date,open,high,low,close
2020-02-28 14:00:00,5.07,5.09,5.05,5.06
2020-02-28 13:30:00,5.07,5.09,5.01,5.07
2020-02-28 11:30:00,5.13,5.13,5.07,5.07
2020-02-28 11:00:00,5.11,5.14,5.08,5.13
2020-02-28 10:30:00,5.16,5.19,5.11,5.11
2020-02-28 10:00:00,5.12,5.24,5.11,5.15
2020-02-27 15:00:00,5.5,5.51,5.42,5.47
2020-02-27 14:30:00,5.56,5.56,5.49,5.5
2020-02-27 14:00:00,5.6,5.61,5.55,5.56
2020-02-27 13:30:00,5.64,5.7,5.58,5.6
2020-02-27 11:30:00,5.7,5.7,5.6,5.65
2020-02-27 11:00:00,5.61,5.76,5.6,5.7
2020-02-27 10:30:00,5.66,5.68,5.51,5.61
2020-02-27 10:00:00,6.0,6.0,5.65,5.65
2020-02-26 15:00:00,5.79,5.84,5.66,5.81
2020-02-26 14:30:00,5.84,5.87,5.73,5.79
2020-02-26 14:00:00,5.94,5.95,5.79,5.84
2020-02-26 13:30:00,5.84,6.07,5.84,5.94
2020-02-26 11:30:00,5.72,5.84,5.72,5.84
2020-02-26 11:00:00,5.77,5.84,5.69,5.72
2020-02-26 10:30:00,5.96,5.97,5.75,5.76
2020-02-26 10:00:00,5.96,6.17,5.92,5.96
2020-02-25 15:00:00,5.94,5.94,5.94,5.94
2020-02-25 14:30:00,5.94,5.94,5.94,5.94
2020-02-25 14:00:00,5.94,5.94,5.94,5.94
2020-02-25 13:30:00,5.8,5.94,5.8,5.94
2020-02-25 11:30:00,5.79,5.82,5.6,5.8
2020-02-25 11:00:00,5.94,5.94,5.73,5.73
2020-02-25 10:30:00,5.68,5.94,5.66,5.94
2020-02-25 10:00:00,5.3,5.77,5.25,5.68
2020-02-24 15:00:00,5.41,5.42,5.36,5.4
2020-02-24 14:30:00,5.43,5.46,5.39,5.41
2020-02-24 14:00:00,5.47,5.47,5.38,5.43
2020-02-24 13:30:00,5.41,5.47,5.41,5.47
2020-02-24 11:30:00,5.46,5.47,5.41,5.41
2020-02-24 11:00:00,5.25,5.53,5.24,5.47
2020-02-24 10:30:00,5.26,5.31,5.21,5.25
2020-02-24 10:00:00,5.38,5.38,5.21,5.26
2020-02-21 15:00:00,5.17,5.32,5.17,5.22
2020-02-21 14:30:00,5.16,5.18,5.15,5.17
2020-02-21 14:00:00,5.17,5.18,5.13,5.16
2020-02-21 13:30:00,5.21,5.23,5.17,5.17
2020-02-21 11:30:00,5.17,5.21,5.16,5.21
2020-02-21 11:00:00,5.15,5.19,5.14,5.17
2020-02-21 10:30:00,5.09,5.21,5.08,5.16
2020-02-21 10:00:00,5.04,5.16,5.04,5.1
2020-02-20 15:00:00,4.99,5.06,4.99,5.03
2020-02-20 14:30:00,4.98,5.0,4.97,4.99
2020-02-20 14:00:00,4.96,4.99,4.96,4.98
2020-02-20 13:30:00,4.97,5.0,4.96,4.97
2020-02-20 11:30:00,4.93,4.97,4.93,4.97
2020-02-20 11:00:00,4.91,4.93,4.89,4.93
2020-02-20 10:30:00,4.91,4.96,4.9,4.91
2020-02-20 10:00:00,4.98,4.99,4.9,4.91
2020-02-19 15:00:00,4.89,4.91,4.87,4.89
2020-02-19 14:30:00,4.91,4.91,4.87,4.89
2020-02-19 14:00:00,4.92,4.93,4.89,4.91
2020-02-19 13:30:00,4.93,4.95,4.9,4.92
2020-02-19 11:30:00,4.89,4.93,4.89,4.93
2020-02-19 11:00:00,4.95,4.95,4.88,4.89
2020-02-19 10:30:00,4.95,4.96,4.93,4.95
2020-02-19 10:00:00,4.91,5.0,4.87,4.95
2020-02-18 15:00:00,4.87,4.9,4.85,4.89
2020-02-18 14:30:00,4.88,4.9,4.86,4.87
2020-02-18 14:00:00,4.86,4.89,4.85,4.87
2020-02-18 13:30:00,4.86,4.86,4.84,4.86
2020-02-18 11:30:00,4.83,4.86,4.82,4.85
2020-02-18 11:00:00,4.86,4.87,4.82,4.83
2020-02-18 10:30:00,4.9,4.92,4.86,4.86
2020-02-18 10:00:00,4.8,4.94,4.79,4.91
2020-02-17 15:00:00,4.78,4.8,4.78,4.79
2020-02-17 14:30:00,4.78,4.79,4.76,4.78
2020-02-17 14:00:00,4.78,4.79,4.77,4.79
2020-02-17 13:30:00,4.77,4.8,4.77,4.78
2020-02-17 11:30:00,4.76,4.78,4.75,4.77
2020-02-17 11:00:00,4.77,4.78,4.75,4.76
2020-02-17 10:30:00,4.72,4.8,4.72,4.77
2020-02-17 10:00:00,4.67,4.74,4.66,4.72
2020-02-14 15:00:00,4.63,4.66,4.63,4.65
2020-02-14 14:30:00,4.66,4.67,4.62,4.63
2020-02-14 14:00:00,4.65,4.67,4.63,4.66
2020-02-14 13:30:00,4.67,4.67,4.64,4.65
2020-02-14 11:30:00,4.68,4.69,4.66,4.67
2020-02-14 11:00:00,4.65,4.69,4.63,4.68
2020-02-14 10:30:00,4.64,4.65,4.62,4.65
2020-02-14 10:00:00,4.64,4.68,4.62,4.64
2020-02-13 15:00:00,4.69,4.69,4.65,4.65
2020-02-13 14:30:00,4.66,4.69,4.66,4.69
2020-02-13 14:00:00,4.66,4.69,4.66,4.66
2020-02-13 13:30:00,4.67,4.67,4.65,4.66
2020-02-13 11:30:00,4.69,4.7,4.65,4.67
2020-02-13 11:00:00,4.69,4.72,4.69,4.69
2020-02-13 10:30:00,4.68,4.71,4.68,4.7
2020-02-13 10:00:00,4.72,4.75,4.68,4.68
2020-02-12 15:00:00,4.76,4.78,4.74,4.76
2020-02-12 14:30:00,4.84,4.84,4.76,4.76
2020-02-12 14:00:00,4.71,4.87,4.7,4.84
2020-02-12 13:30:00,4.69,4.72,4.69,4.71
2020-02-12 11:30:00,4.67,4.7,4.66,4.69
2020-02-12 11:00:00,4.7,4.71,4.67,4.67
2020-02-12 10:30:00,4.67,4.71,4.66,4.7
2020-02-12 10:00:00,4.63,4.71,4.63,4.67
2020-02-11 15:00:00,4.67,4.69,4.66,4.67
2020-02-11 14:30:00,4.68,4.7,4.67,4.68
2020-02-11 14:00:00,4.69,4.7,4.68,4.68
2020-02-11 13:30:00,4.67,4.69,4.66,4.69
2020-02-11 11:30:00,4.67,4.68,4.65,4.67
2020-02-11 11:00:00,4.68,4.71,4.66,4.66
2020-02-11 10:30:00,4.63,4.69,4.63,4.67
2020-02-11 10:00:00,4.65,4.7,4.6,4.65
2020-02-10 15:00:00,4.65,4.68,4.64,4.67
2020-02-10 14:30:00,4.62,4.66,4.62,4.65
2020-02-10 14:00:00,4.61,4.63,4.61,4.62
2020-02-10 13:30:00,4.59,4.63,4.58,4.61
2020-02-10 11:30:00,4.64,4.65,4.58,4.59
2020-02-10 11:00:00,4.67,4.68,4.64,4.64
2020-02-10 10:30:00,4.65,4.69,4.63,4.67
2020-02-10 10:00:00,4.54,4.73,4.51,4.66
2020-02-07 15:00:00,4.53,4.55,4.53,4.55
2020-02-07 14:30:00,4.5,4.56,4.49,4.53
2020-02-07 14:00:00,4.49,4.51,4.48,4.5
2020-02-07 13:30:00,4.49,4.5,4.46,4.49
2020-02-07 11:30:00,4.47,4.5,4.47,4.5
2020-02-07 11:00:00,4.54,4.54,4.46,4.47
2020-02-07 10:30:00,4.51,4.54,4.5,4.54
2020-02-07 10:00:00,4.51,4.57,4.47,4.51
2020-02-06 15:00:00,4.54,4.55,4.52,4.54
2020-02-06 14:30:00,4.57,4.58,4.54,4.55
2020-02-06 14:00:00,4.54,4.57,4.53,4.55
2020-02-06 13:30:00,4.54,4.57,4.53,4.54
2020-02-06 11:30:00,4.49,4.56,4.49,4.55
2020-02-06 11:00:00,4.5,4.52,4.49,4.5
2020-02-06 10:30:00,4.52,4.52,4.49,4.5
2020-02-06 10:00:00,4.51,4.52,4.42,4.52
2020-02-05 15:00:00,4.49,4.52,4.48,4.5
2020-02-05 14:30:00,4.53,4.53,4.48,4.49
2020-02-05 14:00:00,4.56,4.57,4.52,4.53
2020-02-05 13:30:00,4.57,4.6,4.55,4.56
2020-02-05 11:30:00,4.55,4.57,4.53,4.56
2020-02-05 11:00:00,4.57,4.64,4.54,4.55
2020-02-05 10:30:00,4.58,4.58,4.54,4.57
2020-02-05 10:00:00,4.43,4.57,4.43,4.57
2020-02-04 15:00:00,4.41,4.44,4.41,4.43
2020-02-04 14:30:00,4.42,4.45,4.41,4.42
2020-02-04 14:00:00,4.43,4.47,4.41,4.45
2020-02-04 13:30:00,4.43,4.45,4.39,4.43
2020-02-04 11:30:00,4.42,4.43,4.38,4.43
2020-02-04 11:00:00,4.42,4.48,4.4,4.41
2020-02-04 10:30:00,4.43,4.43,4.38,4.42
2020-02-04 10:00:00,4.15,4.43,4.15,4.43
2020-02-03 15:00:00,4.58,4.58,4.58,4.58
2020-02-03 14:30:00,4.58,4.58,4.58,4.58
2020-02-03 14:00:00,4.58,4.58,4.58,4.58
2020-02-03 13:30:00,4.58,4.58,4.58,4.58
2020-02-03 11:30:00,4.58,4.58,4.58,4.58
2020-02-03 11:00:00,4.58,4.58,4.58,4.58
2020-02-03 10:30:00,4.58,4.58,4.58,4.58
2020-02-03 10:00:00,4.58,4.58,4.58,4.58
2020-01-23 15:00:00,5.04,5.09,5.02,5.09
2020-01-23 14:30:00,5.05,5.09,5.04,5.04
2020-01-23 14:00:00,5.03,5.1,5.0,5.05
2020-01-23 13:30:00,5.15,5.15,5.03,5.03
2020-01-23 11:30:00,5.15,5.17,5.13,5.15
2020-01-23 11:00:00,5.18,5.18,5.13,5.15
2020-01-23 10:30:00,5.21,5.23,5.17,5.18
2020-01-23 10:00:00,5.16,5.25,5.1,5.21
2020-01-22 15:00:00,5.21,5.21,5.17,5.18
2020-01-22 14:30:00,5.19,5.23,5.18,5.21
2020-01-22 14:00:00,5.19,5.2,5.18,5.19
2020-01-22 13:30:00,5.18,5.2,5.17,5.19
2020-01-22 11:30:00,5.18,5.19,5.16,5.18
2020-01-22 11:00:00,5.13,5.2,5.13,5.18
2020-01-22 10:30:00,5.02,5.14,5.01,5.13
2020-01-22 10:00:00,5.11,5.12,4.99,5.02
2020-01-21 15:00:00,5.16,5.18,5.1,5.13
2020-01-21 14:30:00,5.16,5.19,5.15,5.16
2020-01-21 14:00:00,5.19,5.2,5.15,5.16
2020-01-21 13:30:00,5.2,5.21,5.17,5.19
2020-01-21 11:30:00,5.21,5.23,5.18,5.2
2020-01-21 11:00:00,5.25,5.25,5.21,5.21
2020-01-21 10:30:00,5.24,5.26,5.23,5.25
2020-01-21 10:00:00,5.27,5.27,5.21,5.24
2020-01-20 15:00:00,5.29,5.3,5.27,5.29
2020-01-20 14:30:00,5.29,5.3,5.27,5.29
2020-01-20 14:00:00,5.28,5.29,5.28,5.29
2020-01-20 13:30:00,5.26,5.29,5.26,5.28
2020-01-20 11:30:00,5.23,5.27,5.21,5.26
2020-01-20 11:00:00,5.27,5.28,5.21,5.23
2020-01-20 10:30:00,5.3,5.31,5.27,5.27
2020-01-20 10:00:00,5.33,5.37,5.26,5.31
2020-01-17 15:00:00,5.4,5.4,5.34,5.37
2020-01-17 14:30:00,5.4,5.43,5.37,5.4
2020-01-17 14:00:00,5.41,5.43,5.4,5.4
2020-01-17 13:30:00,5.44,5.45,5.41,5.42
2020-01-17 11:30:00,5.47,5.47,5.43,5.44
2020-01-17 11:00:00,5.5,5.53,5.44,5.46
2020-01-17 10:30:00,5.5,5.53,5.48,5.5
2020-01-17 10:00:00,5.53,5.55,5.47,5.5
2020-01-16 15:00:00,5.5,5.52,5.49,5.49
2020-01-16 14:30:00,5.54,5.54,5.49,5.51
2020-01-16 14:00:00,5.52,5.56,5.51,5.54
2020-01-16 13:30:00,5.53,5.56,5.52,5.52
2020-01-16 11:30:00,5.55,5.56,5.53,5.53
2020-01-16 11:00:00,5.58,5.58,5.54,5.55
2020-01-16 10:30:00,5.52,5.66,5.49,5.59
2020-01-16 10:00:00,5.5,5.55,5.42,5.52
2020-01-15 15:00:00,5.53,5.54,5.52,5.53
2020-01-15 14:30:00,5.51,5.54,5.51,5.53
2020-01-15 14:00:00,5.51,5.52,5.5,5.51
2020-01-15 13:30:00,5.51,5.52,5.5,5.51
2020-01-15 11:30:00,5.53,5.54,5.5,5.51
2020-01-15 11:00:00,5.54,5.56,5.51,5.53
2020-01-15 10:30:00,5.53,5.54,5.49,5.54
2020-01-15 10:00:00,5.49,5.67,5.44,5.54
2020-01-14 15:00:00,5.52,5.54,5.5,5.51
2020-01-14 14:30:00,5.53,5.54,5.52,5.52
2020-01-14 14:00:00,5.53,5.58,5.53,5.53
2020-01-14 13:30:00,5.53,5.55,5.51,5.53
2020-01-14 11:30:00,5.61,5.61,5.53,5.53
2020-01-14 11:00:00,5.62,5.64,5.58,5.61
2020-01-14 10:30:00,5.68,5.69,5.6,5.62
2020-01-14 10:00:00,5.63,5.74,5.58,5.68
2020-01-13 15:00:00,5.6,5.65,5.6,5.61
2020-01-13 14:30:00,5.61,5.61,5.59,5.6
2020-01-13 14:00:00,5.59,5.64,5.59,5.61
2020-01-13 13:30:00,5.61,5.64,5.58,5.59
2020-01-13 11:30:00,5.65,5.66,5.6,5.61
2020-01-13 11:00:00,5.6,5.65,5.6,5.65
2020-01-13 10:30:00,5.62,5.62,5.56,5.6
2020-01-13 10:00:00,5.6,5.73,5.57,5.62
2020-01-10 15:00:00,5.6,5.62,5.56,5.58
2020-01-10 14:30:00,5.61,5.66,5.58,5.6
2020-01-10 14:00:00,5.55,5.65,5.55,5.61
2020-01-10 13:30:00,5.58,5.58,5.55,5.55
2020-01-10 11:30:00,5.56,5.59,5.55,5.58
2020-01-10 11:00:00,5.56,5.58,5.55,5.56
