date,open,high,low,close
2020-03-20 09:50:00,5.12,5.15,5.12,5.14
2020-03-20 09:45:00,5.15,5.15,5.12,5.13
2020-03-20 09:40:00,5.12,5.17,5.12,5.15
2020-03-20 09:35:00,5.13,5.14,5.12,5.12
2020-03-19 15:00:00,5.07,5.08,5.07,5.08
2020-03-19 14:55:00,5.05,5.08,5.05,5.08
2020-03-19 14:50:00,5.06,5.08,5.05,5.06
2020-03-19 14:45:00,5.08,5.08,5.06,5.06
2020-03-19 14:40:00,5.09,5.1,5.07,5.08
2020-03-19 14:35:00,5.09,5.1,5.09,5.1
2020-03-19 14:30:00,5.1,5.1,5.09,5.09
2020-03-19 14:25:00,5.12,5.12,5.09,5.1
2020-03-19 14:20:00,5.08,5.12,5.08,5.11
2020-03-19 14:15:00,5.08,5.09,5.07,5.09
2020-03-19 14:10:00,5.06,5.08,5.06,5.07
2020-03-19 14:05:00,5.05,5.07,5.05,5.06
2020-03-19 14:00:00,5.07,5.08,5.05,5.05
2020-03-19 13:55:00,5.09,5.1,5.06,5.07
2020-03-19 13:50:00,5.08,5.1,5.07,5.1
2020-03-19 13:45:00,5.05,5.08,5.05,5.08
2020-03-19 13:40:00,5.05,5.07,5.05,5.06
2020-03-19 13:35:00,5.06,5.07,5.05,5.05
2020-03-19 13:30:00,5.05,5.06,5.04,5.06
2020-03-19 13:25:00,5.03,5.05,5.02,5.04
2020-03-19 13:20:00,5.01,5.04,5.0,5.03
2020-03-19 13:15:00,5.01,5.03,5.01,5.01
2020-03-19 13:10:00,5.01,5.02,5.01,5.02
2020-03-19 13:05:00,5.04,5.04,5.01,5.01
2020-03-19 11:30:00,5.04,5.05,5.02,5.03
2020-03-19 11:25:00,5.04,5.06,5.03,5.05
2020-03-19 11:20:00,5.02,5.06,5.02,5.05
2020-03-19 11:15:00,5.0,5.03,5.0,5.03
2020-03-19 11:10:00,5.0,5.03,5.0,5.01
2020-03-19 11:05:00,5.02,5.02,4.98,5.0
2020-03-19 11:00:00,5.03,5.04,5.01,5.01
2020-03-19 10:55:00,5.06,5.06,5.02,5.03
2020-03-19 10:50:00,5.07,5.09,5.05,5.06
2020-03-19 10:45:00,5.06,5.07,5.05,5.07
2020-03-19 10:40:00,5.08,5.09,5.06,5.06
2020-03-19 10:35:00,5.08,5.09,5.06,5.08
2020-03-19 10:30:00,5.09,5.1,5.07,5.09
2020-03-19 10:25:00,5.1,5.1,5.09,5.1
2020-03-19 10:20:00,5.09,5.11,5.08,5.1
2020-03-19 10:15:00,5.08,5.09,5.06,5.09
2020-03-19 10:10:00,5.1,5.1,5.08,5.08
2020-03-19 10:05:00,5.11,5.11,5.09,5.1
2020-03-19 10:00:00,5.12,5.14,5.11,5.12
2020-03-19 09:55:00,5.11,5.15,5.11,5.13
2020-03-19 09:50:00,5.14,5.14,5.1,5.11
2020-03-19 09:45:00,5.16,5.17,5.13,5.13
2020-03-19 09:40:00,5.16,5.18,5.16,5.16
2020-03-19 09:35:00,5.16,5.2,5.1,5.17
2020-03-18 15:00:00,5.16,5.16,5.15,5.16
2020-03-18 14:55:00,5.17,5.18,5.15,5.16
2020-03-18 14:50:00,5.17,5.18,5.16,5.17
2020-03-18 14:45:00,5.19,5.19,5.16,5.16
2020-03-18 14:40:00,5.19,5.2,5.18,5.18
2020-03-18 14:35:00,5.19,5.21,5.19,5.19
2020-03-18 14:30:00,5.19,5.19,5.17,5.19
2020-03-18 14:25:00,5.2,5.2,5.18,5.19
2020-03-18 14:20:00,5.21,5.22,5.19,5.19
2020-03-18 14:15:00,5.21,5.22,5.2,5.2
2020-03-18 14:10:00,5.22,5.23,5.21,5.21
2020-03-18 14:05:00,5.22,5.23,5.21,5.23
2020-03-18 14:00:00,5.21,5.22,5.2,5.22
2020-03-18 13:55:00,5.24,5.24,5.21,5.22
2020-03-18 13:50:00,5.23,5.24,5.22,5.24
2020-03-18 13:45:00,5.23,5.24,5.21,5.23
2020-03-18 13:40:00,5.22,5.23,5.21,5.22
2020-03-18 13:35:00,5.23,5.23,5.21,5.23
2020-03-18 13:30:00,5.23,5.24,5.21,5.22
2020-03-18 13:25:00,5.23,5.24,5.22,5.23
2020-03-18 13:20:00,5.26,5.26,5.22,5.23
2020-03-18 13:15:00,5.26,5.27,5.25,5.26
2020-03-18 13:10:00,5.26,5.27,5.25,5.27
2020-03-18 13:05:00,5.29,5.29,5.26,5.27
2020-03-18 11:30:00,5.29,5.3,5.28,5.29
2020-03-18 11:25:00,5.29,5.29,5.28,5.29
2020-03-18 11:20:00,5.27,5.29,5.26,5.29
2020-03-18 11:15:00,5.27,5.28,5.26,5.26
2020-03-18 11:10:00,5.27,5.29,5.27,5.28
2020-03-18 11:05:00,5.29,5.29,5.27,5.27
2020-03-18 11:00:00,5.28,5.3,5.28,5.29
2020-03-18 10:55:00,5.28,5.29,5.27,5.28
2020-03-18 10:50:00,5.26,5.29,5.26,5.28
2020-03-18 10:45:00,5.26,5.27,5.25,5.27
2020-03-18 10:40:00,5.28,5.28,5.26,5.26
2020-03-18 10:35:00,5.26,5.28,5.26,5.28
2020-03-18 10:30:00,5.26,5.27,5.25,5.26
2020-03-18 10:25:00,5.26,5.28,5.25,5.26
2020-03-18 10:20:00,5.25,5.27,5.24,5.26
2020-03-18 10:15:00,5.27,5.28,5.24,5.25
2020-03-18 10:10:00,5.28,5.3,5.27,5.28
2020-03-18 10:05:00,5.31,5.31,5.28,5.29
2020-03-18 10:00:00,5.33,5.33,5.3,5.31
2020-03-18 09:55:00,5.32,5.35,5.31,5.34
2020-03-18 09:50:00,5.31,5.33,5.3,5.32
2020-03-18 09:45:00,5.29,5.31,5.26,5.3
2020-03-18 09:40:00,5.26,5.29,5.26,5.29
2020-03-18 09:35:00,5.28,5.3,5.25,5.26
2020-03-17 15:00:00,5.25,5.26,5.24,5.26
2020-03-17 14:55:00,5.24,5.25,5.24,5.25
2020-03-17 14:50:00,5.22,5.25,5.22,5.25
2020-03-17 14:45:00,5.21,5.23,5.21,5.22
2020-03-17 14:40:00,5.22,5.23,5.21,5.22
2020-03-17 14:35:00,5.23,5.24,5.22,5.22
2020-03-17 14:30:00,5.24,5.24,5.22,5.24
2020-03-17 14:25:00,5.22,5.25,5.22,5.23
2020-03-17 14:20:00,5.23,5.23,5.21,5.22
2020-03-17 14:15:00,5.22,5.24,5.22,5.23
2020-03-17 14:10:00,5.21,5.22,5.2,5.22
2020-03-17 14:05:00,5.24,5.24,5.21,5.21
2020-03-17 14:00:00,5.24,5.25,5.23,5.24
2020-03-17 13:55:00,5.23,5.24,5.22,5.24
2020-03-17 13:50:00,5.23,5.24,5.22,5.23
2020-03-17 13:45:00,5.22,5.24,5.21,5.24
2020-03-17 13:40:00,5.22,5.23,5.21,5.22
2020-03-17 13:35:00,5.23,5.24,5.21,5.22
2020-03-17 13:30:00,5.24,5.25,5.22,5.23
2020-03-17 13:25:00,5.22,5.25,5.22,5.24
2020-03-17 13:20:00,5.25,5.25,5.22,5.22
2020-03-17 13:15:00,5.27,5.27,5.24,5.24
2020-03-17 13:10:00,5.28,5.28,5.27,5.27
2020-03-17 13:05:00,5.28,5.3,5.27,5.28
2020-03-17 11:30:00,5.25,5.27,5.25,5.27
2020-03-17 11:25:00,5.23,5.26,5.22,5.26
2020-03-17 11:20:00,5.23,5.24,5.22,5.23
2020-03-17 11:15:00,5.27,5.27,5.23,5.23
2020-03-17 11:10:00,5.25,5.28,5.24,5.27
2020-03-17 11:05:00,5.24,5.25,5.22,5.24
2020-03-17 11:00:00,5.27,5.28,5.24,5.25
2020-03-17 10:55:00,5.26,5.27,5.24,5.27
2020-03-17 10:50:00,5.23,5.28,5.23,5.27
2020-03-17 10:45:00,5.22,5.25,5.22,5.23
2020-03-17 10:40:00,5.22,5.23,5.21,5.23
2020-03-17 10:35:00,5.2,5.24,5.19,5.22
2020-03-17 10:30:00,5.2,5.21,5.18,5.2
2020-03-17 10:25:00,5.18,5.22,5.18,5.2
2020-03-17 10:20:00,5.2,5.21,5.15,5.19
2020-03-17 10:15:00,5.19,5.22,5.19,5.2
2020-03-17 10:10:00,5.25,5.25,5.19,5.2
2020-03-17 10:05:00,5.21,5.26,5.21,5.24
2020-03-17 10:00:00,5.25,5.27,5.22,5.22
2020-03-17 09:55:00,5.27,5.28,5.24,5.24
2020-03-17 09:50:00,5.29,5.3,5.26,5.27
2020-03-17 09:45:00,5.25,5.31,5.25,5.29
2020-03-17 09:40:00,5.29,5.32,5.25,5.25
2020-03-17 09:35:00,5.31,5.37,5.28,5.3
2020-03-13 15:00:00,5.36,5.36,5.35,5.35
2020-03-13 14:55:00,5.36,5.36,5.35,5.36
2020-03-13 14:50:00,5.36,5.37,5.35,5.35
2020-03-13 14:45:00,5.37,5.37,5.36,5.37
2020-03-13 14:40:00,5.34,5.37,5.34,5.36
2020-03-13 14:35:00,5.37,5.37,5.34,5.34
2020-03-13 14:30:00,5.37,5.37,5.35,5.37
2020-03-13 14:25:00,5.34,5.37,5.34,5.36
2020-03-13 14:20:00,5.36,5.36,5.34,5.34
2020-03-13 14:15:00,5.36,5.37,5.35,5.35
2020-03-13 14:10:00,5.38,5.38,5.35,5.36
2020-03-13 14:05:00,5.36,5.38,5.35,5.37
2020-03-13 14:00:00,5.36,5.37,5.35,5.35
2020-03-13 13:55:00,5.37,5.38,5.36,5.37
2020-03-13 13:50:00,5.38,5.39,5.37,5.38
2020-03-13 13:45:00,5.4,5.42,5.38,5.38
2020-03-13 13:40:00,5.39,5.4,5.37,5.39
2020-03-13 13:35:00,5.37,5.41,5.36,5.38
2020-03-13 13:30:00,5.36,5.37,5.34,5.36
2020-03-13 13:25:00,5.38,5.38,5.35,5.35
2020-03-13 13:20:00,5.33,5.38,5.32,5.37
2020-03-13 13:15:00,5.34,5.35,5.31,5.32
2020-03-13 13:10:00,5.33,5.38,5.3,5.35
2020-03-13 13:05:00,5.23,5.35,5.23,5.33
2020-03-13 11:30:00,5.22,5.23,5.22,5.22
2020-03-13 11:25:00,5.22,5.24,5.22,5.23
2020-03-13 11:20:00,5.24,5.24,5.22,5.23
2020-03-13 11:15:00,5.24,5.24,5.22,5.23
2020-03-13 11:10:00,5.25,5.26,5.23,5.23
2020-03-13 11:05:00,5.27,5.27,5.25,5.26
2020-03-13 11:00:00,5.27,5.27,5.26,5.27
2020-03-13 10:55:00,5.25,5.27,5.24,5.27
2020-03-13 10:50:00,5.26,5.26,5.24,5.25
2020-03-13 10:45:00,5.25,5.26,5.24,5.25
2020-03-13 10:40:00,5.27,5.28,5.24,5.25
2020-03-13 10:35:00,5.26,5.27,5.26,5.27
2020-03-13 10:30:00,5.23,5.27,5.23,5.27
2020-03-13 10:25:00,5.24,5.26,5.23,5.24
2020-03-13 10:20:00,5.22,5.25,5.22,5.23
2020-03-13 10:15:00,5.19,5.22,5.19,5.21
2020-03-13 10:10:00,5.2,5.2,5.18,5.19
2020-03-13 10:05:00,5.21,5.21,5.19,5.19
2020-03-13 10:00:00,5.22,5.22,5.19,5.2
2020-03-13 09:55:00,5.21,5.22,5.2,5.22
2020-03-13 09:50:00,5.21,5.22,5.19,5.2
2020-03-13 09:45:00,5.17,5.21,5.17,5.21
2020-03-13 09:40:00,5.18,5.18,5.15,5.17
2020-03-13 09:35:00,5.16,5.21,5.14,5.17
2020-03-12 15:00:00,5.38,5.39,5.37,5.38
2020-03-12 14:55:00,5.39,5.4,5.38,5.38
2020-03-12 14:50:00,5.39,5.4,5.39,5.39
2020-03-12 14:45:00,5.4,5.41,5.39,5.4
2020-03-12 14:40:00,5.39,5.4,5.38,5.4
2020-03-12 14:35:00,5.38,5.39,5.37,5.39
2020-03-12 14:30:00,5.39,5.39,5.37,5.38
2020-03-12 14:25:00,5.41,5.41,5.38,5.38
2020-03-12 14:20:00,5.41,5.43,5.4,5.41
2020-03-12 14:15:00,5.4,5.42,5.4,5.42
2020-03-12 14:10:00,5.43,5.43,5.4,5.41
2020-03-12 14:05:00,5.44,5.44,5.42,5.43
2020-03-12 14:00:00,5.44,5.45,5.43,5.44
2020-03-12 13:55:00,5.44,5.45,5.43,5.44
2020-03-12 13:50:00,5.44,5.45,5.42,5.44
2020-03-12 13:45:00,5.43,5.44,5.43,5.44
2020-03-12 13:40:00,5.4,5.43,5.39,5.43
2020-03-12 13:35:00,5.41,5.41,5.39,5.4
2020-03-12 13:30:00,5.41,5.41,5.4,5.41
2020-03-12 13:25:00,5.42,5.42,5.4,5.41
2020-03-12 13:20:00,5.42,5.43,5.41,5.41
2020-03-12 13:15:00,5.41,5.43,5.41,5.42
2020-03-12 13:10:00,5.43,5.43,5.41,5.42
2020-03-12 13:05:00,5.43,5.45,5.42,5.43
2020-03-12 11:30:00,5.44,5.45,5.43,5.43
2020-03-12 11:25:00,5.46,5.46,5.44,5.44
2020-03-12 11:20:00,5.46,5.47,5.44,5.46
2020-03-12 11:15:00,5.46,5.5,5.46,5.47
2020-03-12 11:10:00,5.42,5.48,5.42,5.47
2020-03-12 11:05:00,5.4,5.43,5.4,5.42
2020-03-12 11:00:00,5.41,5.42,5.4,5.41
2020-03-12 10:55:00,5.41,5.42,5.41,5.42
2020-03-12 10:50:00,5.43,5.43,5.41,5.42
2020-03-12 10:45:00,5.4,5.44,5.4,5.42
2020-03-12 10:40:00,5.4,5.41,5.4,5.4
2020-03-12 10:35:00,5.4,5.4,5.39,5.39
2020-03-12 10:30:00,5.37,5.4,5.37,5.4
2020-03-12 10:25:00,5.38,5.39,5.37,5.38
2020-03-12 10:20:00,5.39,5.4,5.38,5.39
2020-03-12 10:15:00,5.39,5.4,5.38,5.4
2020-03-12 10:10:00,5.38,5.39,5.38,5.38
2020-03-12 10:05:00,5.42,5.42,5.38,5.38
2020-03-12 10:00:00,5.41,5.43,5.41,5.42
2020-03-12 09:55:00,5.42,5.43,5.41,5.42
2020-03-12 09:50:00,5.44,5.45,5.41,5.41
2020-03-12 09:45:00,5.45,5.47,5.44,5.44
2020-03-12 09:40:00,5.44,5.46,5.43,5.44
2020-03-12 09:35:00,5.45,5.47,5.43,5.43
2020-03-11 15:00:00,5.5,5.52,5.5,5.5
2020-03-11 14:55:00,5.5,5.52,5.5,5.51
2020-03-11 14:50:00,5.51,5.51,5.5,5.51
2020-03-11 14:45:00,5.53,5.53,5.5,5.5
2020-03-11 14:40:00,5.53,5.53,5.52,5.53
2020-03-11 14:35:00,5.53,5.54,5.52,5.53
2020-03-11 14:30:00,5.53,5.54,5.52,5.53
2020-03-11 14:25:00,5.52,5.54,5.52,5.53
2020-03-11 14:20:00,5.51,5.53,5.51,5.52
2020-03-11 14:15:00,5.53,5.53,5.51,5.51
2020-03-11 14:10:00,5.54,5.54,5.53,5.53
2020-03-11 14:05:00,5.51,5.54,5.51,5.54
2020-03-11 14:00:00,5.53,5.53,5.51,5.51
2020-03-11 13:55:00,5.53,5.53,5.51,5.52
2020-03-11 13:50:00,5.54,5.54,5.53,5.54
2020-03-11 13:45:00,5.52,5.54,5.52,5.53
2020-03-11 13:40:00,5.53,5.54,5.52,5.52
2020-03-11 13:35:00,5.53,5.54,5.52,5.53
2020-03-11 13:30:00,5.53,5.54,5.52,5.54
2020-03-11 13:25:00,5.53,5.54,5.52,5.54
2020-03-11 13:20:00,5.53,5.55,5.52,5.53
2020-03-11 13:15:00,5.54,5.55,5.53,5.53
2020-03-11 13:10:00,5.53,5.55,5.53,5.54
2020-03-11 13:05:00,5.56,5.57,5.53,5.53
2020-03-11 11:30:00,5.57,5.57,5.56,5.57
2020-03-11 11:25:00,5.57,5.58,5.56,5.57
2020-03-11 11:20:00,5.56,5.57,5.56,5.56
2020-03-11 11:15:00,5.57,5.57,5.56,5.56
2020-03-11 11:10:00,5.55,5.57,5.55,5.57
2020-03-11 11:05:00,5.56,5.57,5.54,5.55
2020-03-11 11:00:00,5.56,5.57,5.55,5.56
2020-03-11 10:55:00,5.58,5.58,5.56,5.57
2020-03-11 10:50:00,5.59,5.59,5.58,5.58
2020-03-11 10:45:00,5.57,5.59,5.57,5.59
2020-03-11 10:40:00,5.57,5.59,5.57,5.58
2020-03-11 10:35:00,5.58,5.58,5.57,5.57
2020-03-11 10:30:00,5.6,5.6,5.57,5.58
2020-03-11 10:25:00,5.56,5.6,5.56,5.6
2020-03-11 10:20:00,5.56,5.57,5.55,5.56
2020-03-11 10:15:00,5.56,5.58,5.56,5.56
2020-03-11 10:10:00,5.59,5.59,5.56,5.57
2020-03-11 10:05:00,5.59,5.59,5.56,5.59
2020-03-11 10:00:00,5.58,5.6,5.57,5.58
2020-03-11 09:55:00,5.57,5.59,5.56,5.59
2020-03-11 09:50:00,5.57,5.58,5.56,5.57
2020-03-11 09:45:00,5.57,5.59,5.57,5.58
2020-03-11 09:40:00,5.59,5.6,5.56,5.57
2020-03-11 09:35:00,5.62,5.62,5.58,5.59
2020-03-10 15:00:00,5.6,5.61,5.6,5.61
2020-03-10 14:55:00,5.6,5.61,5.59,5.61
2020-03-10 14:50:00,5.6,5.61,5.6,5.6
2020-03-10 14:45:00,5.61,5.61,5.6,5.61
2020-03-10 14:40:00,5.61,5.61,5.6,5.6
2020-03-10 14:35:00,5.61,5.62,5.61,5.61
2020-03-10 14:30:00,5.61,5.61,5.6,5.61
2020-03-10 14:25:00,5.61,5.61,5.6,5.61
2020-03-10 14:20:00,5.6,5.62,5.59,5.6
2020-03-10 14:15:00,5.59,5.61,5.59,5.59
2020-03-10 14:10:00,5.59,5.6,5.59,5.59
2020-03-10 14:05:00,5.58,5.6,5.58,5.59
2020-03-10 14:00:00,5.59,5.6,5.58,5.58
2020-03-10 13:55:00,5.59,5.6,5.58,5.59
