date,open,high,low,close
2020-03-02 10:30:00,6.14,6.17,6.1,6.15
2020-03-02 10:00:00,6.07,6.21,6.07,6.15
2020-02-28 15:00:00,6.09,6.1,6.07,6.09
2020-02-28 14:30:00,6.14,6.16,6.09,6.09
2020-02-28 14:00:00,6.1,6.15,6.1,6.14
2020-02-28 13:30:00,6.09,6.11,6.06,6.1
2020-02-28 11:30:00,6.17,6.17,6.09,6.09
2020-02-28 11:00:00,6.11,6.18,6.1,6.16
2020-02-28 10:30:00,6.22,6.23,6.1,6.11
2020-02-28 10:00:00,6.3,6.3,6.2,6.21
2020-02-27 15:00:00,6.37,6.38,6.33,6.35
2020-02-27 14:30:00,6.38,6.39,6.36,6.37
2020-02-27 14:00:00,6.4,6.41,6.38,6.38
2020-02-27 13:30:00,6.4,6.42,6.39,6.4
2020-02-27 11:30:00,6.37,6.41,6.37,6.41
2020-02-27 11:00:00,6.37,6.38,6.36,6.37
2020-02-27 10:30:00,6.38,6.39,6.34,6.37
2020-02-27 10:00:00,6.36,6.43,6.36,6.38
2020-02-26 15:00:00,6.4,6.41,6.34,6.37
2020-02-26 14:30:00,6.4,6.42,6.38,6.4
2020-02-26 14:00:00,6.43,6.44,6.4,6.4
2020-02-26 13:30:00,6.41,6.45,6.4,6.43
2020-02-26 11:30:00,6.37,6.41,6.37,6.41
2020-02-26 11:00:00,6.39,6.41,6.36,6.38
2020-02-26 10:30:00,6.43,6.44,6.39,6.39
2020-02-26 10:00:00,6.31,6.44,6.3,6.42
2020-02-25 15:00:00,6.36,6.42,6.36,6.41
2020-02-25 14:30:00,6.36,6.37,6.33,6.36
2020-02-25 14:00:00,6.33,6.36,6.3,6.36
2020-02-25 13:30:00,6.3,6.34,6.28,6.33
2020-02-25 11:30:00,6.35,6.35,6.21,6.3
2020-02-25 11:00:00,6.38,6.42,6.34,6.35
2020-02-25 10:30:00,6.37,6.43,6.35,6.39
2020-02-25 10:00:00,6.3,6.38,6.29,6.37
2020-02-24 15:00:00,6.51,6.51,6.47,6.49
2020-02-24 14:30:00,6.5,6.51,6.49,6.5
2020-02-24 14:00:00,6.51,6.51,6.48,6.49
2020-02-24 13:30:00,6.52,6.53,6.5,6.5
2020-02-24 11:30:00,6.51,6.53,6.49,6.52
2020-02-24 11:00:00,6.52,6.52,6.5,6.51
2020-02-24 10:30:00,6.57,6.57,6.46,6.51
2020-02-24 10:00:00,6.49,6.57,6.42,6.57
2020-02-21 15:00:00,6.47,6.48,6.46,6.47
2020-02-21 14:30:00,6.47,6.49,6.46,6.47
2020-02-21 14:00:00,6.55,6.55,6.46,6.47
2020-02-21 13:30:00,6.52,6.63,6.52,6.55
2020-02-21 11:30:00,6.45,6.51,6.44,6.51
2020-02-21 11:00:00,6.4,6.46,6.39,6.46
2020-02-21 10:30:00,6.4,6.42,6.39,6.41
2020-02-21 10:00:00,6.38,6.44,6.34,6.4
2020-02-20 15:00:00,6.27,6.35,6.26,6.33
2020-02-20 14:30:00,6.28,6.28,6.25,6.27
2020-02-20 14:00:00,6.21,6.29,6.2,6.28
2020-02-20 13:30:00,6.17,6.23,6.17,6.2
2020-02-20 11:30:00,6.16,6.18,6.16,6.17
2020-02-20 11:00:00,6.18,6.19,6.15,6.16
2020-02-20 10:30:00,6.19,6.23,6.18,6.18
2020-02-20 10:00:00,6.2,6.24,6.19,6.19
2020-02-19 15:00:00,6.18,6.23,6.18,6.19
2020-02-19 14:30:00,6.2,6.22,6.18,6.18
2020-02-19 14:00:00,6.2,6.21,6.19,6.2
2020-02-19 13:30:00,6.21,6.23,6.19,6.2
2020-02-19 11:30:00,6.21,6.22,6.2,6.21
2020-02-19 11:00:00,6.25,6.25,6.2,6.21
2020-02-19 10:30:00,6.21,6.25,6.2,6.25
2020-02-19 10:00:00,6.24,6.25,6.19,6.22
2020-02-18 15:00:00,6.23,6.25,6.22,6.24
2020-02-18 14:30:00,6.24,6.25,6.22,6.23
2020-02-18 14:00:00,6.25,6.25,6.23,6.24
2020-02-18 13:30:00,6.23,6.26,6.22,6.25
2020-02-18 11:30:00,6.22,6.24,6.21,6.22
2020-02-18 11:00:00,6.27,6.27,6.2,6.22
2020-02-18 10:30:00,6.24,6.28,6.24,6.27
2020-02-18 10:00:00,6.23,6.27,6.19,6.24
2020-02-17 15:00:00,6.23,6.25,6.22,6.22
2020-02-17 14:30:00,6.24,6.25,6.23,6.23
2020-02-17 14:00:00,6.22,6.25,6.21,6.24
2020-02-17 13:30:00,6.18,6.22,6.18,6.21
2020-02-17 11:30:00,6.19,6.2,6.17,6.18
2020-02-17 11:00:00,6.2,6.2,6.17,6.19
2020-02-17 10:30:00,6.19,6.21,6.19,6.2
2020-02-17 10:00:00,6.09,6.2,6.09,6.19
2020-02-14 15:00:00,6.04,6.09,6.03,6.09
2020-02-14 14:30:00,6.05,6.06,6.03,6.04
2020-02-14 14:00:00,6.05,6.07,6.03,6.06
2020-02-14 13:30:00,6.1,6.11,6.04,6.05
2020-02-14 11:30:00,6.09,6.11,6.08,6.1
2020-02-14 11:00:00,6.06,6.09,6.06,6.09
2020-02-14 10:30:00,6.09,6.1,6.05,6.06
2020-02-14 10:00:00,6.14,6.14,6.06,6.09
2020-02-13 15:00:00,6.12,6.12,6.06,6.08
2020-02-13 14:30:00,6.1,6.12,6.09,6.1
2020-02-13 14:00:00,6.12,6.12,6.08,6.1
2020-02-13 13:30:00,6.13,6.14,6.1,6.11
2020-02-13 11:30:00,6.14,6.16,6.13,6.13
2020-02-13 11:00:00,6.15,6.18,6.13,6.14
2020-02-13 10:30:00,6.22,6.22,6.11,6.15
2020-02-13 10:00:00,6.27,6.27,6.21,6.21
2020-02-12 15:00:00,6.26,6.29,6.26,6.27
2020-02-12 14:30:00,6.28,6.29,6.25,6.26
2020-02-12 14:00:00,6.27,6.3,6.26,6.28
2020-02-12 13:30:00,6.24,6.27,6.22,6.27
2020-02-12 11:30:00,6.22,6.25,6.22,6.24
2020-02-12 11:00:00,6.26,6.26,6.22,6.23
2020-02-12 10:30:00,6.29,6.3,6.23,6.26
2020-02-12 10:00:00,6.35,6.35,6.27,6.29
2020-02-11 15:00:00,6.29,6.3,6.26,6.27
2020-02-11 14:30:00,6.29,6.33,6.28,6.29
2020-02-11 14:00:00,6.26,6.31,6.26,6.28
2020-02-11 13:30:00,6.31,6.31,6.23,6.26
2020-02-11 11:30:00,6.24,6.33,6.22,6.31
2020-02-11 11:00:00,6.3,6.3,6.22,6.24
2020-02-11 10:30:00,6.32,6.35,6.25,6.3
2020-02-11 10:00:00,6.47,6.48,6.31,6.32
2020-02-10 15:00:00,6.46,6.47,6.44,6.46
2020-02-10 14:30:00,6.48,6.49,6.44,6.46
2020-02-10 14:00:00,6.5,6.53,6.48,6.48
2020-02-10 13:30:00,6.47,6.54,6.44,6.5
2020-02-10 11:30:00,6.47,6.51,6.45,6.47
2020-02-10 11:00:00,6.46,6.5,6.45,6.47
2020-02-10 10:30:00,6.46,6.49,6.43,6.46
2020-02-10 10:00:00,6.5,6.64,6.42,6.47
2020-02-07 15:00:00,6.71,6.76,6.66,6.73
2020-02-07 14:30:00,6.64,6.79,6.6,6.71
2020-02-07 14:00:00,6.63,6.67,6.57,6.64
2020-02-07 13:30:00,6.68,6.77,6.59,6.63
2020-02-07 11:30:00,6.42,6.69,6.42,6.67
2020-02-07 11:00:00,6.69,6.69,6.4,6.43
2020-02-07 10:30:00,6.63,6.72,6.62,6.68
2020-02-07 10:00:00,6.53,6.86,6.53,6.63
2020-02-06 15:00:00,6.36,6.36,6.36,6.36
2020-02-06 14:30:00,6.36,6.36,6.36,6.36
2020-02-06 14:00:00,6.36,6.36,6.36,6.36
2020-02-06 13:30:00,6.36,6.36,6.36,6.36
2020-02-06 11:30:00,6.36,6.36,6.36,6.36
2020-02-06 11:00:00,6.36,6.36,6.36,6.36
2020-02-06 10:30:00,6.21,6.36,6.2,6.36
2020-02-06 10:00:00,6.36,6.36,6.1,6.21
2020-02-05 15:00:00,5.77,5.78,5.76,5.77
2020-02-05 14:30:00,5.78,5.8,5.76,5.77
2020-02-05 14:00:00,5.81,5.82,5.77,5.78
2020-02-05 13:30:00,5.83,5.85,5.81,5.81
2020-02-05 11:30:00,5.82,5.84,5.82,5.83
2020-02-05 11:00:00,5.88,5.89,5.81,5.82
2020-02-05 10:30:00,5.8,5.88,5.8,5.88
2020-02-05 10:00:00,5.74,5.82,5.65,5.8
2020-02-04 15:00:00,5.67,5.69,5.65,5.68
2020-02-04 14:30:00,5.63,5.67,5.63,5.66
2020-02-04 14:00:00,5.63,5.7,5.63,5.63
2020-02-04 13:30:00,5.66,5.68,5.62,5.63
2020-02-04 11:30:00,5.66,5.67,5.61,5.66
2020-02-04 11:00:00,5.72,5.73,5.62,5.66
2020-02-04 10:30:00,5.77,5.77,5.7,5.72
2020-02-04 10:00:00,5.4,5.85,5.4,5.77
2020-02-03 15:00:00,5.76,5.76,5.76,5.76
2020-02-03 14:30:00,5.76,5.76,5.76,5.76
2020-02-03 14:00:00,5.76,5.76,5.76,5.76
2020-02-03 13:30:00,5.76,5.76,5.76,5.76
2020-02-03 11:30:00,5.76,5.76,5.76,5.76
2020-02-03 11:00:00,5.76,5.76,5.76,5.76
2020-02-03 10:30:00,5.76,5.78,5.76,5.76
2020-02-03 10:00:00,5.76,5.78,5.76,5.77
2020-01-23 15:00:00,6.36,6.39,6.31,6.39
2020-01-23 14:30:00,6.37,6.4,6.33,6.36
2020-01-23 14:00:00,6.45,6.45,6.35,6.37
2020-01-23 13:30:00,6.59,6.59,6.44,6.45
2020-01-23 11:30:00,6.6,6.61,6.58,6.59
2020-01-23 11:00:00,6.63,6.64,6.6,6.6
2020-01-23 10:30:00,6.63,6.64,6.62,6.63
2020-01-23 10:00:00,6.66,6.66,6.58,6.63
2020-01-22 15:00:00,6.69,6.73,6.64,6.72
2020-01-22 14:30:00,6.66,6.69,6.66,6.68
2020-01-22 14:00:00,6.65,6.69,6.65,6.66
2020-01-22 13:30:00,6.62,6.67,6.62,6.65
2020-01-22 11:30:00,6.61,6.63,6.57,6.62
2020-01-22 11:00:00,6.61,6.63,6.6,6.61
2020-01-22 10:30:00,6.58,6.63,6.55,6.61
2020-01-22 10:00:00,6.82,6.82,6.58,6.59
2020-01-21 15:00:00,6.8,6.82,6.79,6.79
2020-01-21 14:30:00,6.81,6.82,6.78,6.8
2020-01-21 14:00:00,6.79,6.82,6.77,6.81
2020-01-21 13:30:00,6.82,6.83,6.78,6.79
2020-01-21 11:30:00,6.82,6.84,6.82,6.83
2020-01-21 11:00:00,6.82,6.83,6.81,6.82
2020-01-21 10:30:00,6.83,6.84,6.81,6.82
2020-01-21 10:00:00,6.84,6.87,6.8,6.83
2020-01-20 15:00:00,6.85,6.86,6.84,6.86
2020-01-20 14:30:00,6.85,6.86,6.84,6.85
2020-01-20 14:00:00,6.87,6.87,6.84,6.85
2020-01-20 13:30:00,6.86,6.88,6.85,6.87
2020-01-20 11:30:00,6.84,6.87,6.84,6.86
2020-01-20 11:00:00,6.84,6.86,6.83,6.84
2020-01-20 10:30:00,6.82,6.88,6.82,6.84
2020-01-20 10:00:00,6.84,6.85,6.78,6.81
2020-01-17 15:00:00,6.86,6.86,6.82,6.83
2020-01-17 14:30:00,6.84,6.86,6.84,6.86
2020-01-17 14:00:00,6.86,6.86,6.83,6.84
2020-01-17 13:30:00,6.88,6.88,6.85,6.85
2020-01-17 11:30:00,6.89,6.9,6.86,6.88
2020-01-17 11:00:00,6.85,6.9,6.84,6.89
2020-01-17 10:30:00,6.82,6.85,6.82,6.85
2020-01-17 10:00:00,6.81,6.85,6.81,6.83
2020-01-16 15:00:00,6.8,6.82,6.79,6.81
2020-01-16 14:30:00,6.83,6.85,6.79,6.8
2020-01-16 14:00:00,6.83,6.83,6.82,6.83
2020-01-16 13:30:00,6.83,6.83,6.82,6.82
2020-01-16 11:30:00,6.83,6.84,6.82,6.83
2020-01-16 11:00:00,6.86,6.87,6.82,6.83
2020-01-16 10:30:00,6.87,6.88,6.84,6.85
2020-01-16 10:00:00,6.92,6.95,6.84,6.87
2020-01-15 15:00:00,6.93,6.95,6.9,6.91
2020-01-15 14:30:00,6.94,6.95,6.92,6.94
2020-01-15 14:00:00,6.92,6.95,6.92,6.94
2020-01-15 13:30:00,6.93,6.97,6.92,6.92
2020-01-15 11:30:00,6.94,6.94,6.92,6.92
2020-01-15 11:00:00,6.93,6.95,6.92,6.94
2020-01-15 10:30:00,6.97,6.98,6.91,6.94
2020-01-15 10:00:00,7.04,7.04,6.97,6.97
2020-01-14 15:00:00,7.03,7.04,7.01,7.01
2020-01-14 14:30:00,7.03,7.04,7.01,7.03
2020-01-14 14:00:00,7.01,7.05,7.01,7.03
2020-01-14 13:30:00,7.03,7.04,7.01,7.02
2020-01-14 11:30:00,7.0,7.03,6.99,7.03
2020-01-14 11:00:00,6.96,7.03,6.95,7.0
2020-01-14 10:30:00,6.92,6.96,6.91,6.95
2020-01-14 10:00:00,6.93,6.93,6.89,6.92
2020-01-13 15:00:00,6.89,6.92,6.89,6.9
2020-01-13 14:30:00,6.9,6.91,6.89,6.89
2020-01-13 14:00:00,6.92,6.93,6.9,6.9
2020-01-13 13:30:00,6.89,6.93,6.89,6.92
2020-01-13 11:30:00,6.89,6.92,6.89,6.89
2020-01-13 11:00:00,6.9,6.91,6.88,6.89
