date,open,high,low,close
2020-03-11 14:30:00,107.58,107.99,107.22,107.3
2020-03-11 14:00:00,108.0,108.45,107.35,107.6
2020-03-11 13:30:00,109.98,109.98,107.72,108.0
2020-03-11 11:30:00,108.52,110.05,108.22,109.88
2020-03-11 11:00:00,110.1,110.1,108.8,108.82
2020-03-11 10:30:00,109.6,111.11,109.27,110.14
2020-03-11 10:00:00,111.63,113.06,109.5,109.6
2020-03-10 15:00:00,110.88,111.79,110.88,111.79
2020-03-10 14:30:00,111.2,112.16,110.89,110.89
2020-03-10 14:00:00,112.15,113.03,111.3,111.3
2020-03-10 13:30:00,111.96,112.89,111.95,112.29
2020-03-10 11:30:00,108.04,112.01,107.99,111.96
2020-03-10 11:00:00,109.7,109.95,108.01,108.04
2020-03-10 10:30:00,110.44,111.58,109.75,109.75
2020-03-10 10:00:00,112.01,113.19,110.2,110.36
2020-03-09 15:00:00,112.27,113.18,112.08,112.15
2020-03-09 14:30:00,112.76,113.98,112.2,112.28
2020-03-09 14:00:00,112.1,112.9,111.89,112.76
2020-03-09 13:30:00,113.8,114.0,112.05,112.05
2020-03-09 11:30:00,114.38,114.39,113.33,114.1
2020-03-09 11:00:00,115.36,115.4,114.22,114.4
2020-03-09 10:30:00,113.25,115.51,113.0,115.32
2020-03-09 10:00:00,114.1,114.1,112.36,113.3
2020-03-06 15:00:00,116.0,116.02,115.61,115.77
2020-03-06 14:30:00,115.86,116.19,115.51,116.0
2020-03-06 14:00:00,115.69,116.36,115.14,115.84
2020-03-06 13:30:00,116.36,116.42,115.22,115.69
2020-03-06 11:30:00,114.96,116.6,114.96,116.36
2020-03-06 11:00:00,116.91,116.99,114.73,114.96
2020-03-06 10:30:00,117.99,118.4,116.61,117.0
2020-03-06 10:00:00,115.0,119.28,114.8,117.99
2020-03-05 15:00:00,115.36,115.72,115.1,115.6
2020-03-05 14:30:00,115.81,115.99,115.27,115.39
2020-03-05 14:00:00,115.95,116.49,115.61,115.81
2020-03-05 13:30:00,115.49,115.98,114.79,115.96
2020-03-05 11:30:00,116.0,116.5,114.62,115.3
2020-03-05 11:00:00,117.49,117.89,115.56,116.0
2020-03-05 10:30:00,116.4,117.85,116.12,117.49
2020-03-05 10:00:00,117.99,118.33,114.7,116.4
2020-03-04 15:00:00,115.81,116.77,115.78,116.73
2020-03-04 14:30:00,115.37,115.85,115.07,115.8
2020-03-04 14:00:00,115.62,115.69,114.86,115.37
2020-03-04 13:30:00,117.09,117.14,115.6,115.64
2020-03-04 11:30:00,116.81,117.41,116.4,117.06
2020-03-04 11:00:00,116.01,117.8,115.51,116.81
2020-03-04 10:30:00,115.12,116.35,114.75,116.0
2020-03-04 10:00:00,114.78,115.6,113.14,115.3
2020-03-03 15:00:00,114.81,115.18,114.16,115.08
2020-03-03 14:30:00,114.24,115.11,113.66,114.81
2020-03-03 14:00:00,115.4,115.6,114.15,114.21
2020-03-03 13:30:00,115.99,116.71,115.05,115.33
2020-03-03 11:30:00,116.27,116.34,115.63,115.99
2020-03-03 11:00:00,115.88,117.17,115.34,116.36
2020-03-03 10:30:00,114.01,115.89,113.81,115.87
2020-03-03 10:00:00,112.02,114.86,112.02,114.01
2020-03-02 15:00:00,111.18,111.3,110.17,110.42
2020-03-02 14:30:00,110.13,111.35,110.04,111.19
2020-03-02 14:00:00,110.62,110.84,109.69,110.13
2020-03-02 13:30:00,110.94,110.99,110.24,110.62
2020-03-02 11:30:00,109.9,111.11,109.52,110.94
2020-03-02 11:00:00,108.02,110.16,108.02,110.04
2020-03-02 10:30:00,108.03,108.25,107.25,108.02
2020-03-02 10:00:00,107.5,108.78,107.11,107.79
2020-02-28 15:00:00,105.79,106.38,105.36,105.57
2020-02-28 14:30:00,107.03,107.32,105.65,105.79
2020-02-28 14:00:00,108.1,108.14,106.58,107.04
2020-02-28 13:30:00,106.82,108.1,106.06,108.1
2020-02-28 11:30:00,106.46,106.97,105.3,106.82
2020-02-28 11:00:00,107.1,107.5,106.41,106.5
2020-02-28 10:30:00,107.57,108.23,106.98,107.1
2020-02-28 10:00:00,105.55,107.66,105.55,107.57
2020-02-27 15:00:00,109.9,110.36,109.05,110.2
2020-02-27 14:30:00,110.42,110.61,109.77,109.9
2020-02-27 14:00:00,111.0,111.1,110.27,110.42
2020-02-27 13:30:00,111.05,112.4,111.0,111.0
2020-02-27 11:30:00,110.85,111.47,110.7,111.0
2020-02-27 11:00:00,109.79,111.02,109.42,110.85
2020-02-27 10:30:00,110.84,110.84,109.48,109.8
2020-02-27 10:00:00,111.0,112.65,109.76,110.87
2020-02-26 15:00:00,111.79,111.84,109.99,110.57
2020-02-26 14:30:00,111.88,112.45,110.2,111.8
2020-02-26 14:00:00,112.34,112.94,111.66,111.88
2020-02-26 13:30:00,112.8,113.09,111.95,112.18
2020-02-26 11:30:00,110.35,112.79,110.35,112.7
2020-02-26 11:00:00,111.82,112.2,109.37,110.26
2020-02-26 10:30:00,113.39,113.99,111.65,111.79
2020-02-26 10:00:00,115.8,116.15,113.35,113.35
2020-02-25 15:00:00,116.6,117.99,116.6,117.32
2020-02-25 14:30:00,116.28,116.71,115.31,116.6
2020-02-25 14:00:00,115.44,116.75,115.01,116.28
2020-02-25 13:30:00,114.55,115.59,114.53,115.5
2020-02-25 11:30:00,114.4,114.57,112.14,114.55
2020-02-25 11:00:00,114.73,115.2,114.2,114.4
2020-02-25 10:30:00,117.15,117.15,114.51,114.51
2020-02-25 10:00:00,111.18,118.79,111.12,117.2
2020-02-24 15:00:00,113.79,113.9,112.92,113.15
2020-02-24 14:30:00,113.02,114.25,113.01,113.77
2020-02-24 14:00:00,113.27,113.41,112.61,113.01
2020-02-24 13:30:00,112.99,113.65,112.87,113.4
2020-02-24 11:30:00,112.46,113.1,112.05,113.03
2020-02-24 11:00:00,111.71,112.59,111.37,112.46
2020-02-24 10:30:00,113.14,113.66,111.45,111.7
2020-02-24 10:00:00,112.55,114.5,112.12,113.06
2020-02-21 15:00:00,112.64,113.02,112.32,112.71
2020-02-21 14:30:00,112.49,113.05,112.33,112.68
2020-02-21 14:00:00,113.0,113.0,112.0,112.5
2020-02-21 13:30:00,113.0,113.49,112.66,112.8
2020-02-21 11:30:00,112.67,113.04,112.34,112.95
2020-02-21 11:00:00,112.84,113.14,112.06,112.67
2020-02-21 10:30:00,111.2,113.5,111.15,112.84
2020-02-21 10:00:00,110.03,111.65,109.58,111.26
2020-02-20 15:00:00,111.0,111.19,110.46,110.66
2020-02-20 14:30:00,110.8,111.12,110.49,110.98
2020-02-20 14:00:00,111.1,111.35,110.0,110.96
2020-02-20 13:30:00,111.03,111.42,110.54,111.1
2020-02-20 11:30:00,110.41,111.51,110.41,111.03
2020-02-20 11:00:00,110.98,110.98,110.12,110.4
2020-02-20 10:30:00,111.24,111.82,110.85,110.98
2020-02-20 10:00:00,110.6,111.66,109.8,111.26
2020-02-19 15:00:00,111.2,111.85,110.59,110.65
2020-02-19 14:30:00,112.19,112.31,111.06,111.2
2020-02-19 14:00:00,112.83,112.86,112.1,112.19
2020-02-19 13:30:00,112.28,112.99,111.99,112.83
2020-02-19 11:30:00,112.0,112.66,111.9,112.28
2020-02-19 11:00:00,111.4,112.93,111.4,112.0
2020-02-19 10:30:00,111.96,112.52,111.11,111.49
2020-02-19 10:00:00,113.4,113.83,111.88,111.93
2020-02-18 15:00:00,112.6,113.0,112.25,112.7
2020-02-18 14:30:00,113.06,113.42,112.58,112.6
2020-02-18 14:00:00,112.72,113.59,112.72,113.1
2020-02-18 13:30:00,112.39,113.2,112.39,112.72
2020-02-18 11:30:00,112.0,113.07,111.73,112.4
2020-02-18 11:00:00,113.57,113.77,111.8,112.04
2020-02-18 10:30:00,114.13,114.49,113.51,113.57
2020-02-18 10:00:00,114.5,114.72,113.2,114.09
2020-02-17 15:00:00,113.63,114.25,113.5,113.9
2020-02-17 14:30:00,114.42,114.42,113.39,113.56
2020-02-17 14:00:00,114.5,115.03,114.2,114.42
2020-02-17 13:30:00,113.97,114.57,113.17,114.57
2020-02-17 11:30:00,114.19,114.66,113.74,113.98
2020-02-17 11:00:00,113.19,115.28,112.83,114.19
2020-02-17 10:30:00,110.94,113.33,110.8,113.19
2020-02-17 10:00:00,109.67,112.7,109.5,110.94
2020-02-14 15:00:00,109.25,110.0,108.9,109.75
2020-02-14 14:30:00,109.92,110.35,108.78,109.3
2020-02-14 14:00:00,109.89,110.23,109.38,109.89
2020-02-14 13:30:00,111.0,111.26,109.9,109.99
2020-02-14 11:30:00,111.17,111.47,110.4,110.9
2020-02-14 11:00:00,111.35,111.88,110.5,111.14
2020-02-14 10:30:00,109.64,111.67,109.51,111.3
2020-02-14 10:00:00,108.79,110.69,108.5,109.64
2020-02-13 15:00:00,108.0,108.1,107.63,107.77
2020-02-13 14:30:00,108.0,108.52,107.77,108.02
2020-02-13 14:00:00,108.01,108.19,107.77,108.01
2020-02-13 13:30:00,108.5,108.7,107.76,108.07
2020-02-13 11:30:00,108.25,109.49,107.89,108.5
2020-02-13 11:00:00,107.8,109.18,107.61,108.23
2020-02-13 10:30:00,106.99,108.3,106.8,107.8
2020-02-13 10:00:00,108.31,109.5,106.62,107.09
2020-02-12 15:00:00,107.51,108.15,107.38,107.71
2020-02-12 14:30:00,107.54,108.24,107.51,107.51
2020-02-12 14:00:00,107.6,108.45,106.99,107.62
2020-02-12 13:30:00,107.55,107.9,106.68,107.59
2020-02-12 11:30:00,106.93,108.2,106.82,107.55
2020-02-12 11:00:00,107.49,107.7,106.8,106.98
2020-02-12 10:30:00,110.0,110.2,107.45,107.52
2020-02-12 10:00:00,105.8,110.1,105.17,110.07
2020-02-11 15:00:00,104.37,104.46,103.9,104.01
2020-02-11 14:30:00,104.8,104.99,104.11,104.45
2020-02-11 14:00:00,104.04,105.06,103.97,104.6
2020-02-11 13:30:00,104.21,104.76,104.0,104.1
2020-02-11 11:30:00,103.67,104.45,103.28,104.35
2020-02-11 11:00:00,104.61,104.67,103.52,103.67
2020-02-11 10:30:00,103.5,105.15,103.41,104.62
2020-02-11 10:00:00,105.7,105.85,103.04,103.5
2020-02-10 15:00:00,105.0,105.32,104.7,105.14
2020-02-10 14:30:00,104.37,105.45,103.68,105.0
2020-02-10 14:00:00,102.48,104.39,102.48,104.36
2020-02-10 13:30:00,101.3,103.12,101.3,102.32
2020-02-10 11:30:00,101.35,101.99,101.0,101.21
2020-02-10 11:00:00,102.3,102.38,101.12,101.39
2020-02-10 10:30:00,102.7,102.73,100.88,102.3
2020-02-10 10:00:00,101.58,103.55,100.3,102.67
2020-02-07 15:00:00,102.15,102.38,101.11,102.38
2020-02-07 14:30:00,102.49,102.66,101.35,102.17
2020-02-07 14:00:00,102.27,102.74,101.52,102.48
2020-02-07 13:30:00,103.32,103.32,102.0,102.37
2020-02-07 11:30:00,103.12,103.4,101.92,103.32
2020-02-07 11:00:00,105.55,105.84,102.65,103.06
2020-02-07 10:30:00,103.91,106.3,103.58,105.68
2020-02-07 10:00:00,104.0,105.8,102.58,103.91
2020-02-06 15:00:00,103.38,105.3,102.97,104.62
2020-02-06 14:30:00,104.19,105.03,103.38,103.4
2020-02-06 14:00:00,103.54,104.56,103.0,104.2
2020-02-06 13:30:00,103.5,104.48,102.89,103.4
2020-02-06 11:30:00,103.66,105.0,103.29,103.49
2020-02-06 11:00:00,102.59,106.39,102.47,103.7
2020-02-06 10:30:00,98.43,102.8,98.43,102.54
2020-02-06 10:00:00,98.0,98.74,96.69,98.55
2020-02-05 15:00:00,95.91,97.5,95.85,97.0
2020-02-05 14:30:00,95.0,96.14,94.97,95.91
2020-02-05 14:00:00,96.26,96.26,94.97,95.2
2020-02-05 13:30:00,96.5,96.93,95.9,96.27
2020-02-05 11:30:00,96.19,96.92,96.11,96.5
2020-02-05 11:00:00,97.22,97.27,96.11,96.19
2020-02-05 10:30:00,99.24,99.45,97.03,97.22
2020-02-05 10:00:00,95.85,99.18,95.51,99.18
2020-02-04 15:00:00,94.94,95.7,94.94,95.45
2020-02-04 14:30:00,95.92,96.1,94.98,94.98
2020-02-04 14:00:00,95.87,96.59,95.4,95.94
2020-02-04 13:30:00,95.16,96.65,95.16,95.99
2020-02-04 11:30:00,93.01,95.12,92.79,95.12
2020-02-04 11:00:00,93.32,93.55,92.6,92.92
2020-02-04 10:30:00,91.89,93.82,91.75,93.25
2020-02-04 10:00:00,92.04,93.14,90.06,91.89
2020-02-03 15:00:00,90.92,91.9,90.18,91.9
2020-02-03 14:30:00,91.2,91.8,90.8,90.95
2020-02-03 14:00:00,91.74,91.74,90.83,91.2
2020-02-03 13:30:00,91.59,92.26,91.36,91.71
2020-02-03 11:30:00,92.24,92.34,90.83,91.59
2020-02-03 11:00:00,91.98,92.89,91.48,92.21
2020-02-03 10:30:00,93.85,94.9,91.92,92.05
2020-02-03 10:00:00,88.0,93.8,87.5,93.8
2020-01-23 15:00:00,95.4,96.2,94.89,96.11
2020-01-23 14:30:00,95.4,96.24,95.28,95.4
2020-01-23 14:00:00,95.06,96.18,94.61,95.42
2020-01-23 13:30:00,97.58,97.58,95.06,95.06
2020-01-23 11:30:00,96.98,97.76,96.5,97.58
2020-01-23 11:00:00,98.0,98.0,96.05,96.72
2020-01-23 10:30:00,99.02,99.16,97.9,98.0
2020-01-23 10:00:00,98.78,99.87,98.43,99.0
2020-01-22 15:00:00,98.9,98.9,98.36,98.74
2020-01-22 14:30:00,99.0,99.02,98.67,98.9
2020-01-22 14:00:00,99.08,99.33,98.52,98.96
2020-01-22 13:30:00,98.17,99.08,98.17,99.03
2020-01-22 11:30:00,97.69,98.32,97.63,98.2
2020-01-22 11:00:00,96.9,98.12,96.9,97.78
2020-01-22 10:30:00,96.47,97.89,96.47,96.9
2020-01-22 10:00:00,98.35,98.92,96.35,96.48
2020-01-21 15:00:00,98.61,98.67,97.97,98.05
2020-01-21 14:30:00,98.8,98.98,98.45,98.61
2020-01-21 14:00:00,98.96,98.99,98.06,98.9
2020-01-21 13:30:00,98.64,99.1,98.21,98.88
2020-01-21 11:30:00,98.04,99.16,98.04,98.59
2020-01-21 11:00:00,98.55,98.55,97.36,98.05
2020-01-21 10:30:00,99.05,99.27,98.4,98.55
2020-01-21 10:00:00,98.69,99.9,98.51,99.02
2020-01-20 15:00:00,98.34,98.47,98.0,98.25
2020-01-20 14:30:00,98.29,98.48,98.06,98.34
2020-01-20 14:00:00,98.16,98.69,98.01,98.31
2020-01-20 13:30:00,97.8,98.5,97.8,98.16
2020-01-20 11:30:00,97.85,97.96,97.64,97.85
2020-01-20 11:00:00,97.41,97.99,97.35,97.83
2020-01-20 10:30:00,96.79,97.52,96.7,97.37
2020-01-20 10:00:00,97.53,99.3,96.38,96.82
2020-01-17 15:00:00,97.41,97.52,96.91,96.94
2020-01-17 14:30:00,97.4,97.52,97.23,97.41
2020-01-17 14:00:00,96.9,97.5,96.82,97.46
2020-01-17 13:30:00,97.13,97.6,96.6,96.86
2020-01-17 11:30:00,97.39,97.61,96.75,97.14
2020-01-17 11:00:00,96.63,97.85,96.61,97.38
2020-01-17 10:30:00,95.71,96.99,95.71,96.6
2020-01-17 10:00:00,97.99,97.99,94.49,95.72
2020-01-16 15:00:00,95.6,95.73,95.42,95.45
2020-01-16 14:30:00,95.74,95.88,95.26,95.67
2020-01-16 14:00:00,95.69,95.95,95.53,95.79
2020-01-16 13:30:00,95.02,95.89,94.97,95.69
2020-01-16 11:30:00,94.95,95.2,94.78,95.03
2020-01-16 11:00:00,95.25,95.26,94.55,94.96
2020-01-16 10:30:00,94.96,95.56,94.83,95.13
2020-01-16 10:00:00,94.8,95.06,93.46,94.83
2020-01-15 15:00:00,93.82,94.17,93.81,93.9
2020-01-15 14:30:00,93.59,93.89,93.57,93.82
2020-01-15 14:00:00,93.85,94.05,93.32,93.59
2020-01-15 13:30:00,94.18,94.25,93.84,93.88
2020-01-15 11:30:00,94.68,94.75,94.1,94.17
2020-01-15 11:00:00,94.37,94.79,93.95,94.68
2020-01-15 10:30:00,94.9,94.9,93.85,94.36
2020-01-15 10:00:00,92.28,95.1,92.2,94.88
2020-01-14 15:00:00,92.6,92.82,92.47,92.55
2020-01-14 14:30:00,93.2,93.21,92.5,92.6
2020-01-14 14:00:00,92.84,93.25,92.61,93.16
2020-01-14 13:30:00,92.94,92.99,92.78,92.85
2020-01-14 11:30:00,93.56,93.58,92.86,92.94
2020-01-14 11:00:00,93.62,93.7,93.33,93.54
