date,open,high,low,close
2020-03-11 13:30:00,83.07,84.75,83.0,83.2
2020-03-11 11:30:00,82.74,83.08,82.28,83.08
2020-03-11 11:00:00,82.04,83.28,81.7,82.77
2020-03-11 10:30:00,80.21,82.23,80.21,81.93
2020-03-11 10:00:00,81.12,81.4,80.12,80.22
2020-03-10 15:00:00,81.76,81.85,81.15,81.56
2020-03-10 14:30:00,81.88,82.19,81.4,81.77
2020-03-10 14:00:00,82.44,82.56,81.7,81.88
2020-03-10 13:30:00,80.55,82.48,80.55,82.4
2020-03-10 11:30:00,79.29,80.5,79.2,80.49
2020-03-10 11:00:00,79.6,79.61,78.64,79.29
2020-03-10 10:30:00,79.99,79.99,79.3,79.61
2020-03-10 10:00:00,79.0,81.5,79.0,79.99
2020-03-09 15:00:00,78.9,79.24,78.8,79.14
2020-03-09 14:30:00,78.7,79.16,78.7,78.91
2020-03-09 14:00:00,78.52,78.81,78.35,78.69
2020-03-09 13:30:00,79.05,79.07,78.5,78.53
2020-03-09 11:30:00,78.75,79.1,78.6,79.05
2020-03-09 11:00:00,79.28,79.5,78.71,78.75
2020-03-09 10:30:00,79.82,80.0,79.1,79.21
2020-03-09 10:00:00,81.6,81.6,78.75,79.82
2020-03-06 15:00:00,83.32,83.46,82.91,83.26
2020-03-06 14:30:00,83.22,83.68,83.15,83.33
2020-03-06 14:00:00,83.07,83.55,82.72,83.22
2020-03-06 13:30:00,83.38,83.39,83.0,83.07
2020-03-06 11:30:00,83.62,83.62,83.2,83.38
2020-03-06 11:00:00,83.26,83.7,83.11,83.61
2020-03-06 10:30:00,83.71,84.13,83.26,83.28
2020-03-06 10:00:00,83.1,84.56,82.97,83.8
2020-03-05 15:00:00,84.33,84.52,83.8,84.02
2020-03-05 14:30:00,84.19,84.83,83.93,84.29
2020-03-05 14:00:00,84.19,84.4,83.6,84.25
2020-03-05 13:30:00,83.0,84.44,83.0,84.25
2020-03-05 11:30:00,83.1,83.21,82.3,83.1
2020-03-05 11:00:00,81.53,83.25,81.4,83.17
2020-03-05 10:30:00,80.87,81.61,80.87,81.53
2020-03-05 10:00:00,80.0,80.87,79.9,80.87
2020-03-04 15:00:00,79.18,79.32,79.0,79.29
2020-03-04 14:30:00,78.88,79.19,78.78,79.18
2020-03-04 14:00:00,78.9,79.24,78.71,78.85
2020-03-04 13:30:00,79.7,79.71,78.79,78.98
2020-03-04 11:30:00,78.65,79.8,78.63,79.7
2020-03-04 11:00:00,78.4,78.74,78.27,78.66
2020-03-04 10:30:00,77.86,78.6,77.69,78.4
2020-03-04 10:00:00,79.09,79.1,77.75,77.86
2020-03-03 15:00:00,79.55,79.76,79.1,79.16
2020-03-03 14:30:00,79.18,79.53,79.05,79.53
2020-03-03 14:00:00,79.45,79.6,79.13,79.13
2020-03-03 13:30:00,79.65,79.98,79.22,79.45
2020-03-03 11:30:00,79.07,79.9,79.07,79.58
2020-03-03 11:00:00,78.96,79.31,78.92,79.12
2020-03-03 10:30:00,78.57,79.18,78.48,78.96
2020-03-03 10:00:00,79.5,79.57,78.4,78.57
2020-03-02 15:00:00,78.95,79.01,78.66,78.74
2020-03-02 14:30:00,78.77,79.21,78.75,78.95
2020-03-02 14:00:00,79.0,79.21,78.71,78.77
2020-03-02 13:30:00,79.04,79.13,78.58,79.0
2020-03-02 11:30:00,78.53,79.2,78.46,79.04
2020-03-02 11:00:00,78.43,79.23,78.43,78.54
2020-03-02 10:30:00,76.9,78.88,76.9,78.43
2020-03-02 10:00:00,78.1,78.44,76.88,76.9
2020-02-28 15:00:00,77.56,78.16,77.52,77.9
2020-02-28 14:30:00,78.15,78.37,77.59,77.59
2020-02-28 14:00:00,77.69,78.49,77.53,78.17
2020-02-28 13:30:00,77.75,77.8,77.12,77.6
2020-02-28 11:30:00,77.7,77.8,77.18,77.75
2020-02-28 11:00:00,78.18,78.34,77.77,77.77
2020-02-28 10:30:00,78.83,78.87,78.18,78.2
2020-02-28 10:00:00,77.0,79.91,76.78,78.83
2020-02-27 15:00:00,80.63,80.7,80.33,80.4
2020-02-27 14:30:00,80.59,81.17,80.38,80.65
2020-02-27 14:00:00,80.63,80.88,80.35,80.59
2020-02-27 13:30:00,81.43,81.43,80.5,80.65
2020-02-27 11:30:00,81.64,82.01,81.41,81.42
2020-02-27 11:00:00,81.35,81.7,81.15,81.64
2020-02-27 10:30:00,81.5,81.96,80.91,81.4
2020-02-27 10:00:00,80.58,81.5,80.1,81.5
2020-02-26 15:00:00,80.36,80.38,80.0,80.2
2020-02-26 14:30:00,80.48,80.65,80.23,80.38
2020-02-26 14:00:00,80.86,80.94,80.38,80.48
2020-02-26 13:30:00,80.9,81.25,80.69,80.86
2020-02-26 11:30:00,80.21,80.95,80.21,80.95
2020-02-26 11:00:00,80.6,80.75,80.2,80.21
2020-02-26 10:30:00,80.29,81.28,79.86,80.63
2020-02-26 10:00:00,80.87,80.88,80.28,80.28
2020-02-25 15:00:00,81.56,81.85,81.55,81.78
2020-02-25 14:30:00,81.57,81.84,81.5,81.57
2020-02-25 14:00:00,81.56,81.6,81.39,81.56
2020-02-25 13:30:00,81.2,81.8,81.2,81.56
2020-02-25 11:30:00,81.13,81.55,80.77,81.2
2020-02-25 11:00:00,81.4,81.47,81.04,81.15
2020-02-25 10:30:00,81.53,81.78,81.38,81.41
2020-02-25 10:00:00,81.96,81.96,81.27,81.53
2020-02-24 15:00:00,83.3,83.3,82.79,83.05
2020-02-24 14:30:00,83.33,83.55,83.1,83.3
2020-02-24 14:00:00,83.84,83.84,83.3,83.31
2020-02-24 13:30:00,83.52,84.49,83.44,83.81
2020-02-24 11:30:00,83.52,83.74,83.05,83.52
2020-02-24 11:00:00,84.06,84.07,83.49,83.52
2020-02-24 10:30:00,84.81,84.87,83.68,84.05
2020-02-24 10:00:00,83.59,85.07,82.83,84.81
2020-02-21 15:00:00,84.58,85.1,84.5,85.07
2020-02-21 14:30:00,84.91,85.16,84.57,84.58
2020-02-21 14:00:00,85.36,85.4,84.9,84.91
2020-02-21 13:30:00,85.18,85.58,85.0,85.37
2020-02-21 11:30:00,85.01,85.17,85.0,85.17
2020-02-21 11:00:00,85.06,85.38,84.91,85.01
2020-02-21 10:30:00,85.49,85.5,84.95,85.1
2020-02-21 10:00:00,85.72,86.1,84.84,85.49
2020-02-20 15:00:00,85.5,85.8,85.32,85.75
2020-02-20 14:30:00,85.25,85.6,85.12,85.55
2020-02-20 14:00:00,85.13,85.37,84.88,85.24
2020-02-20 13:30:00,85.5,85.89,85.01,85.12
2020-02-20 11:30:00,85.24,85.67,85.24,85.5
2020-02-20 11:00:00,84.97,85.25,84.6,85.22
2020-02-20 10:30:00,85.2,85.47,84.65,84.96
2020-02-20 10:00:00,84.85,86.8,84.63,85.2
2020-02-19 15:00:00,83.02,83.33,83.0,83.2
2020-02-19 14:30:00,82.83,83.39,82.5,83.13
2020-02-19 14:00:00,81.79,83.01,81.64,82.83
2020-02-19 13:30:00,81.23,81.83,81.2,81.79
2020-02-19 11:30:00,80.8,81.32,80.78,81.2
2020-02-19 11:00:00,81.17,81.39,80.7,80.8
2020-02-19 10:30:00,80.45,81.45,80.16,81.17
2020-02-19 10:00:00,79.75,80.54,79.43,80.4
2020-02-18 15:00:00,79.91,80.36,79.91,80.1
2020-02-18 14:30:00,80.37,80.37,79.88,79.92
2020-02-18 14:00:00,79.8,80.5,79.79,80.37
2020-02-18 13:30:00,79.91,80.06,79.79,79.8
2020-02-18 11:30:00,80.34,80.4,79.66,79.91
2020-02-18 11:00:00,80.82,80.99,80.16,80.35
2020-02-18 10:30:00,80.9,81.13,80.81,80.83
2020-02-18 10:00:00,81.3,81.55,80.66,80.9
2020-02-17 15:00:00,81.18,81.27,81.16,81.27
2020-02-17 14:30:00,81.37,81.5,81.03,81.18
2020-02-17 14:00:00,81.58,81.68,81.36,81.36
2020-02-17 13:30:00,81.32,81.58,81.19,81.58
2020-02-17 11:30:00,81.75,81.76,81.2,81.41
2020-02-17 11:00:00,80.95,81.76,80.95,81.75
2020-02-17 10:30:00,81.04,81.04,80.77,80.95
2020-02-17 10:00:00,80.95,81.66,80.94,81.04
2020-02-14 15:00:00,80.75,81.2,80.63,80.84
2020-02-14 14:30:00,80.98,81.42,80.6,80.8
2020-02-14 14:00:00,80.79,81.0,80.55,80.96
2020-02-14 13:30:00,80.7,80.92,80.68,80.8
2020-02-14 11:30:00,80.37,80.85,80.2,80.77
2020-02-14 11:00:00,80.22,80.39,80.03,80.37
2020-02-14 10:30:00,80.38,80.42,79.99,80.31
2020-02-14 10:00:00,78.62,80.48,78.62,80.39
2020-02-13 15:00:00,78.87,79.09,78.84,79.09
2020-02-13 14:30:00,78.91,79.06,78.75,78.84
2020-02-13 14:00:00,79.09,79.18,78.9,78.9
2020-02-13 13:30:00,79.11,79.16,78.9,79.1
2020-02-13 11:30:00,79.38,79.5,79.09,79.11
2020-02-13 11:00:00,79.33,79.77,79.32,79.35
2020-02-13 10:30:00,79.19,79.5,79.08,79.32
2020-02-13 10:00:00,80.41,80.45,79.06,79.14
2020-02-12 15:00:00,80.38,80.44,80.19,80.34
2020-02-12 14:30:00,80.51,80.59,80.31,80.31
2020-02-12 14:00:00,80.39,80.55,80.28,80.43
2020-02-12 13:30:00,80.16,80.55,80.03,80.35
2020-02-12 11:30:00,80.07,80.43,80.07,80.16
2020-02-12 11:00:00,80.25,80.5,80.06,80.07
2020-02-12 10:30:00,79.99,80.38,79.76,80.2
2020-02-12 10:00:00,80.0,80.68,79.5,79.74
2020-02-11 15:00:00,80.16,80.17,79.7,79.94
2020-02-11 14:30:00,79.23,80.16,79.22,80.16
2020-02-11 14:00:00,79.49,79.6,79.07,79.23
2020-02-11 13:30:00,79.2,79.66,79.2,79.49
2020-02-11 11:30:00,79.31,79.4,78.98,79.19
2020-02-11 11:00:00,79.65,79.86,78.98,79.39
2020-02-11 10:30:00,80.04,80.29,79.6,79.6
2020-02-11 10:00:00,79.52,80.39,79.22,80.04
2020-02-10 15:00:00,79.08,79.16,78.93,79.05
2020-02-10 14:30:00,79.34,79.34,78.92,79.08
2020-02-10 14:00:00,79.44,79.45,79.03,79.33
2020-02-10 13:30:00,79.31,79.6,79.15,79.44
2020-02-10 11:30:00,79.53,79.8,79.2,79.35
2020-02-10 11:00:00,80.08,80.28,79.55,79.58
2020-02-10 10:30:00,79.07,80.1,79.03,80.0
2020-02-10 10:00:00,79.5,79.5,78.52,79.07
2020-02-07 15:00:00,79.72,80.6,79.69,80.11
2020-02-07 14:30:00,78.96,79.77,78.8,79.73
2020-02-07 14:00:00,78.7,79.53,78.7,78.96
2020-02-07 13:30:00,78.73,78.83,78.62,78.7
2020-02-07 11:30:00,78.69,78.9,78.67,78.73
2020-02-07 11:00:00,79.07,79.52,78.65,78.69
2020-02-07 10:30:00,78.66,79.6,78.29,79.01
2020-02-07 10:00:00,80.27,80.27,78.87,78.87
2020-02-06 15:00:00,80.03,80.68,79.81,80.66
2020-02-06 14:30:00,79.0,80.28,79.0,80.03
2020-02-06 14:00:00,78.58,79.0,78.51,79.0
2020-02-06 13:30:00,78.63,79.1,78.5,78.58
2020-02-06 11:30:00,78.5,79.01,78.5,78.62
2020-02-06 11:00:00,78.68,78.78,78.34,78.48
2020-02-06 10:30:00,78.8,78.87,78.22,78.68
2020-02-06 10:00:00,78.9,79.34,78.33,78.8
2020-02-05 15:00:00,77.4,77.9,77.28,77.79
2020-02-05 14:30:00,77.3,77.46,77.1,77.41
2020-02-05 14:00:00,77.29,77.31,76.98,77.3
2020-02-05 13:30:00,77.3,77.33,76.92,77.3
2020-02-05 11:30:00,76.99,77.3,76.88,77.29
2020-02-05 11:00:00,76.5,77.41,76.49,77.0
2020-02-05 10:30:00,77.41,77.48,76.16,76.55
2020-02-05 10:00:00,77.7,78.42,76.7,77.48
2020-02-04 15:00:00,74.7,75.31,74.43,75.15
2020-02-04 14:30:00,74.7,75.35,74.69,74.73
2020-02-04 14:00:00,74.91,75.38,74.7,74.7
2020-02-04 13:30:00,73.78,74.89,73.78,74.89
2020-02-04 11:30:00,73.75,74.23,73.7,73.79
2020-02-04 11:00:00,74.63,75.28,73.78,73.78
2020-02-04 10:30:00,75.39,75.39,74.21,74.66
2020-02-04 10:00:00,73.8,76.5,73.5,75.36
2020-02-03 15:00:00,73.8,73.8,73.8,73.8
2020-02-03 14:30:00,73.8,73.8,73.8,73.8
2020-02-03 14:00:00,73.8,73.8,73.8,73.8
2020-02-03 13:30:00,73.8,73.8,73.8,73.8
2020-02-03 11:30:00,73.8,73.8,73.8,73.8
2020-02-03 11:00:00,73.8,73.8,73.8,73.8
2020-02-03 10:30:00,73.8,73.8,73.8,73.8
2020-02-03 10:00:00,73.8,73.8,73.8,73.8
2020-01-23 15:00:00,80.88,82.11,80.55,82.01
2020-01-23 14:30:00,80.86,80.97,80.41,80.88
2020-01-23 14:00:00,81.1,81.3,80.8,80.83
2020-01-23 13:30:00,81.82,81.82,81.0,81.09
2020-01-23 11:30:00,82.03,82.11,81.51,81.82
2020-01-23 11:00:00,82.79,82.8,82.01,82.01
2020-01-23 10:30:00,82.95,83.52,82.61,82.78
2020-01-23 10:00:00,82.95,83.33,82.51,82.94
2020-01-22 15:00:00,85.06,85.09,84.5,84.68
2020-01-22 14:30:00,85.09,85.15,84.9,85.05
2020-01-22 14:00:00,85.15,85.3,85.0,85.09
2020-01-22 13:30:00,84.5,85.36,84.45,85.18
2020-01-22 11:30:00,84.64,84.65,84.36,84.44
2020-01-22 11:00:00,83.61,84.66,83.6,84.65
2020-01-22 10:30:00,83.31,83.73,83.23,83.59
2020-01-22 10:00:00,83.0,84.19,82.62,83.34
2020-01-21 15:00:00,84.18,84.19,83.86,84.15
2020-01-21 14:30:00,83.38,84.19,83.36,84.19
2020-01-21 14:00:00,83.46,83.51,83.35,83.37
2020-01-21 13:30:00,83.86,83.86,83.01,83.45
2020-01-21 11:30:00,84.33,84.33,83.69,83.89
2020-01-21 11:00:00,84.66,84.66,84.33,84.34
2020-01-21 10:30:00,84.71,84.9,84.62,84.66
2020-01-21 10:00:00,85.68,85.68,84.58,84.71
2020-01-20 15:00:00,86.52,87.0,86.52,86.88
2020-01-20 14:30:00,86.43,87.0,86.35,86.53
2020-01-20 14:00:00,86.71,87.0,86.23,86.4
2020-01-20 13:30:00,87.15,87.67,86.7,86.7
2020-01-20 11:30:00,87.04,87.87,86.88,87.19
2020-01-20 11:00:00,86.1,87.18,86.09,87.04
2020-01-20 10:30:00,86.66,86.72,85.18,86.1
2020-01-20 10:00:00,90.15,90.28,86.52,86.68
2020-01-17 15:00:00,90.23,90.23,89.8,89.84
2020-01-17 14:30:00,89.94,90.5,89.86,90.23
2020-01-17 14:00:00,89.59,90.0,89.55,89.99
2020-01-17 13:30:00,89.97,90.02,89.56,89.59
2020-01-17 11:30:00,89.31,89.99,89.31,89.97
2020-01-17 11:00:00,90.21,90.3,89.35,89.35
2020-01-17 10:30:00,90.95,90.96,90.13,90.22
2020-01-17 10:00:00,90.84,91.25,90.28,90.96
2020-01-16 15:00:00,90.45,90.5,90.18,90.48
2020-01-16 14:30:00,90.56,90.64,90.45,90.46
2020-01-16 14:00:00,90.69,90.82,90.49,90.57
2020-01-16 13:30:00,90.6,90.82,90.56,90.7
2020-01-16 11:30:00,90.3,90.6,90.06,90.6
2020-01-16 11:00:00,89.9,90.3,89.83,90.3
2020-01-16 10:30:00,89.79,90.12,89.68,89.9
2020-01-16 10:00:00,89.81,89.9,89.0,89.79
2020-01-15 15:00:00,89.54,89.58,89.3,89.31
2020-01-15 14:30:00,89.25,89.55,89.18,89.54
2020-01-15 14:00:00,89.14,89.33,89.12,89.25
2020-01-15 13:30:00,88.81,89.22,88.78,89.15
2020-01-15 11:30:00,88.87,89.05,88.82,88.82
2020-01-15 11:00:00,88.59,89.02,88.58,88.87
2020-01-15 10:30:00,89.22,89.32,88.49,88.6
2020-01-15 10:00:00,88.84,89.32,88.43,89.22
2020-01-14 15:00:00,88.65,89.0,88.34,88.9
2020-01-14 14:30:00,88.9,88.91,88.6,88.66
2020-01-14 14:00:00,89.35,89.5,88.89,88.9
2020-01-14 13:30:00,89.5,89.53,89.18,89.37
2020-01-14 11:30:00,89.57,89.6,89.1,89.49
2020-01-14 11:00:00,90.02,90.16,89.51,89.58
2020-01-14 10:30:00,89.79,90.05,89.61,90.02
2020-01-14 10:00:00,91.78,91.79,89.55,89.81
2020-01-13 15:00:00,90.42,90.97,90.39,90.95
2020-01-13 14:30:00,90.52,90.56,90.4,90.42
2020-01-13 14:00:00,90.56,90.64,90.29,90.52
2020-01-13 13:30:00,91.53,91.53,90.51,90.57
2020-01-13 11:30:00,91.51,91.64,91.33,91.53
2020-01-13 11:00:00,92.02,92.02,91.36,91.51
2020-01-13 10:30:00,91.7,92.71,91.63,92.01
2020-01-13 10:00:00,91.0,91.8,90.26,91.73
2020-01-10 15:00:00,94.35,94.44,94.19,94.33
2020-01-10 14:30:00,94.15,94.36,94.08,94.36
2020-01-10 14:00:00,94.62,94.63,94.08,94.15
2020-01-10 13:30:00,94.78,94.79,94.55,94.62
2020-01-10 11:30:00,94.7,94.84,94.5,94.79
2020-01-10 11:00:00,94.45,94.77,94.45,94.69
