date,open,high,low,close
2020-10-21 09:45:00,7.79,7.81,7.77,7.8
2020-10-21 09:40:00,7.84,7.85,7.79,7.8
2020-10-21 09:35:00,7.86,7.86,7.82,7.85
2020-10-20 15:00:00,7.85,7.85,7.84,7.85
2020-10-20 14:55:00,7.84,7.85,7.84,7.84
2020-10-20 14:50:00,7.86,7.86,7.84,7.85
2020-10-20 14:45:00,7.83,7.86,7.82,7.86
2020-10-20 14:40:00,7.81,7.84,7.81,7.83
2020-10-20 14:35:00,7.82,7.82,7.8,7.82
2020-10-20 14:30:00,7.81,7.82,7.81,7.82
2020-10-20 14:25:00,7.81,7.81,7.8,7.81
2020-10-20 14:20:00,7.82,7.82,7.8,7.82
2020-10-20 14:15:00,7.81,7.82,7.8,7.82
2020-10-20 14:10:00,7.8,7.81,7.79,7.81
2020-10-20 14:05:00,7.79,7.81,7.79,7.8
2020-10-20 14:00:00,7.8,7.82,7.79,7.79
2020-10-20 13:55:00,7.81,7.82,7.8,7.81
2020-10-20 13:50:00,7.8,7.81,7.78,7.81
2020-10-20 13:45:00,7.8,7.81,7.79,7.8
2020-10-20 13:40:00,7.82,7.82,7.8,7.81
2020-10-20 13:35:00,7.79,7.82,7.79,7.82
2020-10-20 13:30:00,7.77,7.8,7.77,7.8
2020-10-20 13:25:00,7.77,7.78,7.76,7.77
2020-10-20 13:20:00,7.78,7.79,7.77,7.78
2020-10-20 13:15:00,7.78,7.79,7.77,7.77
2020-10-20 13:10:00,7.79,7.79,7.78,7.78
2020-10-20 13:05:00,7.77,7.79,7.77,7.79
2020-10-20 11:30:00,7.77,7.79,7.77,7.77
2020-10-20 11:25:00,7.76,7.78,7.76,7.77
2020-10-20 11:20:00,7.77,7.77,7.76,7.76
2020-10-20 11:15:00,7.76,7.78,7.75,7.77
2020-10-20 11:10:00,7.73,7.76,7.73,7.76
2020-10-20 11:05:00,7.77,7.77,7.73,7.73
2020-10-20 11:00:00,7.74,7.78,7.74,7.78
2020-10-20 10:55:00,7.73,7.76,7.73,7.76
2020-10-20 10:50:00,7.75,7.76,7.73,7.73
2020-10-20 10:45:00,7.74,7.76,7.74,7.76
2020-10-20 10:40:00,7.75,7.76,7.74,7.74
2020-10-20 10:35:00,7.75,7.77,7.74,7.75
2020-10-20 10:30:00,7.73,7.76,7.73,7.75
2020-10-20 10:25:00,7.76,7.77,7.73,7.73
2020-10-20 10:20:00,7.75,7.77,7.74,7.77
2020-10-20 10:15:00,7.73,7.75,7.73,7.75
2020-10-20 10:10:00,7.74,7.75,7.72,7.73
2020-10-20 10:05:00,7.75,7.76,7.74,7.74
2020-10-20 10:00:00,7.76,7.77,7.75,7.75
2020-10-20 09:55:00,7.79,7.8,7.76,7.76
2020-10-20 09:50:00,7.77,7.8,7.77,7.79
2020-10-20 09:45:00,7.75,7.79,7.74,7.78
2020-10-20 09:40:00,7.77,7.79,7.75,7.75
2020-10-20 09:35:00,7.86,7.86,7.76,7.77
2020-10-19 15:00:00,7.88,7.89,7.86,7.89
2020-10-19 14:55:00,7.86,7.89,7.85,7.89
2020-10-19 14:50:00,7.84,7.86,7.84,7.86
2020-10-19 14:45:00,7.81,7.84,7.81,7.84
2020-10-19 14:40:00,7.85,7.85,7.81,7.82
2020-10-19 14:35:00,7.85,7.88,7.85,7.85
2020-10-19 14:30:00,7.87,7.87,7.84,7.85
2020-10-19 14:25:00,7.87,7.88,7.87,7.88
2020-10-19 14:20:00,7.88,7.89,7.87,7.87
2020-10-19 14:15:00,7.88,7.89,7.87,7.88
2020-10-19 14:10:00,7.89,7.9,7.88,7.88
2020-10-19 14:05:00,7.89,7.9,7.88,7.9
2020-10-19 14:00:00,7.9,7.9,7.88,7.89
2020-10-19 13:55:00,7.88,7.9,7.88,7.9
