date,open,high,low,close
2020-03-06 14:30:00,65.78,65.95,65.46,65.6
2020-03-06 14:00:00,66.03,66.04,65.54,65.78
2020-03-06 13:30:00,65.78,66.7,65.73,66.02
2020-03-06 11:30:00,66.2,66.28,65.69,65.72
2020-03-06 11:00:00,66.39,66.52,66.0,66.16
2020-03-06 10:30:00,66.74,67.54,66.2,66.36
2020-03-06 10:00:00,65.5,66.71,65.33,66.71
2020-03-05 15:00:00,66.25,66.89,66.25,66.81
2020-03-05 14:30:00,66.23,66.6,66.16,66.25
2020-03-05 14:00:00,66.81,66.83,66.18,66.22
2020-03-05 13:30:00,66.12,66.86,66.1,66.8
2020-03-05 11:30:00,65.61,66.3,65.61,66.09
2020-03-05 11:00:00,65.86,66.13,65.6,65.6
2020-03-05 10:30:00,66.06,66.17,65.5,65.86
2020-03-05 10:00:00,67.26,67.61,65.81,66.05
2020-03-04 15:00:00,66.19,66.59,66.05,66.58
2020-03-04 14:30:00,65.3,66.17,65.1,66.17
2020-03-04 14:00:00,64.8,65.72,64.75,65.32
2020-03-04 13:30:00,66.25,66.26,64.8,64.8
2020-03-04 11:30:00,66.2,66.7,66.03,66.24
2020-03-04 11:00:00,66.99,66.99,65.98,66.15
2020-03-04 10:30:00,66.73,67.48,66.7,66.98
2020-03-04 10:00:00,66.95,67.7,66.42,66.73
2020-03-03 15:00:00,68.12,68.24,67.51,67.86
2020-03-03 14:30:00,68.26,68.75,67.69,68.11
2020-03-03 14:00:00,67.61,69.0,67.51,68.25
2020-03-03 13:30:00,67.97,68.25,67.49,67.61
2020-03-03 11:30:00,68.49,68.49,67.48,67.94
2020-03-03 11:00:00,68.9,68.91,68.2,68.5
2020-03-03 10:30:00,68.62,69.14,68.02,68.9
2020-03-03 10:00:00,69.82,70.16,68.1,68.6
2020-03-02 15:00:00,67.03,67.15,66.7,66.83
2020-03-02 14:30:00,66.7,67.22,66.66,67.02
2020-03-02 14:00:00,66.57,67.07,66.54,66.68
2020-03-02 13:30:00,66.92,67.04,66.31,66.57
2020-03-02 11:30:00,66.2,67.11,66.04,66.92
2020-03-02 11:00:00,65.58,66.65,65.48,66.27
2020-03-02 10:30:00,64.8,65.78,64.44,65.58
2020-03-02 10:00:00,65.98,66.58,64.37,64.8
2020-02-28 15:00:00,66.0,66.15,64.97,65.38
2020-02-28 14:30:00,65.99,67.28,65.65,66.15
2020-02-28 14:00:00,65.82,66.3,65.07,65.9
2020-02-28 13:30:00,66.5,66.6,65.6,65.86
2020-02-28 11:30:00,67.03,67.39,66.48,66.55
2020-02-28 11:00:00,66.7,67.52,66.45,67.04
2020-02-28 10:30:00,68.1,68.1,66.2,66.74
2020-02-28 10:00:00,66.0,68.98,66.0,68.0
2020-02-27 15:00:00,69.8,70.44,69.72,70.04
2020-02-27 14:30:00,69.38,70.59,68.8,69.81
2020-02-27 14:00:00,69.52,70.19,69.34,69.38
2020-02-27 13:30:00,70.5,70.89,69.5,69.51
2020-02-27 11:30:00,70.91,71.47,70.01,70.84
2020-02-27 11:00:00,71.7,71.99,70.8,70.85
2020-02-27 10:30:00,69.81,72.75,69.36,71.68
2020-02-27 10:00:00,71.68,73.0,68.5,69.81
2020-02-26 15:00:00,71.38,72.18,70.13,71.71
2020-02-26 14:30:00,72.05,72.56,70.62,71.38
2020-02-26 14:00:00,73.51,73.54,71.82,72.02
2020-02-26 13:30:00,75.36,75.36,73.51,73.51
2020-02-26 11:30:00,72.2,75.72,72.2,75.36
2020-02-26 11:00:00,70.49,72.28,70.2,72.2
2020-02-26 10:30:00,71.85,72.46,69.7,70.1
2020-02-26 10:00:00,69.66,72.99,69.05,71.86
2020-02-25 15:00:00,70.81,71.18,70.8,70.86
2020-02-25 14:30:00,71.44,71.69,70.16,70.81
2020-02-25 14:00:00,70.69,71.8,70.68,71.44
2020-02-25 13:30:00,70.11,71.49,69.69,70.79
2020-02-25 11:30:00,66.15,71.98,65.1,70.42
2020-02-25 11:00:00,66.93,67.72,66.01,66.19
2020-02-25 10:30:00,65.4,66.92,65.12,66.92
2020-02-25 10:00:00,64.4,65.88,64.26,65.4
2020-02-24 15:00:00,66.65,66.74,66.06,66.2
2020-02-24 14:30:00,65.13,67.06,65.0,66.6
2020-02-24 14:00:00,65.75,65.77,64.98,65.13
2020-02-24 13:30:00,65.57,65.87,65.42,65.75
2020-02-24 11:30:00,65.4,65.85,65.18,65.52
2020-02-24 11:00:00,65.82,65.84,65.18,65.4
2020-02-24 10:30:00,65.95,66.5,65.46,65.74
2020-02-24 10:00:00,65.46,66.15,65.08,65.88
2020-02-21 15:00:00,67.37,67.7,67.11,67.5
2020-02-21 14:30:00,66.88,67.37,66.6,67.37
2020-02-21 14:00:00,66.72,67.2,66.37,66.86
2020-02-21 13:30:00,67.1,67.37,66.63,66.71
2020-02-21 11:30:00,66.65,67.26,66.28,67.02
2020-02-21 11:00:00,66.34,67.44,65.98,66.68
2020-02-21 10:30:00,66.66,67.01,65.73,66.31
2020-02-21 10:00:00,66.9,68.21,66.21,66.61
2020-02-20 15:00:00,68.0,68.1,67.54,68.1
2020-02-20 14:30:00,67.53,68.09,67.25,67.99
2020-02-20 14:00:00,67.51,67.6,66.92,67.52
2020-02-20 13:30:00,67.49,68.0,67.31,67.49
2020-02-20 11:30:00,67.52,68.08,67.37,67.47
2020-02-20 11:00:00,68.1,68.1,67.33,67.52
2020-02-20 10:30:00,67.49,68.1,67.24,68.1
2020-02-20 10:00:00,63.18,68.1,63.18,67.5
2020-02-19 15:00:00,62.42,62.5,61.67,61.91
2020-02-19 14:30:00,62.63,62.73,61.9,62.41
2020-02-19 14:00:00,63.2,63.22,62.47,62.65
2020-02-19 13:30:00,63.47,63.47,62.8,63.21
2020-02-19 11:30:00,63.45,63.96,63.4,63.5
2020-02-19 11:00:00,63.47,63.95,63.31,63.45
2020-02-19 10:30:00,62.6,64.0,62.6,63.47
2020-02-19 10:00:00,64.36,64.44,62.6,62.6
2020-02-18 15:00:00,59.14,59.6,59.14,59.48
2020-02-18 14:30:00,59.42,59.82,59.08,59.14
2020-02-18 14:00:00,58.97,59.58,58.77,59.42
2020-02-18 13:30:00,58.86,59.21,58.71,58.98
2020-02-18 11:30:00,58.38,59.0,58.2,58.84
2020-02-18 11:00:00,59.02,59.15,58.4,58.4
2020-02-18 10:30:00,59.7,60.0,59.01,59.02
2020-02-18 10:00:00,57.77,59.98,57.77,59.73
2020-02-17 15:00:00,58.24,58.54,58.1,58.45
2020-02-17 14:30:00,58.21,58.4,58.1,58.24
2020-02-17 14:00:00,58.2,58.32,57.94,58.2
2020-02-17 13:30:00,57.76,58.3,57.67,58.19
2020-02-17 11:30:00,57.58,57.85,57.32,57.76
2020-02-17 11:00:00,57.35,57.76,57.16,57.58
2020-02-17 10:30:00,57.48,57.54,57.05,57.35
2020-02-17 10:00:00,56.91,58.46,56.91,57.48
2020-02-14 15:00:00,56.68,56.91,56.44,56.9
2020-02-14 14:30:00,56.9,56.98,56.55,56.68
2020-02-14 14:00:00,56.96,57.04,56.85,56.9
2020-02-14 13:30:00,57.5,57.57,56.94,56.95
2020-02-14 11:30:00,57.16,57.79,57.05,57.52
2020-02-14 11:00:00,56.99,57.3,56.81,57.16
2020-02-14 10:30:00,57.4,57.44,56.79,57.0
2020-02-14 10:00:00,57.57,57.88,57.0,57.41
2020-02-13 15:00:00,57.71,58.0,57.52,57.55
2020-02-13 14:30:00,57.6,58.0,57.59,57.71
2020-02-13 14:00:00,57.66,58.06,57.6,57.6
2020-02-13 13:30:00,58.2,58.2,57.5,57.65
2020-02-13 11:30:00,58.86,58.91,58.08,58.25
2020-02-13 11:00:00,58.81,59.34,58.76,58.85
2020-02-13 10:30:00,59.93,59.93,58.79,58.81
2020-02-13 10:00:00,58.52,60.11,58.41,59.94
2020-02-12 15:00:00,58.8,59.29,58.8,59.16
2020-02-12 14:30:00,58.81,59.22,58.78,58.79
2020-02-12 14:00:00,59.37,59.37,58.8,58.82
2020-02-12 13:30:00,59.44,59.84,59.13,59.37
2020-02-12 11:30:00,59.15,59.44,59.12,59.42
2020-02-12 11:00:00,59.77,60.1,59.02,59.17
2020-02-12 10:30:00,60.1,60.58,59.51,59.8
2020-02-12 10:00:00,59.01,60.2,58.41,60.05
2020-02-11 15:00:00,59.56,59.59,58.92,59.04
2020-02-11 14:30:00,59.5,59.65,59.37,59.55
2020-02-11 14:00:00,59.49,59.8,59.34,59.51
2020-02-11 13:30:00,59.31,59.6,59.07,59.49
2020-02-11 11:30:00,59.0,59.69,58.93,59.31
2020-02-11 11:00:00,59.48,60.11,59.0,59.0
2020-02-11 10:30:00,59.04,59.62,59.0,59.49
2020-02-11 10:00:00,59.9,59.95,58.3,59.04
2020-02-10 15:00:00,60.8,61.06,60.71,60.93
2020-02-10 14:30:00,61.19,61.46,60.66,60.85
2020-02-10 14:00:00,60.73,61.19,60.54,61.18
2020-02-10 13:30:00,60.46,61.01,60.39,60.72
2020-02-10 11:30:00,60.97,61.58,60.4,60.48
2020-02-10 11:00:00,61.89,62.02,60.9,60.95
2020-02-10 10:30:00,60.58,63.35,60.58,61.87
2020-02-10 10:00:00,59.2,60.56,59.06,60.56
2020-02-07 15:00:00,57.11,58.0,56.79,57.95
2020-02-07 14:30:00,57.7,57.87,56.73,57.11
2020-02-07 14:00:00,57.47,57.9,56.73,57.7
2020-02-07 13:30:00,57.99,57.99,56.85,57.47
2020-02-07 11:30:00,58.2,58.25,57.5,57.98
2020-02-07 11:00:00,59.0,59.34,57.98,58.2
2020-02-07 10:30:00,58.5,59.3,58.47,59.03
2020-02-07 10:00:00,60.0,60.52,58.38,58.5
2020-02-06 15:00:00,59.65,60.72,59.51,60.71
2020-02-06 14:30:00,60.25,60.8,59.66,59.66
2020-02-06 14:00:00,60.0,60.5,59.8,60.18
2020-02-06 13:30:00,60.42,60.82,59.79,60.0
2020-02-06 11:30:00,59.26,60.5,59.23,60.46
2020-02-06 11:00:00,59.08,59.86,59.08,59.26
2020-02-06 10:30:00,59.39,59.82,58.93,59.08
2020-02-06 10:00:00,58.45,59.42,58.45,59.36
2020-02-05 15:00:00,59.55,60.9,59.24,60.66
2020-02-05 14:30:00,61.05,61.8,59.57,59.57
2020-02-05 14:00:00,61.28,61.41,60.52,61.06
2020-02-05 13:30:00,62.0,62.0,61.03,61.3
2020-02-05 11:30:00,62.0,62.0,62.0,62.0
2020-02-05 11:00:00,61.63,62.0,61.33,62.0
2020-02-05 10:30:00,60.2,61.87,59.7,61.62
2020-02-05 10:00:00,57.7,61.0,57.01,60.16
2020-02-04 15:00:00,56.59,56.68,56.26,56.35
2020-02-04 14:30:00,56.31,57.17,56.2,56.5
2020-02-04 14:00:00,55.72,56.57,55.49,56.3
2020-02-04 13:30:00,55.06,56.13,55.06,55.7
2020-02-04 11:30:00,55.1,55.4,54.6,55.24
2020-02-04 11:00:00,56.52,56.63,54.7,55.1
2020-02-04 10:30:00,56.99,56.99,55.97,56.53
2020-02-04 10:00:00,54.5,57.48,54.45,56.99
2020-02-03 15:00:00,53.85,53.85,53.85,53.85
2020-02-03 14:30:00,53.85,53.85,53.85,53.85
2020-02-03 14:00:00,53.85,53.85,53.85,53.85
2020-02-03 13:30:00,53.85,53.85,53.85,53.85
2020-02-03 11:30:00,53.85,53.85,53.85,53.85
2020-02-03 11:00:00,53.85,53.85,53.85,53.85
2020-02-03 10:30:00,53.85,53.85,53.85,53.85
2020-02-03 10:00:00,53.85,53.94,53.85,53.85
2020-01-23 15:00:00,59.48,60.2,58.51,59.83
2020-01-23 14:30:00,58.4,60.2,58.22,59.48
2020-01-23 14:00:00,57.81,58.9,57.61,58.4
2020-01-23 13:30:00,59.8,59.8,57.81,57.81
2020-01-23 11:30:00,60.0,60.41,58.88,59.99
2020-01-23 11:00:00,61.54,61.54,59.58,60.0
2020-01-23 10:30:00,59.19,61.78,58.96,61.51
2020-01-23 10:00:00,57.9,59.2,57.77,59.18
2020-01-22 15:00:00,60.24,60.25,59.23,59.24
2020-01-22 14:30:00,59.38,60.5,59.38,60.26
2020-01-22 14:00:00,59.1,59.59,58.91,59.38
2020-01-22 13:30:00,58.84,59.49,58.66,59.11
2020-01-22 11:30:00,59.07,59.07,58.51,58.84
2020-01-22 11:00:00,59.2,60.0,58.67,59.05
2020-01-22 10:30:00,57.43,59.51,57.37,59.18
2020-01-22 10:00:00,56.48,57.66,56.11,57.4
2020-01-21 15:00:00,57.13,57.14,56.72,56.75
2020-01-21 14:30:00,56.99,57.3,56.81,57.13
2020-01-21 14:00:00,57.1,57.1,56.71,56.99
2020-01-21 13:30:00,57.56,57.63,57.0,57.1
2020-01-21 11:30:00,56.95,57.36,56.74,57.35
2020-01-21 11:00:00,56.76,57.08,56.56,56.95
2020-01-21 10:30:00,56.62,57.24,56.62,56.77
2020-01-21 10:00:00,57.7,57.7,56.6,56.63
2020-01-20 15:00:00,57.95,58.28,57.61,58.28
2020-01-20 14:30:00,58.31,58.41,57.82,58.0
2020-01-20 14:00:00,59.25,59.46,58.15,58.31
2020-01-20 13:30:00,58.33,59.85,58.33,59.25
2020-01-20 11:30:00,57.6,58.49,57.51,58.33
2020-01-20 11:00:00,57.19,57.73,56.8,57.59
2020-01-20 10:30:00,57.36,57.5,56.5,57.08
2020-01-20 10:00:00,57.28,58.45,56.9,57.36
2020-01-17 15:00:00,59.36,59.49,58.0,58.0
2020-01-17 14:30:00,58.31,59.5,58.28,59.35
2020-01-17 14:00:00,57.46,58.35,57.12,58.32
2020-01-17 13:30:00,58.18,58.37,57.45,57.46
2020-01-17 11:30:00,57.69,58.59,57.69,58.18
2020-01-17 11:00:00,56.2,57.99,56.19,57.7
2020-01-17 10:30:00,54.88,56.74,54.63,56.19
2020-01-17 10:00:00,53.85,54.95,53.4,54.82
2020-01-16 15:00:00,53.54,54.52,53.51,54.08
2020-01-16 14:30:00,52.98,53.69,52.65,53.54
2020-01-16 14:00:00,52.64,52.98,52.58,52.98
2020-01-16 13:30:00,52.82,53.17,52.61,52.64
2020-01-16 11:30:00,52.53,52.87,52.27,52.83
2020-01-16 11:00:00,52.15,52.73,51.79,52.52
2020-01-16 10:30:00,52.9,52.93,52.01,52.15
2020-01-16 10:00:00,53.49,53.66,52.34,52.9
2020-01-15 15:00:00,53.3,53.35,52.9,53.17
2020-01-15 14:30:00,53.3,53.52,53.07,53.29
2020-01-15 14:00:00,52.95,53.44,52.88,53.28
2020-01-15 13:30:00,52.63,53.15,52.55,52.95
2020-01-15 11:30:00,52.35,52.75,52.3,52.63
2020-01-15 11:00:00,53.29,53.3,52.33,52.36
2020-01-15 10:30:00,53.32,53.36,52.55,53.29
2020-01-15 10:00:00,53.97,54.65,53.33,53.35
2020-01-14 15:00:00,54.02,54.1,53.0,53.53
2020-01-14 14:30:00,54.57,54.6,53.91,54.01
2020-01-14 14:00:00,54.07,54.99,53.9,54.57
2020-01-14 13:30:00,54.19,54.19,53.84,54.07
2020-01-14 11:30:00,54.4,54.42,53.89,54.17
2020-01-14 11:00:00,53.85,54.35,53.48,54.33
