date,open,high,low,close
2020-03-23 09:35:00,4.84,4.84,4.81,4.84
2020-03-20 15:00:00,4.92,4.92,4.91,4.92
2020-03-20 14:55:00,4.91,4.92,4.91,4.92
2020-03-20 14:50:00,4.9,4.92,4.9,4.91
2020-03-20 14:45:00,4.91,4.91,4.9,4.9
2020-03-20 14:40:00,4.9,4.91,4.9,4.9
2020-03-20 14:35:00,4.91,4.91,4.9,4.91
2020-03-20 14:30:00,4.9,4.91,4.89,4.9
2020-03-20 14:25:00,4.9,4.9,4.88,4.9
2020-03-20 14:20:00,4.89,4.9,4.89,4.9
2020-03-20 14:15:00,4.9,4.9,4.88,4.9
2020-03-20 14:10:00,4.88,4.9,4.88,4.89
2020-03-20 14:05:00,4.89,4.9,4.88,4.88
2020-03-20 14:00:00,4.89,4.9,4.88,4.89
2020-03-20 13:55:00,4.88,4.89,4.87,4.88
2020-03-20 13:50:00,4.87,4.89,4.87,4.87
2020-03-20 13:45:00,4.89,4.89,4.87,4.88
2020-03-20 13:40:00,4.89,4.89,4.88,4.88
2020-03-20 13:35:00,4.87,4.89,4.87,4.88
2020-03-20 13:30:00,4.88,4.89,4.87,4.88
2020-03-20 13:25:00,4.88,4.88,4.87,4.87
2020-03-20 13:20:00,4.89,4.89,4.87,4.87
2020-03-20 13:15:00,4.88,4.89,4.87,4.89
2020-03-20 13:10:00,4.89,4.89,4.87,4.88
2020-03-20 13:05:00,4.89,4.9,4.88,4.89
2020-03-20 11:30:00,4.88,4.89,4.88,4.89
2020-03-20 11:25:00,4.88,4.89,4.88,4.89
2020-03-20 11:20:00,4.88,4.89,4.87,4.89
2020-03-20 11:15:00,4.89,4.9,4.87,4.87
2020-03-20 11:10:00,4.9,4.9,4.88,4.88
2020-03-20 11:05:00,4.9,4.9,4.89,4.9
2020-03-20 11:00:00,4.88,4.9,4.88,4.9
2020-03-20 10:55:00,4.89,4.9,4.88,4.9
2020-03-20 10:50:00,4.88,4.9,4.88,4.9
2020-03-20 10:45:00,4.88,4.89,4.88,4.89
2020-03-20 10:40:00,4.89,4.9,4.88,4.89
2020-03-20 10:35:00,4.9,4.9,4.88,4.89
2020-03-20 10:30:00,4.9,4.91,4.89,4.89
2020-03-20 10:25:00,4.9,4.91,4.89,4.9
2020-03-20 10:20:00,4.91,4.91,4.88,4.89
2020-03-20 10:15:00,4.9,4.91,4.89,4.91
2020-03-20 10:10:00,4.89,4.9,4.89,4.89
2020-03-20 10:05:00,4.91,4.91,4.89,4.9
2020-03-20 10:00:00,4.91,4.92,4.89,4.91
2020-03-20 09:55:00,4.91,4.92,4.9,4.91
2020-03-20 09:50:00,4.91,4.91,4.9,4.9
2020-03-20 09:45:00,4.91,4.91,4.9,4.91
2020-03-20 09:40:00,4.93,4.93,4.9,4.91
2020-03-20 09:35:00,4.92,4.94,4.92,4.93
2020-03-19 15:00:00,4.89,4.89,4.88,4.88
2020-03-19 14:55:00,4.88,4.89,4.87,4.88
2020-03-19 14:50:00,4.89,4.89,4.88,4.88
2020-03-19 14:45:00,4.89,4.89,4.88,4.88
2020-03-19 14:40:00,4.9,4.9,4.88,4.89
2020-03-19 14:35:00,4.89,4.9,4.88,4.9
2020-03-19 14:30:00,4.9,4.9,4.88,4.89
2020-03-19 14:25:00,4.91,4.91,4.9,4.91
2020-03-19 14:20:00,4.89,4.91,4.88,4.91
2020-03-19 14:15:00,4.88,4.89,4.87,4.88
2020-03-19 14:10:00,4.88,4.88,4.87,4.88
2020-03-19 14:05:00,4.87,4.88,4.86,4.88
2020-03-19 14:00:00,4.89,4.89,4.86,4.86
2020-03-19 13:55:00,4.89,4.89,4.88,4.89
2020-03-19 13:50:00,4.88,4.89,4.87,4.89
2020-03-19 13:45:00,4.87,4.89,4.87,4.88
2020-03-19 13:40:00,4.89,4.89,4.87,4.88
2020-03-19 13:35:00,4.89,4.89,4.88,4.89
2020-03-19 13:30:00,4.87,4.9,4.86,4.89
2020-03-19 13:25:00,4.86,4.87,4.86,4.87
2020-03-19 13:20:00,4.87,4.87,4.85,4.87
2020-03-19 13:15:00,4.87,4.87,4.86,4.86
2020-03-19 13:10:00,4.87,4.88,4.86,4.87
2020-03-19 13:05:00,4.88,4.89,4.87,4.88
2020-03-19 11:30:00,4.89,4.89,4.87,4.88
2020-03-19 11:25:00,4.89,4.9,4.88,4.88
2020-03-19 11:20:00,4.87,4.89,4.87,4.89
2020-03-19 11:15:00,4.89,4.89,4.87,4.87
2020-03-19 11:10:00,4.87,4.89,4.86,4.89
2020-03-19 11:05:00,4.88,4.88,4.85,4.87
2020-03-19 11:00:00,4.89,4.89,4.87,4.87
2020-03-19 10:55:00,4.91,4.91,4.88,4.89
2020-03-19 10:50:00,4.9,4.91,4.89,4.9
2020-03-19 10:45:00,4.91,4.91,4.89,4.9
2020-03-19 10:40:00,4.9,4.92,4.9,4.9
2020-03-19 10:35:00,4.91,4.92,4.9,4.91
2020-03-19 10:30:00,4.92,4.92,4.91,4.92
2020-03-19 10:25:00,4.93,4.93,4.91,4.92
2020-03-19 10:20:00,4.92,4.93,4.91,4.93
2020-03-19 10:15:00,4.92,4.93,4.91,4.92
2020-03-19 10:10:00,4.93,4.93,4.92,4.92
2020-03-19 10:05:00,4.94,4.94,4.92,4.93
2020-03-19 10:00:00,4.94,4.94,4.93,4.94
2020-03-19 09:55:00,4.93,4.94,4.92,4.94
2020-03-19 09:50:00,4.94,4.94,4.92,4.93
2020-03-19 09:45:00,4.95,4.95,4.93,4.93
2020-03-19 09:40:00,4.94,4.95,4.93,4.95
2020-03-19 09:35:00,4.93,4.95,4.93,4.94
2020-03-18 15:00:00,4.96,4.96,4.95,4.96
2020-03-18 14:55:00,4.97,4.97,4.95,4.96
2020-03-18 14:50:00,4.96,4.97,4.96,4.97
2020-03-18 14:45:00,4.99,4.99,4.96,4.96
2020-03-18 14:40:00,4.99,4.99,4.98,4.98
2020-03-18 14:35:00,4.98,4.99,4.98,4.99
2020-03-18 14:30:00,4.99,4.99,4.97,4.98
2020-03-18 14:25:00,4.99,4.99,4.98,4.99
2020-03-18 14:20:00,4.99,4.99,4.98,4.99
2020-03-18 14:15:00,5.0,5.0,4.98,4.99
2020-03-18 14:10:00,5.0,5.0,4.99,5.0
2020-03-18 14:05:00,4.98,5.0,4.98,5.0
2020-03-18 14:00:00,4.99,4.99,4.98,4.99
2020-03-18 13:55:00,5.0,5.0,4.99,4.99
2020-03-18 13:50:00,5.0,5.0,4.99,5.0
2020-03-18 13:45:00,5.0,5.0,4.98,5.0
2020-03-18 13:40:00,5.0,5.0,4.99,5.0
2020-03-18 13:35:00,4.99,5.0,4.99,5.0
2020-03-18 13:30:00,5.0,5.0,4.99,5.0
2020-03-18 13:25:00,5.01,5.01,4.99,5.0
2020-03-18 13:20:00,5.01,5.01,5.0,5.0
2020-03-18 13:15:00,5.0,5.01,5.0,5.01
2020-03-18 13:10:00,5.0,5.01,5.0,5.01
2020-03-18 13:05:00,5.02,5.02,5.0,5.01
2020-03-18 11:30:00,5.02,5.02,5.01,5.02
2020-03-18 11:25:00,5.01,5.02,5.0,5.01
2020-03-18 11:20:00,5.02,5.02,5.01,5.01
2020-03-18 11:15:00,5.02,5.02,5.01,5.01
2020-03-18 11:10:00,5.01,5.02,5.0,5.02
2020-03-18 11:05:00,5.01,5.02,5.01,5.01
2020-03-18 11:00:00,5.0,5.02,5.0,5.02
2020-03-18 10:55:00,5.01,5.01,5.0,5.01
2020-03-18 10:50:00,5.0,5.01,5.0,5.01
2020-03-18 10:45:00,5.0,5.01,5.0,5.0
2020-03-18 10:40:00,5.0,5.01,5.0,5.0
2020-03-18 10:35:00,5.0,5.01,5.0,5.0
2020-03-18 10:30:00,5.01,5.01,5.0,5.01
2020-03-18 10:25:00,5.01,5.01,5.0,5.01
2020-03-18 10:20:00,5.01,5.01,5.0,5.0
2020-03-18 10:15:00,5.01,5.01,5.0,5.0
2020-03-18 10:10:00,5.02,5.02,5.01,5.01
2020-03-18 10:05:00,5.01,5.02,5.01,5.02
2020-03-18 10:00:00,5.02,5.03,5.01,5.01
2020-03-18 09:55:00,5.02,5.03,5.02,5.02
2020-03-18 09:50:00,5.01,5.03,5.01,5.02
2020-03-18 09:45:00,5.01,5.01,5.0,5.0
2020-03-18 09:40:00,5.0,5.02,5.0,5.01
2020-03-18 09:35:00,5.01,5.02,4.99,5.01
2020-03-17 15:00:00,5.01,5.01,5.0,5.01
2020-03-17 14:55:00,5.01,5.02,5.01,5.01
2020-03-17 14:50:00,5.01,5.02,5.0,5.01
2020-03-17 14:45:00,4.99,5.01,4.99,5.0
2020-03-17 14:40:00,4.99,5.0,4.99,5.0
2020-03-17 14:35:00,4.99,5.0,4.99,4.99
2020-03-17 14:30:00,5.0,5.0,4.99,5.0
2020-03-17 14:25:00,4.99,5.0,4.98,4.99
2020-03-17 14:20:00,4.98,4.99,4.98,4.98
2020-03-17 14:15:00,4.98,4.99,4.98,4.99
2020-03-17 14:10:00,4.99,4.99,4.98,4.99
2020-03-17 14:05:00,4.99,4.99,4.98,4.98
2020-03-17 14:00:00,4.99,4.99,4.98,4.99
2020-03-17 13:55:00,5.0,5.0,4.98,4.99
2020-03-17 13:50:00,4.99,5.0,4.99,4.99
2020-03-17 13:45:00,4.99,5.0,4.98,4.99
2020-03-17 13:40:00,4.98,4.99,4.98,4.99
2020-03-17 13:35:00,4.99,4.99,4.98,4.99
2020-03-17 13:30:00,4.99,5.0,4.98,4.99
2020-03-17 13:25:00,4.99,5.0,4.99,4.99
2020-03-17 13:20:00,4.99,5.0,4.99,5.0
2020-03-17 13:15:00,5.02,5.02,4.99,5.0
2020-03-17 13:10:00,5.01,5.02,5.01,5.01
2020-03-17 13:05:00,5.01,5.02,5.0,5.02
2020-03-17 11:30:00,4.99,5.01,4.99,5.01
2020-03-17 11:25:00,5.0,5.0,4.99,5.0
2020-03-17 11:20:00,4.99,5.0,4.98,5.0
2020-03-17 11:15:00,5.0,5.01,4.99,4.99
2020-03-17 11:10:00,5.0,5.01,4.99,5.01
2020-03-17 11:05:00,4.99,5.0,4.98,5.0
2020-03-17 11:00:00,5.0,5.0,4.99,4.99
2020-03-17 10:55:00,5.01,5.01,4.99,5.0
2020-03-17 10:50:00,4.99,5.01,4.99,5.01
2020-03-17 10:45:00,4.99,5.0,4.98,5.0
2020-03-17 10:40:00,4.98,4.99,4.97,4.99
2020-03-17 10:35:00,4.98,4.99,4.98,4.98
2020-03-17 10:30:00,4.98,4.98,4.96,4.97
2020-03-17 10:25:00,4.96,4.97,4.95,4.97
2020-03-17 10:20:00,4.97,4.97,4.95,4.96
2020-03-17 10:15:00,4.98,4.98,4.96,4.97
2020-03-17 10:10:00,4.98,5.0,4.98,4.98
2020-03-17 10:05:00,4.98,5.0,4.98,4.98
2020-03-17 10:00:00,5.0,5.0,4.98,4.99
2020-03-17 09:55:00,5.01,5.01,4.98,4.99
2020-03-17 09:50:00,5.01,5.01,4.99,5.0
2020-03-17 09:45:00,4.99,5.01,4.98,5.01
2020-03-17 09:40:00,5.03,5.03,4.99,4.99
2020-03-17 09:35:00,5.01,5.06,5.01,5.04
2020-03-13 15:00:00,5.05,5.05,5.03,5.05
2020-03-13 14:55:00,5.05,5.05,5.04,5.05
2020-03-13 14:50:00,5.04,5.05,5.03,5.04
2020-03-13 14:45:00,5.03,5.05,5.03,5.05
2020-03-13 14:40:00,5.03,5.04,5.02,5.04
2020-03-13 14:35:00,5.03,5.04,5.03,5.03
2020-03-13 14:30:00,5.04,5.04,5.02,5.03
2020-03-13 14:25:00,5.03,5.04,5.02,5.03
2020-03-13 14:20:00,5.04,5.04,5.02,5.03
2020-03-13 14:15:00,5.04,5.04,5.03,5.04
2020-03-13 14:10:00,5.04,5.04,5.03,5.04
2020-03-13 14:05:00,5.03,5.04,5.03,5.03
2020-03-13 14:00:00,5.04,5.05,5.03,5.03
2020-03-13 13:55:00,5.04,5.05,5.03,5.04
2020-03-13 13:50:00,5.05,5.05,5.04,5.04
2020-03-13 13:45:00,5.06,5.06,5.04,5.05
2020-03-13 13:40:00,5.06,5.06,5.05,5.05
2020-03-13 13:35:00,5.06,5.07,5.05,5.06
2020-03-13 13:30:00,5.05,5.08,5.05,5.06
2020-03-13 13:25:00,5.07,5.07,5.05,5.07
2020-03-13 13:20:00,5.04,5.07,5.03,5.07
2020-03-13 13:15:00,5.04,5.04,5.03,5.04
2020-03-13 13:10:00,5.02,5.04,5.02,5.04
2020-03-13 13:05:00,4.96,5.03,4.96,5.03
2020-03-13 11:30:00,4.96,4.97,4.96,4.96
2020-03-13 11:25:00,4.97,4.97,4.96,4.96
2020-03-13 11:20:00,4.97,4.97,4.96,4.97
2020-03-13 11:15:00,4.97,4.97,4.96,4.96
2020-03-13 11:10:00,4.98,4.98,4.97,4.97
2020-03-13 11:05:00,4.98,4.98,4.97,4.98
2020-03-13 11:00:00,4.97,4.98,4.96,4.98
2020-03-13 10:55:00,4.97,4.98,4.96,4.96
2020-03-13 10:50:00,4.98,4.98,4.97,4.97
2020-03-13 10:45:00,4.98,4.98,4.97,4.98
2020-03-13 10:40:00,4.98,4.99,4.97,4.98
2020-03-13 10:35:00,4.97,4.98,4.97,4.97
2020-03-13 10:30:00,4.96,4.98,4.96,4.97
2020-03-13 10:25:00,4.97,4.97,4.96,4.97
2020-03-13 10:20:00,4.96,4.97,4.96,4.96
2020-03-13 10:15:00,4.95,4.97,4.95,4.96
2020-03-13 10:10:00,4.96,4.97,4.95,4.95
2020-03-13 10:05:00,4.96,4.97,4.96,4.97
2020-03-13 10:00:00,4.96,4.97,4.95,4.96
2020-03-13 09:55:00,4.96,4.97,4.95,4.97
2020-03-13 09:50:00,4.96,4.97,4.95,4.95
2020-03-13 09:45:00,4.96,4.97,4.96,4.96
2020-03-13 09:40:00,4.96,4.97,4.94,4.97
2020-03-13 09:35:00,5.0,5.0,4.93,4.95
2020-03-12 15:00:00,5.07,5.08,5.07,5.08
2020-03-12 14:55:00,5.08,5.08,5.07,5.07
2020-03-12 14:50:00,5.07,5.08,5.07,5.07
2020-03-12 14:45:00,5.08,5.08,5.07,5.08
2020-03-12 14:40:00,5.07,5.08,5.06,5.08
2020-03-12 14:35:00,5.07,5.07,5.06,5.06
2020-03-12 14:30:00,5.07,5.07,5.06,5.07
2020-03-12 14:25:00,5.07,5.07,5.06,5.07
2020-03-12 14:20:00,5.07,5.07,5.06,5.07
2020-03-12 14:15:00,5.07,5.07,5.06,5.07
2020-03-12 14:10:00,5.07,5.08,5.06,5.07
2020-03-12 14:05:00,5.08,5.08,5.07,5.08
2020-03-12 14:00:00,5.07,5.08,5.07,5.08
2020-03-12 13:55:00,5.07,5.08,5.06,5.08
2020-03-12 13:50:00,5.08,5.08,5.06,5.07
2020-03-12 13:45:00,5.07,5.08,5.07,5.08
2020-03-12 13:40:00,5.07,5.08,5.07,5.08
2020-03-12 13:35:00,5.07,5.08,5.07,5.08
2020-03-12 13:30:00,5.07,5.08,5.07,5.07
2020-03-12 13:25:00,5.08,5.08,5.07,5.07
2020-03-12 13:20:00,5.07,5.08,5.07,5.07
2020-03-12 13:15:00,5.08,5.08,5.07,5.08
2020-03-12 13:10:00,5.08,5.08,5.07,5.07
2020-03-12 13:05:00,5.09,5.09,5.07,5.08
2020-03-12 11:30:00,5.08,5.09,5.08,5.09
2020-03-12 11:25:00,5.09,5.09,5.08,5.08
2020-03-12 11:20:00,5.1,5.1,5.08,5.09
2020-03-12 11:15:00,5.08,5.1,5.08,5.1
2020-03-12 11:10:00,5.09,5.09,5.08,5.08
2020-03-12 11:05:00,5.08,5.09,5.08,5.08
2020-03-12 11:00:00,5.09,5.09,5.08,5.08
2020-03-12 10:55:00,5.1,5.1,5.08,5.09
2020-03-12 10:50:00,5.1,5.1,5.09,5.1
2020-03-12 10:45:00,5.09,5.11,5.08,5.1
2020-03-12 10:40:00,5.07,5.09,5.07,5.09
2020-03-12 10:35:00,5.07,5.08,5.07,5.08
2020-03-12 10:30:00,5.07,5.08,5.06,5.08
2020-03-12 10:25:00,5.08,5.08,5.06,5.06
2020-03-12 10:20:00,5.07,5.08,5.07,5.08
2020-03-12 10:15:00,5.07,5.08,5.07,5.08
2020-03-12 10:10:00,5.07,5.08,5.07,5.08
2020-03-12 10:05:00,5.08,5.09,5.08,5.08
2020-03-12 10:00:00,5.08,5.09,5.08,5.08
2020-03-12 09:55:00,5.09,5.09,5.08,5.09
2020-03-12 09:50:00,5.09,5.1,5.09,5.09
2020-03-12 09:45:00,5.08,5.1,5.08,5.09
2020-03-12 09:40:00,5.08,5.09,5.07,5.08
2020-03-12 09:35:00,5.08,5.09,5.08,5.09
2020-03-11 15:00:00,5.12,5.13,5.12,5.12
2020-03-11 14:55:00,5.13,5.13,5.12,5.12
2020-03-11 14:50:00,5.13,5.13,5.12,5.12
2020-03-11 14:45:00,5.14,5.14,5.12,5.12
2020-03-11 14:40:00,5.13,5.14,5.13,5.13
2020-03-11 14:35:00,5.13,5.14,5.12,5.14
2020-03-11 14:30:00,5.12,5.13,5.12,5.13
2020-03-11 14:25:00,5.12,5.13,5.12,5.12
2020-03-11 14:20:00,5.12,5.13,5.11,5.12
2020-03-11 14:15:00,5.13,5.13,5.12,5.12
2020-03-11 14:10:00,5.13,5.13,5.12,5.12
2020-03-11 14:05:00,5.11,5.13,5.11,5.13
2020-03-11 14:00:00,5.13,5.13,5.11,5.11
2020-03-11 13:55:00,5.13,5.13,5.12,5.12
