date,open,high,low,close
2020-02-18 11:00:00,4.01,4.01,3.92,3.92
2020-02-18 10:30:00,4.02,4.03,3.99,4.01
2020-02-18 10:00:00,3.9,4.02,3.89,4.01
2020-02-17 15:00:00,3.95,3.96,3.92,3.95
2020-02-17 14:30:00,3.98,3.98,3.93,3.94
2020-02-17 14:00:00,3.9,4.0,3.88,3.97
2020-02-17 13:30:00,3.89,3.92,3.89,3.9
2020-02-17 11:30:00,3.85,3.93,3.84,3.89
2020-02-17 11:00:00,3.84,3.86,3.83,3.85
2020-02-17 10:30:00,3.83,3.86,3.81,3.84
2020-02-17 10:00:00,3.77,3.87,3.77,3.83
2020-02-14 15:00:00,3.81,3.85,3.8,3.84
2020-02-14 14:30:00,3.83,3.83,3.78,3.81
2020-02-14 14:00:00,3.83,3.85,3.82,3.83
2020-02-14 13:30:00,3.84,3.87,3.83,3.84
2020-02-14 11:30:00,3.86,3.87,3.83,3.84
2020-02-14 11:00:00,3.84,3.88,3.83,3.86
2020-02-14 10:30:00,3.85,3.87,3.81,3.84
2020-02-14 10:00:00,3.89,3.95,3.84,3.85
2020-02-13 15:00:00,4.0,4.01,3.9,3.93
2020-02-13 14:30:00,3.97,4.0,3.97,3.99
2020-02-13 14:00:00,3.92,4.01,3.92,3.97
2020-02-13 13:30:00,3.97,3.97,3.91,3.92
2020-02-13 11:30:00,4.04,4.04,3.97,3.97
2020-02-13 11:00:00,4.01,4.06,4.0,4.05
2020-02-13 10:30:00,4.02,4.07,3.98,4.01
2020-02-13 10:00:00,3.86,4.15,3.76,4.03
2020-02-12 15:00:00,3.82,3.82,3.82,3.82
2020-02-12 14:30:00,3.82,3.82,3.82,3.82
2020-02-12 14:00:00,3.82,3.82,3.82,3.82
2020-02-12 13:30:00,3.82,3.82,3.82,3.82
2020-02-12 11:30:00,3.74,3.82,3.73,3.82
2020-02-12 11:00:00,3.82,3.82,3.7,3.74
2020-02-12 10:30:00,3.62,3.82,3.58,3.82
2020-02-12 10:00:00,3.47,3.66,3.44,3.6
2020-02-11 15:00:00,3.49,3.49,3.46,3.47
2020-02-11 14:30:00,3.48,3.5,3.47,3.49
2020-02-11 14:00:00,3.47,3.48,3.47,3.48
2020-02-11 13:30:00,3.48,3.48,3.46,3.47
2020-02-11 11:30:00,3.45,3.48,3.45,3.48
2020-02-11 11:00:00,3.49,3.5,3.45,3.45
2020-02-11 10:30:00,3.48,3.52,3.47,3.49
2020-02-11 10:00:00,3.56,3.56,3.47,3.48
2020-02-10 15:00:00,3.52,3.56,3.51,3.54
2020-02-10 14:30:00,3.47,3.54,3.44,3.51
2020-02-10 14:00:00,3.44,3.48,3.42,3.48
2020-02-10 13:30:00,3.43,3.45,3.42,3.44
2020-02-10 11:30:00,3.43,3.49,3.43,3.43
2020-02-10 11:00:00,3.43,3.45,3.42,3.43
2020-02-10 10:30:00,3.45,3.46,3.41,3.43
2020-02-10 10:00:00,3.36,3.47,3.33,3.44
2020-02-07 15:00:00,3.38,3.39,3.36,3.39
2020-02-07 14:30:00,3.34,3.4,3.33,3.38
2020-02-07 14:00:00,3.32,3.35,3.31,3.34
2020-02-07 13:30:00,3.32,3.33,3.3,3.32
2020-02-07 11:30:00,3.32,3.34,3.31,3.32
2020-02-07 11:00:00,3.39,3.39,3.31,3.33
2020-02-07 10:30:00,3.35,3.4,3.35,3.39
2020-02-07 10:00:00,3.35,3.39,3.34,3.36
2020-02-06 15:00:00,3.37,3.38,3.36,3.38
2020-02-06 14:30:00,3.4,3.41,3.37,3.38
2020-02-06 14:00:00,3.38,3.41,3.37,3.39
2020-02-06 13:30:00,3.37,3.4,3.37,3.37
2020-02-06 11:30:00,3.38,3.39,3.36,3.37
2020-02-06 11:00:00,3.37,3.39,3.36,3.38
2020-02-06 10:30:00,3.35,3.37,3.34,3.36
2020-02-06 10:00:00,3.29,3.37,3.29,3.34
2020-02-05 15:00:00,3.32,3.36,3.32,3.36
2020-02-05 14:30:00,3.36,3.38,3.32,3.32
2020-02-05 14:00:00,3.37,3.39,3.35,3.36
2020-02-05 13:30:00,3.39,3.4,3.35,3.36
2020-02-05 11:30:00,3.37,3.39,3.36,3.38
2020-02-05 11:00:00,3.42,3.45,3.37,3.38
2020-02-05 10:30:00,3.44,3.45,3.41,3.43
2020-02-05 10:00:00,3.31,3.48,3.31,3.45
2020-02-04 15:00:00,3.28,3.3,3.28,3.3
2020-02-04 14:30:00,3.3,3.31,3.28,3.28
2020-02-04 14:00:00,3.29,3.33,3.28,3.3
2020-02-04 13:30:00,3.28,3.34,3.28,3.29
2020-02-04 11:30:00,3.3,3.3,3.23,3.28
2020-02-04 11:00:00,3.37,3.39,3.26,3.3
2020-02-04 10:30:00,3.37,3.37,3.32,3.37
2020-02-04 10:00:00,3.03,3.41,3.03,3.38
2020-02-03 15:00:00,3.36,3.36,3.36,3.36
2020-02-03 14:30:00,3.36,3.36,3.36,3.36
2020-02-03 14:00:00,3.36,3.36,3.36,3.36
2020-02-03 13:30:00,3.36,3.36,3.36,3.36
2020-02-03 11:30:00,3.36,3.36,3.36,3.36
2020-02-03 11:00:00,3.36,3.36,3.36,3.36
2020-02-03 10:30:00,3.36,3.36,3.36,3.36
2020-02-03 10:00:00,3.36,3.36,3.36,3.36
2020-01-23 15:00:00,3.7,3.75,3.65,3.74
2020-01-23 14:30:00,3.69,3.72,3.68,3.7
2020-01-23 14:00:00,3.69,3.73,3.64,3.69
2020-01-23 13:30:00,3.76,3.77,3.68,3.69
2020-01-23 11:30:00,3.79,3.8,3.75,3.77
2020-01-23 11:00:00,3.82,3.82,3.76,3.79
2020-01-23 10:30:00,3.85,3.89,3.78,3.81
2020-01-23 10:00:00,3.91,3.92,3.85,3.85
2020-01-22 15:00:00,3.98,4.0,3.97,3.97
2020-01-22 14:30:00,3.99,3.99,3.97,3.98
2020-01-22 14:00:00,3.97,4.0,3.96,3.99
2020-01-22 13:30:00,3.94,3.98,3.94,3.97
2020-01-22 11:30:00,3.97,3.97,3.9,3.93
2020-01-22 11:00:00,3.97,3.98,3.93,3.97
2020-01-22 10:30:00,3.91,3.97,3.9,3.95
2020-01-22 10:00:00,4.0,4.03,3.88,3.91
2020-01-21 15:00:00,4.03,4.04,4.02,4.04
2020-01-21 14:30:00,4.07,4.07,4.02,4.03
2020-01-21 14:00:00,4.07,4.07,4.05,4.06
2020-01-21 13:30:00,4.08,4.09,4.06,4.07
2020-01-21 11:30:00,4.05,4.08,4.04,4.08
2020-01-21 11:00:00,4.05,4.05,4.03,4.05
2020-01-21 10:30:00,4.06,4.06,4.04,4.05
2020-01-21 10:00:00,4.06,4.11,4.05,4.06
2020-01-20 15:00:00,4.06,4.07,4.05,4.07
2020-01-20 14:30:00,4.06,4.07,4.04,4.05
2020-01-20 14:00:00,4.06,4.06,4.04,4.06
2020-01-20 13:30:00,4.06,4.07,4.05,4.05
2020-01-20 11:30:00,4.02,4.07,4.02,4.06
2020-01-20 11:00:00,4.04,4.04,4.01,4.02
2020-01-20 10:30:00,4.05,4.05,4.03,4.04
2020-01-20 10:00:00,4.05,4.08,4.0,4.05
2020-01-17 15:00:00,4.05,4.07,4.03,4.03
2020-01-17 14:30:00,4.04,4.06,4.03,4.05
2020-01-17 14:00:00,4.0,4.05,4.0,4.04
2020-01-17 13:30:00,4.03,4.04,4.0,4.01
2020-01-17 11:30:00,4.04,4.05,4.03,4.03
2020-01-17 11:00:00,4.03,4.04,4.02,4.03
2020-01-17 10:30:00,4.06,4.07,4.02,4.04
2020-01-17 10:00:00,4.07,4.09,4.05,4.06
2020-01-16 15:00:00,4.05,4.07,4.04,4.06
2020-01-16 14:30:00,4.08,4.09,4.04,4.06
2020-01-16 14:00:00,4.08,4.08,4.05,4.08
2020-01-16 13:30:00,4.09,4.11,4.07,4.08
2020-01-16 11:30:00,4.12,4.12,4.08,4.1
2020-01-16 11:00:00,4.12,4.12,4.09,4.12
2020-01-16 10:30:00,4.17,4.18,4.12,4.12
2020-01-16 10:00:00,4.17,4.19,4.12,4.17
2020-01-15 15:00:00,4.19,4.2,4.15,4.15
2020-01-15 14:30:00,4.16,4.18,4.14,4.18
2020-01-15 14:00:00,4.15,4.16,4.13,4.16
2020-01-15 13:30:00,4.16,4.17,4.13,4.14
2020-01-15 11:30:00,4.18,4.18,4.13,4.16
2020-01-15 11:00:00,4.19,4.2,4.17,4.17
2020-01-15 10:30:00,4.18,4.2,4.15,4.18
2020-01-15 10:00:00,4.24,4.3,4.17,4.18
2020-01-14 15:00:00,4.29,4.31,4.26,4.27
2020-01-14 14:30:00,4.31,4.32,4.28,4.29
2020-01-14 14:00:00,4.33,4.34,4.31,4.32
2020-01-14 13:30:00,4.34,4.36,4.31,4.33
2020-01-14 11:30:00,4.36,4.38,4.32,4.34
2020-01-14 11:00:00,4.34,4.39,4.34,4.36
2020-01-14 10:30:00,4.36,4.37,4.3,4.35
2020-01-14 10:00:00,4.28,4.39,4.22,4.37
2020-01-13 15:00:00,4.2,4.22,4.19,4.22
2020-01-13 14:30:00,4.21,4.21,4.19,4.2
2020-01-13 14:00:00,4.21,4.22,4.19,4.21
2020-01-13 13:30:00,4.18,4.23,4.18,4.21
2020-01-13 11:30:00,4.2,4.21,4.18,4.18
2020-01-13 11:00:00,4.19,4.21,4.18,4.2
2020-01-13 10:30:00,4.17,4.19,4.14,4.19
2020-01-13 10:00:00,4.2,4.23,4.13,4.17
2020-01-10 15:00:00,4.19,4.21,4.15,4.15
2020-01-10 14:30:00,4.16,4.22,4.16,4.2
2020-01-10 14:00:00,4.16,4.18,4.15,4.16
2020-01-10 13:30:00,4.18,4.19,4.15,4.15
2020-01-10 11:30:00,4.18,4.21,4.18,4.18
2020-01-10 11:00:00,4.2,4.22,4.18,4.18
