date,open,high,low,close
2020-03-23 10:20:00,6.2,6.25,6.2,6.24
2020-03-23 10:15:00,6.24,6.24,6.15,6.2
2020-03-23 10:10:00,6.26,6.28,6.25,6.25
2020-03-23 10:05:00,6.28,6.29,6.26,6.26
2020-03-23 10:00:00,6.29,6.31,6.28,6.29
2020-03-23 09:55:00,6.3,6.32,6.27,6.29
2020-03-23 09:50:00,6.32,6.32,6.26,6.3
2020-03-23 09:45:00,6.33,6.36,6.3,6.32
2020-03-23 09:40:00,6.28,6.33,6.27,6.33
2020-03-23 09:35:00,6.25,6.28,6.18,6.28
2020-03-20 15:00:00,6.29,6.3,6.28,6.3
2020-03-20 14:55:00,6.29,6.3,6.28,6.29
2020-03-20 14:50:00,6.31,6.31,6.28,6.28
2020-03-20 14:45:00,6.3,6.31,6.29,6.31
2020-03-20 14:40:00,6.35,6.35,6.3,6.3
2020-03-20 14:35:00,6.32,6.36,6.32,6.35
2020-03-20 14:30:00,6.29,6.32,6.29,6.32
2020-03-20 14:25:00,6.29,6.3,6.27,6.29
2020-03-20 14:20:00,6.31,6.32,6.29,6.29
2020-03-20 14:15:00,6.24,6.3,6.24,6.3
2020-03-20 14:10:00,6.26,6.3,6.24,6.24
2020-03-20 14:05:00,6.24,6.26,6.21,6.26
2020-03-20 14:00:00,6.22,6.25,6.22,6.24
2020-03-20 13:55:00,6.2,6.22,6.2,6.22
2020-03-20 13:50:00,6.21,6.22,6.18,6.19
2020-03-20 13:45:00,6.23,6.23,6.16,6.2
2020-03-20 13:40:00,6.26,6.26,6.21,6.23
2020-03-20 13:35:00,6.18,6.27,6.18,6.26
2020-03-20 13:30:00,6.15,6.19,6.15,6.18
2020-03-20 13:25:00,6.14,6.16,6.14,6.15
2020-03-20 13:20:00,6.16,6.17,6.13,6.14
2020-03-20 13:15:00,6.1,6.16,6.09,6.16
2020-03-20 13:10:00,6.1,6.11,6.1,6.1
2020-03-20 13:05:00,6.06,6.1,6.06,6.1
2020-03-20 11:30:00,6.06,6.07,6.06,6.06
2020-03-20 11:25:00,6.05,6.06,6.05,6.06
2020-03-20 11:20:00,6.07,6.07,6.05,6.05
2020-03-20 11:15:00,6.07,6.08,6.06,6.07
2020-03-20 11:10:00,6.08,6.08,6.06,6.07
2020-03-20 11:05:00,6.09,6.09,6.06,6.06
2020-03-20 11:00:00,6.08,6.09,6.07,6.09
2020-03-20 10:55:00,6.07,6.08,6.06,6.08
2020-03-20 10:50:00,6.07,6.07,6.06,6.07
2020-03-20 10:45:00,6.08,6.08,6.06,6.07
2020-03-20 10:40:00,6.08,6.09,6.08,6.08
2020-03-20 10:35:00,6.1,6.1,6.08,6.08
2020-03-20 10:30:00,6.12,6.12,6.1,6.1
2020-03-20 10:25:00,6.12,6.13,6.11,6.12
2020-03-20 10:20:00,6.1,6.12,6.1,6.12
2020-03-20 10:15:00,6.08,6.1,6.07,6.1
2020-03-20 10:10:00,6.11,6.11,6.08,6.08
2020-03-20 10:05:00,6.14,6.14,6.11,6.11
2020-03-20 10:00:00,6.15,6.16,6.13,6.14
2020-03-20 09:55:00,6.13,6.15,6.13,6.15
2020-03-20 09:50:00,6.07,6.13,6.07,6.13
2020-03-20 09:45:00,6.05,6.07,6.03,6.06
2020-03-20 09:40:00,6.04,6.08,6.01,6.05
2020-03-20 09:35:00,6.06,6.12,6.03,6.05
2020-03-19 15:00:00,5.98,6.0,5.98,5.99
2020-03-19 14:55:00,5.95,5.98,5.95,5.98
2020-03-19 14:50:00,5.96,6.0,5.96,5.97
2020-03-19 14:45:00,5.96,5.98,5.96,5.96
2020-03-19 14:40:00,6.0,6.0,5.94,5.97
2020-03-19 14:35:00,6.02,6.02,6.0,6.02
2020-03-19 14:30:00,6.03,6.03,6.01,6.02
2020-03-19 14:25:00,6.05,6.06,6.03,6.03
2020-03-19 14:20:00,6.02,6.05,6.01,6.05
2020-03-19 14:15:00,6.02,6.02,6.0,6.02
2020-03-19 14:10:00,6.0,6.02,6.0,6.02
2020-03-19 14:05:00,6.0,6.01,6.0,6.0
2020-03-19 14:00:00,6.0,6.01,5.99,6.0
2020-03-19 13:55:00,6.01,6.02,6.0,6.0
2020-03-19 13:50:00,6.01,6.02,5.99,6.02
2020-03-19 13:45:00,5.98,6.01,5.97,6.01
2020-03-19 13:40:00,5.99,6.0,5.97,5.98
2020-03-19 13:35:00,6.01,6.01,5.98,5.98
2020-03-19 13:30:00,6.01,6.03,6.0,6.01
2020-03-19 13:25:00,5.92,6.0,5.92,6.0
2020-03-19 13:20:00,5.91,5.92,5.91,5.92
2020-03-19 13:15:00,5.92,5.92,5.91,5.91
2020-03-19 13:10:00,5.92,5.93,5.92,5.92
2020-03-19 13:05:00,5.91,5.93,5.91,5.92
2020-03-19 11:30:00,5.92,5.93,5.91,5.91
2020-03-19 11:25:00,5.92,5.94,5.92,5.92
2020-03-19 11:20:00,5.9,5.92,5.9,5.92
2020-03-19 11:15:00,5.91,5.91,5.89,5.9
2020-03-19 11:10:00,5.9,5.91,5.89,5.91
2020-03-19 11:05:00,5.91,5.91,5.89,5.9
2020-03-19 11:00:00,5.9,5.91,5.9,5.91
2020-03-19 10:55:00,5.93,5.93,5.9,5.9
2020-03-19 10:50:00,5.92,5.94,5.91,5.93
2020-03-19 10:45:00,5.94,5.94,5.9,5.92
2020-03-19 10:40:00,5.93,5.95,5.93,5.94
2020-03-19 10:35:00,5.94,5.95,5.93,5.93
2020-03-19 10:30:00,5.94,5.95,5.93,5.94
2020-03-19 10:25:00,5.97,5.97,5.94,5.95
2020-03-19 10:20:00,5.93,5.97,5.93,5.97
2020-03-19 10:15:00,5.92,5.93,5.91,5.93
2020-03-19 10:10:00,5.94,5.94,5.91,5.92
2020-03-19 10:05:00,5.94,5.95,5.93,5.95
2020-03-19 10:00:00,5.95,5.95,5.93,5.94
2020-03-19 09:55:00,5.92,5.96,5.92,5.95
2020-03-19 09:50:00,5.94,5.94,5.9,5.91
2020-03-19 09:45:00,5.99,5.99,5.94,5.95
2020-03-19 09:40:00,5.94,6.01,5.93,5.99
2020-03-19 09:35:00,5.9,6.03,5.9,5.94
2020-03-18 15:00:00,5.94,5.94,5.92,5.94
2020-03-18 14:55:00,5.98,6.0,5.93,5.94
2020-03-18 14:50:00,5.99,6.01,5.99,6.0
2020-03-18 14:45:00,6.02,6.02,5.99,5.99
2020-03-18 14:40:00,6.02,6.03,6.0,6.02
2020-03-18 14:35:00,6.02,6.04,6.0,6.02
2020-03-18 14:30:00,6.02,6.03,5.99,6.02
2020-03-18 14:25:00,6.02,6.04,6.01,6.02
2020-03-18 14:20:00,6.0,6.03,6.0,6.02
2020-03-18 14:15:00,6.05,6.05,6.0,6.0
2020-03-18 14:10:00,6.04,6.05,6.02,6.05
2020-03-18 14:05:00,6.04,6.04,6.03,6.04
2020-03-18 14:00:00,6.01,6.04,5.97,6.04
2020-03-18 13:55:00,6.06,6.08,6.01,6.01
2020-03-18 13:50:00,6.11,6.11,6.06,6.06
2020-03-18 13:45:00,6.12,6.12,6.1,6.11
2020-03-18 13:40:00,6.11,6.14,6.11,6.12
2020-03-18 13:35:00,6.11,6.11,6.1,6.11
2020-03-18 13:30:00,6.14,6.14,6.12,6.12
2020-03-18 13:25:00,6.16,6.16,6.13,6.13
2020-03-18 13:20:00,6.16,6.17,6.15,6.16
2020-03-18 13:15:00,6.16,6.18,6.16,6.16
2020-03-18 13:10:00,6.16,6.17,6.15,6.16
2020-03-18 13:05:00,6.2,6.21,6.16,6.16
2020-03-18 11:30:00,6.16,6.2,6.16,6.2
2020-03-18 11:25:00,6.14,6.18,6.14,6.16
2020-03-18 11:20:00,6.15,6.16,6.14,6.14
2020-03-18 11:15:00,6.15,6.15,6.14,6.15
2020-03-18 11:10:00,6.14,6.15,6.13,6.15
2020-03-18 11:05:00,6.13,6.14,6.12,6.14
2020-03-18 11:00:00,6.13,6.14,6.12,6.13
2020-03-18 10:55:00,6.13,6.14,6.12,6.13
2020-03-18 10:50:00,6.11,6.13,6.11,6.13
2020-03-18 10:45:00,6.14,6.15,6.11,6.11
2020-03-18 10:40:00,6.13,6.15,6.12,6.14
2020-03-18 10:35:00,6.13,6.13,6.11,6.13
2020-03-18 10:30:00,6.12,6.13,6.12,6.13
2020-03-18 10:25:00,6.13,6.13,6.12,6.12
2020-03-18 10:20:00,6.14,6.14,6.11,6.13
2020-03-18 10:15:00,6.15,6.16,6.14,6.14
2020-03-18 10:10:00,6.16,6.16,6.14,6.15
2020-03-18 10:05:00,6.17,6.17,6.14,6.16
2020-03-18 10:00:00,6.18,6.2,6.16,6.16
2020-03-18 09:55:00,6.2,6.2,6.18,6.19
2020-03-18 09:50:00,6.19,6.21,6.18,6.21
2020-03-18 09:45:00,6.18,6.19,6.15,6.19
2020-03-18 09:40:00,6.15,6.19,6.15,6.18
2020-03-18 09:35:00,6.12,6.19,6.12,6.16
2020-03-17 15:00:00,6.09,6.15,6.09,6.14
2020-03-17 14:55:00,6.08,6.1,6.08,6.09
2020-03-17 14:50:00,6.05,6.07,6.04,6.07
2020-03-17 14:45:00,6.08,6.09,6.04,6.05
2020-03-17 14:40:00,6.09,6.09,6.08,6.08
2020-03-17 14:35:00,6.1,6.1,6.08,6.09
2020-03-17 14:30:00,6.11,6.11,6.09,6.1
2020-03-17 14:25:00,6.08,6.12,6.08,6.11
2020-03-17 14:20:00,6.07,6.09,6.07,6.08
2020-03-17 14:15:00,6.04,6.1,6.04,6.08
2020-03-17 14:10:00,6.03,6.05,6.02,6.04
2020-03-17 14:05:00,6.03,6.04,6.02,6.03
2020-03-17 14:00:00,6.03,6.04,6.02,6.03
2020-03-17 13:55:00,6.04,6.05,6.02,6.03
2020-03-17 13:50:00,6.09,6.1,6.04,6.04
2020-03-17 13:45:00,6.06,6.09,6.06,6.09
2020-03-17 13:40:00,6.05,6.07,6.05,6.06
2020-03-17 13:35:00,6.1,6.1,6.04,6.05
2020-03-17 13:30:00,6.11,6.11,6.09,6.1
2020-03-17 13:25:00,6.11,6.12,6.1,6.11
2020-03-17 13:20:00,6.12,6.15,6.11,6.11
2020-03-17 13:15:00,6.15,6.16,6.12,6.12
2020-03-17 13:10:00,6.2,6.2,6.14,6.15
2020-03-17 13:05:00,6.11,6.2,6.11,6.2
2020-03-17 11:30:00,6.1,6.13,6.1,6.11
2020-03-17 11:25:00,6.08,6.11,6.08,6.1
2020-03-17 11:20:00,6.04,6.11,6.03,6.08
2020-03-17 11:15:00,6.03,6.06,6.03,6.04
2020-03-17 11:10:00,6.0,6.06,6.0,6.03
2020-03-17 11:05:00,6.01,6.01,5.96,6.0
2020-03-17 11:00:00,6.01,6.05,6.01,6.01
2020-03-17 10:55:00,6.09,6.09,6.01,6.01
2020-03-17 10:50:00,6.03,6.11,6.02,6.1
2020-03-17 10:45:00,5.99,6.03,5.99,6.03
2020-03-17 10:40:00,6.01,6.03,5.96,5.99
2020-03-17 10:35:00,5.92,6.01,5.92,6.01
2020-03-17 10:30:00,5.94,5.94,5.88,5.92
2020-03-17 10:25:00,5.82,5.92,5.8,5.92
2020-03-17 10:20:00,5.91,5.91,5.72,5.81
2020-03-17 10:15:00,5.92,5.97,5.9,5.91
2020-03-17 10:10:00,6.08,6.08,5.93,5.93
2020-03-17 10:05:00,6.09,6.09,6.06,6.08
2020-03-17 10:00:00,6.13,6.18,6.09,6.1
2020-03-17 09:55:00,6.12,6.14,6.1,6.13
2020-03-17 09:50:00,6.2,6.2,6.11,6.11
2020-03-17 09:45:00,6.06,6.2,6.06,6.2
2020-03-17 09:40:00,6.21,6.21,6.05,6.07
2020-03-17 09:35:00,6.3,6.39,6.2,6.2
2020-03-13 15:00:00,6.59,6.62,6.59,6.62
2020-03-13 14:55:00,6.53,6.59,6.51,6.59
2020-03-13 14:50:00,6.52,6.53,6.51,6.52
2020-03-13 14:45:00,6.5,6.53,6.5,6.51
2020-03-13 14:40:00,6.48,6.51,6.48,6.5
2020-03-13 14:35:00,6.54,6.54,6.48,6.48
2020-03-13 14:30:00,6.5,6.55,6.5,6.54
2020-03-13 14:25:00,6.47,6.5,6.46,6.5
2020-03-13 14:20:00,6.51,6.51,6.45,6.47
2020-03-13 14:15:00,6.49,6.52,6.48,6.51
2020-03-13 14:10:00,6.53,6.54,6.48,6.49
2020-03-13 14:05:00,6.55,6.55,6.52,6.53
2020-03-13 14:00:00,6.58,6.58,6.53,6.55
2020-03-13 13:55:00,6.57,6.58,6.46,6.58
2020-03-13 13:50:00,6.57,6.59,6.57,6.58
2020-03-13 13:45:00,6.62,6.62,6.57,6.57
2020-03-13 13:40:00,6.58,6.76,6.56,6.62
2020-03-13 13:35:00,6.54,6.58,6.52,6.58
2020-03-13 13:30:00,6.5,6.55,6.5,6.53
2020-03-13 13:25:00,6.57,6.57,6.49,6.49
2020-03-13 13:20:00,6.48,6.57,6.47,6.57
2020-03-13 13:15:00,6.43,6.48,6.42,6.48
2020-03-13 13:10:00,6.48,6.48,6.41,6.44
2020-03-13 13:05:00,6.3,6.48,6.3,6.48
2020-03-13 11:30:00,6.35,6.35,6.3,6.31
2020-03-13 11:25:00,6.39,6.39,6.35,6.35
2020-03-13 11:20:00,6.39,6.41,6.39,6.4
2020-03-13 11:15:00,6.4,6.4,6.38,6.39
2020-03-13 11:10:00,6.41,6.41,6.39,6.4
2020-03-13 11:05:00,6.45,6.46,6.41,6.41
2020-03-13 11:00:00,6.43,6.45,6.39,6.45
2020-03-13 10:55:00,6.41,6.43,6.41,6.43
2020-03-13 10:50:00,6.42,6.42,6.4,6.41
2020-03-13 10:45:00,6.46,6.46,6.41,6.42
2020-03-13 10:40:00,6.46,6.49,6.45,6.46
2020-03-13 10:35:00,6.45,6.47,6.44,6.46
2020-03-13 10:30:00,6.44,6.47,6.42,6.46
2020-03-13 10:25:00,6.4,6.44,6.4,6.44
2020-03-13 10:20:00,6.37,6.42,6.37,6.4
2020-03-13 10:15:00,6.38,6.38,6.37,6.37
2020-03-13 10:10:00,6.37,6.38,6.33,6.37
2020-03-13 10:05:00,6.4,6.41,6.37,6.37
2020-03-13 10:00:00,6.38,6.4,6.38,6.4
2020-03-13 09:55:00,6.45,6.46,6.38,6.38
2020-03-13 09:50:00,6.45,6.49,6.43,6.45
2020-03-13 09:45:00,6.39,6.45,6.39,6.43
2020-03-13 09:40:00,6.33,6.37,6.29,6.37
2020-03-13 09:35:00,6.42,6.47,6.26,6.34
2020-03-12 15:00:00,6.88,6.88,6.83,6.83
2020-03-12 14:55:00,6.86,6.87,6.83,6.85
2020-03-12 14:50:00,6.84,6.87,6.81,6.86
2020-03-12 14:45:00,6.8,6.85,6.8,6.85
2020-03-12 14:40:00,6.78,6.81,6.75,6.8
2020-03-12 14:35:00,6.77,6.8,6.76,6.79
2020-03-12 14:30:00,6.81,6.82,6.77,6.77
2020-03-12 14:25:00,6.83,6.84,6.82,6.82
2020-03-12 14:20:00,6.83,6.85,6.83,6.83
2020-03-12 14:15:00,6.83,6.84,6.8,6.83
2020-03-12 14:10:00,6.85,6.85,6.83,6.83
2020-03-12 14:05:00,6.88,6.89,6.84,6.85
2020-03-12 14:00:00,6.86,6.89,6.86,6.88
2020-03-12 13:55:00,6.86,6.87,6.85,6.86
2020-03-12 13:50:00,6.83,6.87,6.83,6.86
2020-03-12 13:45:00,6.82,6.83,6.81,6.83
2020-03-12 13:40:00,6.8,6.83,6.79,6.81
2020-03-12 13:35:00,6.85,6.85,6.79,6.8
2020-03-12 13:30:00,6.78,6.86,6.78,6.85
2020-03-12 13:25:00,6.85,6.85,6.75,6.79
2020-03-12 13:20:00,6.89,6.89,6.85,6.86
2020-03-12 13:15:00,6.8,6.88,6.78,6.88
2020-03-12 13:10:00,6.87,6.88,6.76,6.8
2020-03-12 13:05:00,6.85,6.93,6.85,6.87
2020-03-12 11:30:00,6.88,6.9,6.84,6.85
2020-03-12 11:25:00,6.93,6.94,6.88,6.9
2020-03-12 11:20:00,6.92,6.93,6.92,6.93
2020-03-12 11:15:00,6.9,6.94,6.9,6.93
2020-03-12 11:10:00,6.91,6.96,6.9,6.9
2020-03-12 11:05:00,6.88,6.93,6.88,6.91
2020-03-12 11:00:00,6.97,6.97,6.87,6.87
2020-03-12 10:55:00,7.0,7.0,6.9,6.97
2020-03-12 10:50:00,7.02,7.02,7.0,7.0
2020-03-12 10:45:00,7.0,7.02,6.98,7.02
2020-03-12 10:40:00,6.94,7.02,6.94,7.0
2020-03-12 10:35:00,6.93,6.94,6.92,6.94
2020-03-12 10:30:00,6.88,6.93,6.87,6.93
2020-03-12 10:25:00,6.95,6.96,6.88,6.89
2020-03-12 10:20:00,6.97,6.98,6.93,6.96
2020-03-12 10:15:00,6.97,7.0,6.96,6.97
2020-03-12 10:10:00,6.94,6.98,6.94,6.96
2020-03-12 10:05:00,6.98,6.99,6.94,6.94
2020-03-12 10:00:00,6.97,7.01,6.95,6.98
2020-03-12 09:55:00,7.0,7.01,6.91,6.97
2020-03-12 09:50:00,7.04,7.05,7.0,7.0
2020-03-12 09:45:00,7.06,7.1,7.04,7.04
2020-03-12 09:40:00,7.02,7.14,7.02,7.07
2020-03-12 09:35:00,7.03,7.03,6.95,7.02
2020-03-11 15:00:00,7.17,7.2,7.17,7.19
2020-03-11 14:55:00,7.18,7.19,7.16,7.17
2020-03-11 14:50:00,7.18,7.19,7.17,7.19
2020-03-11 14:45:00,7.19,7.2,7.16,7.18
2020-03-11 14:40:00,7.21,7.21,7.19,7.19
2020-03-11 14:35:00,7.23,7.24,7.2,7.21
2020-03-11 14:30:00,7.19,7.23,7.19,7.23
2020-03-11 14:25:00,7.23,7.23,7.19,7.19
2020-03-11 14:20:00,7.22,7.23,7.2,7.23
2020-03-11 14:15:00,7.26,7.26,7.22,7.22
2020-03-11 14:10:00,7.28,7.3,7.26,7.26
2020-03-11 14:05:00,7.25,7.29,7.25,7.28
2020-03-11 14:00:00,7.26,7.28,7.25,7.26
2020-03-11 13:55:00,7.28,7.28,7.22,7.25
