date,open,high,low,close
2020-03-09 10:00:00,83.0,84.99,83.0,83.88
2020-03-06 15:00:00,86.44,86.99,85.7,85.7
2020-03-06 14:30:00,86.45,87.17,86.0,86.44
2020-03-06 14:00:00,86.25,86.79,85.94,86.42
2020-03-06 13:30:00,86.57,86.88,86.0,86.25
2020-03-06 11:30:00,85.96,86.97,85.51,86.56
2020-03-06 11:00:00,85.97,87.0,85.1,85.98
2020-03-06 10:30:00,87.45,87.65,85.84,85.96
2020-03-06 10:00:00,84.71,87.99,84.55,87.4
2020-03-05 15:00:00,86.88,88.22,86.7,86.99
2020-03-05 14:30:00,86.36,87.5,86.16,86.89
2020-03-05 14:00:00,87.19,87.44,86.16,86.34
2020-03-05 13:30:00,86.8,87.25,85.48,87.23
2020-03-05 11:30:00,86.41,87.2,85.06,86.8
2020-03-05 11:00:00,87.1,87.35,86.38,86.4
2020-03-05 10:30:00,88.0,88.7,86.05,87.18
2020-03-05 10:00:00,89.5,89.57,87.6,87.95
2020-03-04 15:00:00,85.94,87.79,85.7,87.1
2020-03-04 14:30:00,85.18,86.3,84.85,85.94
2020-03-04 14:00:00,85.29,85.7,84.5,85.15
2020-03-04 13:30:00,86.22,86.71,84.5,85.22
2020-03-04 11:30:00,87.19,88.0,86.23,86.23
2020-03-04 11:00:00,87.54,88.15,86.78,87.14
2020-03-04 10:30:00,88.3,88.5,87.0,87.56
2020-03-04 10:00:00,88.0,89.41,86.27,88.2
2020-03-03 15:00:00,87.36,87.97,86.1,87.65
2020-03-03 14:30:00,87.1,87.8,85.65,87.23
2020-03-03 14:00:00,88.25,88.5,87.16,87.16
2020-03-03 13:30:00,89.71,89.71,87.5,88.22
2020-03-03 11:30:00,90.0,90.29,89.01,89.7
2020-03-03 11:00:00,89.24,91.33,89.0,89.99
2020-03-03 10:30:00,88.86,89.63,88.45,89.25
2020-03-03 10:00:00,86.2,89.0,85.35,88.86
2020-03-02 15:00:00,86.78,86.83,84.95,85.33
2020-03-02 14:30:00,86.64,87.29,85.85,86.8
2020-03-02 14:00:00,85.46,86.76,85.46,86.62
2020-03-02 13:30:00,85.0,86.68,85.0,85.46
2020-03-02 11:30:00,84.25,85.24,83.98,84.82
2020-03-02 11:00:00,82.69,85.29,82.5,84.27
2020-03-02 10:30:00,82.36,83.23,81.4,82.8
2020-03-02 10:00:00,86.2,86.5,81.87,82.36
2020-02-28 15:00:00,85.23,85.23,85.23,85.23
2020-02-28 14:30:00,85.23,86.23,85.23,85.23
2020-02-28 14:00:00,85.23,85.89,85.23,85.23
2020-02-28 13:30:00,85.23,86.2,85.23,85.23
2020-02-28 11:30:00,85.94,86.23,85.23,85.23
2020-02-28 11:00:00,85.23,86.8,85.23,86.0
2020-02-28 10:30:00,88.6,89.26,85.23,85.23
2020-02-28 10:00:00,86.5,89.7,86.5,88.63
2020-02-27 15:00:00,95.88,96.54,93.58,94.8
2020-02-27 14:30:00,98.57,98.57,95.9,95.9
2020-02-27 14:00:00,100.6,100.66,98.13,98.56
2020-02-27 13:30:00,100.5,103.33,99.74,100.55
2020-02-27 11:30:00,100.34,101.0,98.39,100.49
2020-02-27 11:00:00,97.2,101.14,97.05,100.4
2020-02-27 10:30:00,93.69,98.38,93.39,97.21
2020-02-27 10:00:00,94.5,97.01,92.5,93.72
2020-02-26 15:00:00,95.65,96.0,92.88,94.88
2020-02-26 14:30:00,97.56,98.38,94.9,95.65
2020-02-26 14:00:00,100.57,101.6,96.49,97.8
2020-02-26 13:30:00,97.35,100.52,96.75,100.52
2020-02-26 11:30:00,92.86,97.27,92.76,97.26
2020-02-26 11:00:00,94.0,95.02,91.59,93.14
2020-02-26 10:30:00,96.34,96.4,93.0,94.0
2020-02-26 10:00:00,91.8,97.17,91.27,96.37
2020-02-25 15:00:00,91.95,94.5,91.9,94.4
2020-02-25 14:30:00,92.0,92.5,91.31,92.16
2020-02-25 14:00:00,90.85,92.16,90.36,92.11
2020-02-25 13:30:00,89.61,91.84,89.5,90.87
2020-02-25 11:30:00,90.11,90.68,87.16,89.6
2020-02-25 11:00:00,91.88,92.81,89.81,90.2
2020-02-25 10:30:00,90.9,93.26,90.8,91.81
2020-02-25 10:00:00,92.6,94.95,88.87,90.99
2020-02-24 15:00:00,93.78,93.78,93.78,93.78
2020-02-24 14:30:00,93.77,93.78,93.71,93.78
2020-02-24 14:00:00,93.76,93.78,92.58,93.77
2020-02-24 13:30:00,91.33,93.78,91.3,93.76
2020-02-24 11:30:00,90.86,91.8,89.67,91.3
2020-02-24 11:00:00,91.18,93.7,90.5,91.0
2020-02-24 10:30:00,89.1,92.8,88.6,91.2
2020-02-24 10:00:00,85.4,89.92,85.01,88.98
2020-02-21 15:00:00,85.25,85.25,85.24,85.25
2020-02-21 14:30:00,84.9,85.25,84.9,85.25
2020-02-21 14:00:00,85.25,85.25,84.0,84.9
2020-02-21 13:30:00,85.25,85.25,85.25,85.25
2020-02-21 11:30:00,85.25,85.25,85.25,85.25
2020-02-21 11:00:00,83.83,85.25,83.83,85.25
2020-02-21 10:30:00,82.8,85.25,82.7,83.83
2020-02-21 10:00:00,81.0,83.83,79.44,82.81
2020-02-20 15:00:00,77.45,77.93,77.25,77.42
2020-02-20 14:30:00,77.27,77.8,77.03,77.44
2020-02-20 14:00:00,77.08,77.5,76.86,77.26
2020-02-20 13:30:00,77.0,78.17,77.0,77.16
2020-02-20 11:30:00,77.04,77.1,76.51,76.94
2020-02-20 11:00:00,76.35,77.5,76.35,77.07
2020-02-20 10:30:00,76.8,77.38,75.95,76.34
2020-02-20 10:00:00,77.77,78.73,75.9,77.0
2020-02-19 15:00:00,77.35,77.95,76.7,76.7
2020-02-19 14:30:00,77.7,77.75,76.42,77.2
2020-02-19 14:00:00,78.43,78.6,77.7,77.74
2020-02-19 13:30:00,79.75,79.83,78.16,78.3
2020-02-19 11:30:00,78.72,80.5,78.66,79.75
2020-02-19 11:00:00,77.84,78.88,77.3,78.72
2020-02-19 10:30:00,76.55,78.87,76.46,77.85
2020-02-19 10:00:00,74.44,76.58,74.17,76.3
2020-02-18 15:00:00,75.84,76.44,75.59,75.94
2020-02-18 14:30:00,75.83,76.26,75.43,75.84
2020-02-18 14:00:00,75.55,76.3,75.26,75.83
2020-02-18 13:30:00,75.47,76.11,74.88,75.54
2020-02-18 11:30:00,75.47,76.5,74.87,75.46
2020-02-18 11:00:00,77.08,77.15,75.47,75.47
2020-02-18 10:30:00,74.93,77.33,73.7,77.22
2020-02-18 10:00:00,70.34,74.98,69.99,74.98
2020-02-17 15:00:00,70.48,70.5,70.21,70.29
2020-02-17 14:30:00,70.27,70.96,69.9,70.5
2020-02-17 14:00:00,70.15,70.3,69.84,70.28
2020-02-17 13:30:00,69.8,70.48,69.8,70.15
2020-02-17 11:30:00,69.83,69.86,69.32,69.8
2020-02-17 11:00:00,69.51,69.96,69.47,69.83
2020-02-17 10:30:00,68.98,69.95,68.96,69.51
2020-02-17 10:00:00,68.59,69.6,68.23,68.94
2020-02-14 15:00:00,68.32,68.97,68.32,68.64
2020-02-14 14:30:00,68.73,68.82,68.03,68.33
2020-02-14 14:00:00,68.98,69.02,68.64,68.73
2020-02-14 13:30:00,69.61,69.82,68.9,69.0
2020-02-14 11:30:00,70.3,70.3,69.24,69.73
2020-02-14 11:00:00,68.88,70.4,68.72,70.2
2020-02-14 10:30:00,68.59,69.17,67.89,68.89
2020-02-14 10:00:00,67.2,68.79,67.2,68.58
2020-02-13 15:00:00,68.36,68.67,67.91,67.95
2020-02-13 14:30:00,67.91,68.5,67.86,68.36
2020-02-13 14:00:00,67.85,68.3,67.85,67.95
2020-02-13 13:30:00,68.0,68.2,67.51,67.8
2020-02-13 11:30:00,68.44,68.84,67.91,67.97
2020-02-13 11:00:00,68.57,69.18,68.25,68.48
2020-02-13 10:30:00,67.88,68.7,67.5,68.59
2020-02-13 10:00:00,68.85,69.69,67.89,67.89
2020-02-12 15:00:00,69.37,69.55,68.95,69.49
2020-02-12 14:30:00,68.71,69.25,68.68,69.25
2020-02-12 14:00:00,69.29,69.38,68.7,68.7
2020-02-12 13:30:00,68.25,69.64,68.25,69.3
2020-02-12 11:30:00,67.1,68.44,67.06,68.25
2020-02-12 11:00:00,66.83,67.35,66.76,67.1
2020-02-12 10:30:00,67.11,67.38,66.51,66.83
2020-02-12 10:00:00,66.98,67.42,66.61,67.11
2020-02-11 15:00:00,67.6,67.67,67.31,67.38
2020-02-11 14:30:00,67.76,68.2,67.41,67.6
2020-02-11 14:00:00,67.32,67.95,67.32,67.76
2020-02-11 13:30:00,67.13,67.5,67.08,67.32
2020-02-11 11:30:00,67.18,67.43,67.01,67.13
2020-02-11 11:00:00,67.45,67.65,67.11,67.19
2020-02-11 10:30:00,67.21,67.5,66.92,67.4
2020-02-11 10:00:00,68.05,68.05,66.7,67.2
2020-02-10 15:00:00,66.59,67.49,66.52,67.34
2020-02-10 14:30:00,66.84,66.91,66.51,66.58
2020-02-10 14:00:00,66.69,66.9,66.4,66.85
2020-02-10 13:30:00,66.47,66.93,66.33,66.68
2020-02-10 11:30:00,67.1,67.31,66.37,66.47
2020-02-10 11:00:00,66.86,67.49,66.86,67.1
2020-02-10 10:30:00,66.92,67.32,66.28,66.86
2020-02-10 10:00:00,68.65,68.65,66.5,66.97
2020-02-07 15:00:00,68.06,68.98,67.86,68.47
2020-02-07 14:30:00,68.2,68.5,67.9,68.09
2020-02-07 14:00:00,67.48,68.8,67.33,68.2
2020-02-07 13:30:00,66.53,67.48,66.52,67.48
2020-02-07 11:30:00,66.68,66.81,66.17,66.5
2020-02-07 11:00:00,66.21,67.95,66.12,66.7
2020-02-07 10:30:00,65.74,66.55,65.66,66.21
2020-02-07 10:00:00,66.3,66.69,65.53,65.77
2020-02-06 15:00:00,65.24,65.88,65.02,65.69
2020-02-06 14:30:00,64.9,66.0,64.9,65.24
2020-02-06 14:00:00,65.5,65.6,64.8,64.89
2020-02-06 13:30:00,66.22,66.26,65.4,65.51
2020-02-06 11:30:00,65.52,66.49,65.52,66.24
2020-02-06 11:00:00,65.43,66.11,65.0,65.52
2020-02-06 10:30:00,65.07,65.52,64.5,65.41
2020-02-06 10:00:00,65.0,66.45,64.16,65.09
2020-02-05 15:00:00,64.12,64.52,64.06,64.46
2020-02-05 14:30:00,64.49,64.6,64.0,64.13
2020-02-05 14:00:00,65.01,65.18,64.49,64.49
2020-02-05 13:30:00,66.29,66.33,65.0,65.01
2020-02-05 11:30:00,66.0,66.66,65.72,66.26
2020-02-05 11:00:00,65.06,66.35,64.99,66.02
2020-02-05 10:30:00,64.42,65.47,64.38,65.04
2020-02-05 10:00:00,63.0,64.62,62.8,64.46
2020-02-04 15:00:00,63.03,63.4,62.78,63.3
2020-02-04 14:30:00,62.82,63.61,62.82,63.02
2020-02-04 14:00:00,62.03,63.2,61.97,62.82
2020-02-04 13:30:00,61.43,62.92,61.43,62.05
2020-02-04 11:30:00,61.08,61.59,60.58,61.45
2020-02-04 11:00:00,62.48,62.49,60.8,61.1
2020-02-04 10:30:00,63.03,63.19,61.9,62.5
2020-02-04 10:00:00,58.57,64.7,58.57,63.03
2020-02-03 15:00:00,65.07,65.07,65.07,65.07
2020-02-03 14:30:00,65.07,65.07,65.07,65.07
2020-02-03 14:00:00,65.07,65.07,65.07,65.07
2020-02-03 13:30:00,65.07,65.07,65.07,65.07
2020-02-03 11:30:00,65.07,65.07,65.07,65.07
2020-02-03 11:00:00,65.07,65.07,65.07,65.07
2020-02-03 10:30:00,65.07,65.07,65.07,65.07
2020-02-03 10:00:00,65.07,65.07,65.07,65.07
2020-01-23 15:00:00,72.08,72.38,71.7,72.36
2020-01-23 14:30:00,72.63,72.99,71.95,72.04
2020-01-23 14:00:00,72.81,73.67,72.3,72.6
2020-01-23 13:30:00,74.67,74.67,72.28,72.83
2020-01-23 11:30:00,74.72,75.06,74.2,74.67
2020-01-23 11:00:00,75.75,75.75,74.69,74.7
2020-01-23 10:30:00,76.26,76.26,75.7,75.76
2020-01-23 10:00:00,76.8,77.58,75.98,76.26
2020-01-22 15:00:00,77.71,78.3,77.56,77.74
2020-01-22 14:30:00,77.82,77.95,77.39,77.7
2020-01-22 14:00:00,77.4,78.66,77.37,77.82
2020-01-22 13:30:00,77.0,77.7,77.0,77.4
2020-01-22 11:30:00,76.25,77.15,76.22,77.0
2020-01-22 11:00:00,76.16,76.73,75.88,76.25
2020-01-22 10:30:00,75.87,76.71,75.52,76.17
2020-01-22 10:00:00,75.5,76.91,74.53,75.85
2020-01-21 15:00:00,76.82,77.0,75.8,76.48
2020-01-21 14:30:00,76.95,77.05,76.63,76.82
2020-01-21 14:00:00,77.07,77.1,76.72,76.95
2020-01-21 13:30:00,78.07,78.15,77.06,77.07
2020-01-21 11:30:00,77.6,78.09,77.42,78.06
2020-01-21 11:00:00,77.68,77.99,77.26,77.62
2020-01-21 10:30:00,78.53,78.92,77.51,77.7
2020-01-21 10:00:00,76.75,79.2,76.3,78.52
2020-01-20 15:00:00,76.99,77.0,76.5,76.71
2020-01-20 14:30:00,76.97,77.15,76.3,76.99
2020-01-20 14:00:00,77.1,77.6,76.96,76.98
2020-01-20 13:30:00,76.71,77.31,76.58,77.16
2020-01-20 11:30:00,76.08,76.9,75.77,76.7
2020-01-20 11:00:00,75.19,76.2,74.96,76.1
2020-01-20 10:30:00,75.27,75.49,74.76,75.19
2020-01-20 10:00:00,77.0,77.0,74.23,75.27
2020-01-17 15:00:00,77.62,77.62,76.58,76.84
2020-01-17 14:30:00,76.44,77.8,76.41,77.63
2020-01-17 14:00:00,77.0,77.11,76.44,76.45
2020-01-17 13:30:00,77.3,77.45,76.77,76.92
2020-01-17 11:30:00,77.58,77.73,77.01,77.29
2020-01-17 11:00:00,78.16,78.45,77.46,77.59
2020-01-17 10:30:00,78.95,78.98,77.6,78.15
2020-01-17 10:00:00,80.32,81.2,78.21,79.0
2020-01-16 15:00:00,80.31,80.35,79.8,80.18
2020-01-16 14:30:00,80.92,80.98,79.92,80.31
2020-01-16 14:00:00,80.9,82.71,80.63,80.9
2020-01-16 13:30:00,79.19,81.1,79.19,80.91
2020-01-16 11:30:00,78.15,79.25,77.99,79.2
2020-01-16 11:00:00,77.05,78.55,76.94,78.19
2020-01-16 10:30:00,76.62,77.45,76.4,77.01
2020-01-16 10:00:00,77.77,77.77,76.19,76.62
2020-01-15 15:00:00,77.08,77.18,76.6,76.63
2020-01-15 14:30:00,76.81,77.35,76.56,77.09
2020-01-15 14:00:00,76.84,76.84,76.56,76.8
2020-01-15 13:30:00,77.03,77.25,76.6,76.73
2020-01-15 11:30:00,76.85,77.4,76.8,77.03
2020-01-15 11:00:00,76.34,76.96,76.32,76.85
2020-01-15 10:30:00,77.11,77.11,76.3,76.34
2020-01-15 10:00:00,75.28,77.47,75.28,77.13
2020-01-14 15:00:00,75.82,75.96,75.25,75.3
2020-01-14 14:30:00,75.72,76.05,75.64,75.82
2020-01-14 14:00:00,75.95,75.95,75.64,75.72
2020-01-14 13:30:00,75.91,76.34,75.8,75.95
2020-01-14 11:30:00,76.25,76.66,75.86,75.91
2020-01-14 11:00:00,75.83,76.58,75.82,76.28
2020-01-14 10:30:00,76.17,76.19,75.65,75.81
2020-01-14 10:00:00,76.8,77.32,76.14,76.15
2020-01-13 15:00:00,76.63,77.09,76.59,77.01
2020-01-13 14:30:00,76.9,76.95,76.42,76.6
2020-01-13 14:00:00,77.0,77.14,76.74,76.9
2020-01-13 13:30:00,76.85,77.37,76.82,76.97
2020-01-13 11:30:00,77.19,77.19,76.52,76.85
2020-01-13 11:00:00,76.55,77.19,76.5,77.19
2020-01-13 10:30:00,77.0,77.0,76.21,76.54
2020-01-13 10:00:00,76.51,77.44,76.06,77.01
2020-01-10 15:00:00,76.6,77.09,76.51,76.81
2020-01-10 14:30:00,76.25,76.72,76.24,76.59
2020-01-10 14:00:00,75.96,76.52,75.95,76.25
2020-01-10 13:30:00,76.9,76.9,75.89,75.96
2020-01-10 11:30:00,76.92,77.18,76.7,76.93
2020-01-10 11:00:00,77.0,77.48,76.84,76.92
