date,open,high,low,close
2020-03-20 09:50:00,4.75,4.77,4.75,4.77
2020-03-20 09:45:00,4.76,4.76,4.74,4.75
2020-03-20 09:40:00,4.77,4.78,4.75,4.76
2020-03-20 09:35:00,4.81,4.81,4.76,4.77
2020-03-19 15:00:00,4.7,4.73,4.7,4.72
2020-03-19 14:55:00,4.71,4.73,4.71,4.72
2020-03-19 14:50:00,4.73,4.73,4.71,4.72
2020-03-19 14:45:00,4.72,4.74,4.71,4.73
2020-03-19 14:40:00,4.73,4.74,4.71,4.72
2020-03-19 14:35:00,4.73,4.75,4.72,4.73
2020-03-19 14:30:00,4.75,4.76,4.73,4.73
2020-03-19 14:25:00,4.75,4.76,4.74,4.75
2020-03-19 14:20:00,4.73,4.75,4.73,4.75
2020-03-19 14:15:00,4.69,4.74,4.68,4.74
2020-03-19 14:10:00,4.68,4.69,4.67,4.69
2020-03-19 14:05:00,4.68,4.69,4.67,4.68
2020-03-19 14:00:00,4.68,4.69,4.68,4.68
2020-03-19 13:55:00,4.7,4.7,4.68,4.68
2020-03-19 13:50:00,4.67,4.7,4.67,4.69
2020-03-19 13:45:00,4.67,4.68,4.67,4.67
2020-03-19 13:40:00,4.69,4.69,4.67,4.68
2020-03-19 13:35:00,4.7,4.71,4.69,4.69
2020-03-19 13:30:00,4.64,4.71,4.64,4.7
2020-03-19 13:25:00,4.64,4.64,4.63,4.64
2020-03-19 13:20:00,4.61,4.64,4.61,4.64
2020-03-19 13:15:00,4.63,4.63,4.61,4.61
2020-03-19 13:10:00,4.63,4.64,4.63,4.63
2020-03-19 13:05:00,4.63,4.65,4.63,4.63
2020-03-19 11:30:00,4.65,4.65,4.63,4.63
2020-03-19 11:25:00,4.64,4.66,4.64,4.65
2020-03-19 11:20:00,4.63,4.64,4.62,4.64
2020-03-19 11:15:00,4.64,4.64,4.61,4.63
2020-03-19 11:10:00,4.61,4.65,4.6,4.64
2020-03-19 11:05:00,4.63,4.63,4.6,4.61
2020-03-19 11:00:00,4.63,4.65,4.63,4.63
2020-03-19 10:55:00,4.65,4.65,4.62,4.63
2020-03-19 10:50:00,4.66,4.68,4.64,4.65
2020-03-19 10:45:00,4.68,4.68,4.65,4.66
2020-03-19 10:40:00,4.66,4.68,4.66,4.67
2020-03-19 10:35:00,4.67,4.68,4.64,4.66
2020-03-19 10:30:00,4.7,4.7,4.66,4.66
2020-03-19 10:25:00,4.71,4.71,4.69,4.7
2020-03-19 10:20:00,4.71,4.72,4.7,4.71
2020-03-19 10:15:00,4.68,4.71,4.67,4.71
2020-03-19 10:10:00,4.7,4.7,4.67,4.68
2020-03-19 10:05:00,4.7,4.71,4.69,4.7
2020-03-19 10:00:00,4.7,4.71,4.69,4.7
2020-03-19 09:55:00,4.7,4.76,4.7,4.7
2020-03-19 09:50:00,4.74,4.74,4.67,4.7
2020-03-19 09:45:00,4.77,4.77,4.71,4.74
2020-03-19 09:40:00,4.76,4.8,4.75,4.78
2020-03-19 09:35:00,4.74,4.81,4.71,4.76
2020-03-18 15:00:00,4.74,4.74,4.73,4.74
2020-03-18 14:55:00,4.78,4.78,4.72,4.74
2020-03-18 14:50:00,4.8,4.8,4.78,4.79
2020-03-18 14:45:00,4.82,4.82,4.79,4.8
2020-03-18 14:40:00,4.84,4.84,4.82,4.82
2020-03-18 14:35:00,4.83,4.86,4.83,4.83
2020-03-18 14:30:00,4.83,4.83,4.8,4.83
2020-03-18 14:25:00,4.84,4.84,4.82,4.83
2020-03-18 14:20:00,4.84,4.85,4.81,4.85
2020-03-18 14:15:00,4.87,4.87,4.83,4.84
2020-03-18 14:10:00,4.88,4.88,4.86,4.87
2020-03-18 14:05:00,4.88,4.89,4.87,4.88
2020-03-18 14:00:00,4.86,4.88,4.86,4.88
2020-03-18 13:55:00,4.89,4.89,4.86,4.86
2020-03-18 13:50:00,4.9,4.9,4.88,4.89
2020-03-18 13:45:00,4.9,4.91,4.9,4.9
2020-03-18 13:40:00,4.9,4.92,4.9,4.9
2020-03-18 13:35:00,4.91,4.91,4.89,4.9
2020-03-18 13:30:00,4.93,4.93,4.9,4.91
2020-03-18 13:25:00,4.93,4.94,4.92,4.93
2020-03-18 13:20:00,4.94,4.95,4.93,4.93
2020-03-18 13:15:00,4.94,4.95,4.93,4.93
2020-03-18 13:10:00,4.97,4.97,4.94,4.94
2020-03-18 13:05:00,4.99,5.0,4.97,4.97
2020-03-18 11:30:00,4.98,5.0,4.98,5.0
2020-03-18 11:25:00,4.99,4.99,4.98,4.98
2020-03-18 11:20:00,4.97,4.99,4.96,4.99
2020-03-18 11:15:00,4.97,4.97,4.96,4.97
2020-03-18 11:10:00,4.96,4.98,4.96,4.97
2020-03-18 11:05:00,4.97,4.98,4.96,4.96
2020-03-18 11:00:00,4.96,4.98,4.96,4.97
2020-03-18 10:55:00,4.95,4.96,4.94,4.96
2020-03-18 10:50:00,4.93,4.95,4.93,4.95
2020-03-18 10:45:00,4.93,4.94,4.93,4.93
2020-03-18 10:40:00,4.94,4.95,4.93,4.93
2020-03-18 10:35:00,4.95,4.95,4.94,4.94
2020-03-18 10:30:00,4.96,4.96,4.94,4.95
2020-03-18 10:25:00,4.94,4.95,4.93,4.95
2020-03-18 10:20:00,4.95,4.96,4.94,4.94
2020-03-18 10:15:00,4.96,4.97,4.93,4.95
2020-03-18 10:10:00,4.96,4.97,4.96,4.96
2020-03-18 10:05:00,4.99,4.99,4.96,4.96
2020-03-18 10:00:00,5.0,5.0,4.98,4.99
2020-03-18 09:55:00,5.0,5.01,5.0,5.01
2020-03-18 09:50:00,4.98,5.01,4.97,5.01
2020-03-18 09:45:00,4.98,4.99,4.97,4.99
2020-03-18 09:40:00,4.97,5.0,4.96,4.99
2020-03-18 09:35:00,4.91,5.0,4.91,4.97
2020-03-17 15:00:00,4.9,4.92,4.9,4.92
2020-03-17 14:55:00,4.91,4.91,4.89,4.9
2020-03-17 14:50:00,4.91,4.92,4.9,4.92
2020-03-17 14:45:00,4.9,4.92,4.89,4.91
2020-03-17 14:40:00,4.89,4.91,4.89,4.9
2020-03-17 14:35:00,4.9,4.92,4.89,4.89
2020-03-17 14:30:00,4.91,4.92,4.88,4.9
2020-03-17 14:25:00,4.91,4.92,4.9,4.91
2020-03-17 14:20:00,4.91,4.91,4.9,4.91
2020-03-17 14:15:00,4.88,4.92,4.88,4.91
2020-03-17 14:10:00,4.87,4.88,4.86,4.88
2020-03-17 14:05:00,4.89,4.89,4.88,4.88
2020-03-17 14:00:00,4.9,4.91,4.9,4.9
2020-03-17 13:55:00,4.92,4.93,4.9,4.9
2020-03-17 13:50:00,4.93,4.94,4.92,4.92
2020-03-17 13:45:00,4.92,4.94,4.92,4.93
2020-03-17 13:40:00,4.93,4.93,4.92,4.92
2020-03-17 13:35:00,4.94,4.94,4.92,4.93
2020-03-17 13:30:00,4.96,4.96,4.94,4.94
2020-03-17 13:25:00,4.95,4.96,4.95,4.96
2020-03-17 13:20:00,4.95,4.95,4.95,4.95
2020-03-17 13:15:00,4.98,4.98,4.95,4.95
2020-03-17 13:10:00,5.0,5.0,4.97,4.98
2020-03-17 13:05:00,4.93,5.01,4.93,5.0
2020-03-17 11:30:00,4.91,4.93,4.91,4.93
2020-03-17 11:25:00,4.92,4.93,4.9,4.91
2020-03-17 11:20:00,4.94,4.94,4.92,4.93
2020-03-17 11:15:00,4.95,4.95,4.93,4.94
2020-03-17 11:10:00,4.91,4.95,4.91,4.94
2020-03-17 11:05:00,4.94,4.94,4.91,4.91
2020-03-17 11:00:00,4.92,4.94,4.91,4.94
2020-03-17 10:55:00,4.95,4.95,4.91,4.92
2020-03-17 10:50:00,4.92,4.95,4.9,4.95
2020-03-17 10:45:00,4.88,4.92,4.88,4.92
2020-03-17 10:40:00,4.88,4.88,4.87,4.88
2020-03-17 10:35:00,4.85,4.88,4.85,4.88
2020-03-17 10:30:00,4.84,4.86,4.83,4.85
2020-03-17 10:25:00,4.76,4.84,4.76,4.84
2020-03-17 10:20:00,4.88,4.88,4.75,4.78
2020-03-17 10:15:00,4.88,4.88,4.85,4.87
2020-03-17 10:10:00,4.93,4.93,4.88,4.88
2020-03-17 10:05:00,4.91,4.93,4.9,4.93
2020-03-17 10:00:00,4.95,4.95,4.9,4.91
2020-03-17 09:55:00,4.93,4.96,4.92,4.95
2020-03-17 09:50:00,5.0,5.0,4.93,4.94
2020-03-17 09:45:00,4.88,5.0,4.86,5.0
2020-03-17 09:40:00,5.03,5.03,4.88,4.88
2020-03-17 09:35:00,5.04,5.08,5.02,5.03
2020-03-13 15:00:00,5.21,5.21,5.2,5.21
2020-03-13 14:55:00,5.22,5.22,5.2,5.2
2020-03-13 14:50:00,5.22,5.23,5.21,5.22
2020-03-13 14:45:00,5.24,5.24,5.21,5.22
2020-03-13 14:40:00,5.2,5.24,5.2,5.24
2020-03-13 14:35:00,5.23,5.23,5.19,5.2
2020-03-13 14:30:00,5.21,5.24,5.21,5.23
2020-03-13 14:25:00,5.21,5.21,5.19,5.21
2020-03-13 14:20:00,5.22,5.23,5.21,5.21
2020-03-13 14:15:00,5.22,5.23,5.21,5.21
2020-03-13 14:10:00,5.23,5.24,5.21,5.22
2020-03-13 14:05:00,5.23,5.25,5.22,5.24
2020-03-13 14:00:00,5.2,5.24,5.2,5.23
2020-03-13 13:55:00,5.22,5.22,5.19,5.2
2020-03-13 13:50:00,5.23,5.27,5.22,5.22
2020-03-13 13:45:00,5.25,5.25,5.19,5.23
2020-03-13 13:40:00,5.27,5.35,5.25,5.25
2020-03-13 13:35:00,5.11,5.51,5.11,5.27
2020-03-13 13:30:00,5.05,5.06,5.03,5.05
2020-03-13 13:25:00,5.07,5.08,5.05,5.05
2020-03-13 13:20:00,5.06,5.08,5.05,5.06
2020-03-13 13:15:00,5.02,5.06,5.02,5.06
2020-03-13 13:10:00,5.02,5.04,5.02,5.02
2020-03-13 13:05:00,4.97,5.05,4.95,5.03
2020-03-13 11:30:00,4.93,4.93,4.92,4.92
2020-03-13 11:25:00,4.93,4.93,4.92,4.93
2020-03-13 11:20:00,4.94,4.94,4.93,4.93
2020-03-13 11:15:00,4.94,4.94,4.93,4.94
2020-03-13 11:10:00,4.95,4.96,4.93,4.94
2020-03-13 11:05:00,4.97,4.98,4.95,4.95
2020-03-13 11:00:00,4.94,4.97,4.94,4.97
2020-03-13 10:55:00,4.93,4.95,4.93,4.95
2020-03-13 10:50:00,4.95,4.96,4.93,4.93
2020-03-13 10:45:00,4.95,4.96,4.93,4.96
2020-03-13 10:40:00,4.94,4.97,4.94,4.95
2020-03-13 10:35:00,4.96,4.96,4.94,4.94
2020-03-13 10:30:00,4.94,4.96,4.93,4.96
2020-03-13 10:25:00,4.94,4.94,4.93,4.94
2020-03-13 10:20:00,4.93,4.94,4.93,4.94
2020-03-13 10:15:00,4.93,4.93,4.92,4.93
2020-03-13 10:10:00,4.91,4.93,4.91,4.93
2020-03-13 10:05:00,4.91,4.94,4.91,4.91
2020-03-13 10:00:00,4.94,4.94,4.9,4.91
2020-03-13 09:55:00,4.92,4.95,4.92,4.93
2020-03-13 09:50:00,4.93,4.94,4.9,4.91
2020-03-13 09:45:00,4.91,4.94,4.9,4.93
2020-03-13 09:40:00,4.89,4.93,4.83,4.9
2020-03-13 09:35:00,4.88,4.92,4.82,4.87
2020-03-12 15:00:00,5.12,5.13,5.12,5.13
2020-03-12 14:55:00,5.12,5.12,5.11,5.12
2020-03-12 14:50:00,5.14,5.14,5.12,5.12
2020-03-12 14:45:00,5.12,5.17,5.12,5.13
2020-03-12 14:40:00,5.1,5.12,5.09,5.12
2020-03-12 14:35:00,5.06,5.1,5.05,5.09
2020-03-12 14:30:00,5.06,5.06,5.05,5.06
2020-03-12 14:25:00,5.07,5.07,5.06,5.06
2020-03-12 14:20:00,5.06,5.07,5.06,5.07
2020-03-12 14:15:00,5.07,5.07,5.06,5.06
2020-03-12 14:10:00,5.07,5.08,5.07,5.07
2020-03-12 14:05:00,5.09,5.09,5.07,5.07
2020-03-12 14:00:00,5.08,5.09,5.08,5.09
2020-03-12 13:55:00,5.07,5.08,5.07,5.08
2020-03-12 13:50:00,5.06,5.08,5.06,5.07
2020-03-12 13:45:00,5.08,5.08,5.06,5.06
2020-03-12 13:40:00,5.08,5.09,5.06,5.08
2020-03-12 13:35:00,5.07,5.09,5.07,5.08
2020-03-12 13:30:00,5.1,5.12,5.09,5.09
2020-03-12 13:25:00,5.09,5.11,5.07,5.1
2020-03-12 13:20:00,5.12,5.12,5.08,5.09
2020-03-12 13:15:00,5.1,5.13,5.1,5.12
2020-03-12 13:10:00,5.12,5.13,5.1,5.11
2020-03-12 13:05:00,5.12,5.16,5.12,5.12
2020-03-12 11:30:00,5.12,5.14,5.12,5.12
2020-03-12 11:25:00,5.12,5.15,5.12,5.12
2020-03-12 11:20:00,5.14,5.14,5.12,5.12
2020-03-12 11:15:00,5.14,5.16,5.14,5.14
2020-03-12 11:10:00,5.13,5.15,5.12,5.14
2020-03-12 11:05:00,5.11,5.13,5.1,5.13
2020-03-12 11:00:00,5.13,5.13,5.11,5.11
2020-03-12 10:55:00,5.12,5.13,5.12,5.12
2020-03-12 10:50:00,5.12,5.13,5.12,5.12
2020-03-12 10:45:00,5.1,5.13,5.1,5.12
2020-03-12 10:40:00,5.12,5.12,5.09,5.1
2020-03-12 10:35:00,5.11,5.11,5.09,5.11
2020-03-12 10:30:00,5.05,5.11,5.05,5.11
2020-03-12 10:25:00,5.05,5.06,5.04,5.05
2020-03-12 10:20:00,5.07,5.07,5.04,5.05
2020-03-12 10:15:00,5.06,5.08,5.06,5.07
2020-03-12 10:10:00,5.08,5.08,5.05,5.06
2020-03-12 10:05:00,5.1,5.1,5.08,5.08
2020-03-12 10:00:00,5.1,5.11,5.09,5.1
2020-03-12 09:55:00,5.11,5.12,5.08,5.09
2020-03-12 09:50:00,5.16,5.16,5.11,5.11
2020-03-12 09:45:00,5.14,5.17,5.14,5.16
2020-03-12 09:40:00,5.18,5.18,5.12,5.15
2020-03-12 09:35:00,5.17,5.19,5.12,5.18
2020-03-11 15:00:00,5.23,5.24,5.23,5.24
2020-03-11 14:55:00,5.23,5.24,5.22,5.23
2020-03-11 14:50:00,5.2,5.25,5.2,5.23
2020-03-11 14:45:00,5.26,5.26,5.2,5.2
2020-03-11 14:40:00,5.28,5.28,5.25,5.26
2020-03-11 14:35:00,5.27,5.28,5.27,5.28
2020-03-11 14:30:00,5.24,5.27,5.24,5.27
2020-03-11 14:25:00,5.24,5.25,5.24,5.24
2020-03-11 14:20:00,5.26,5.26,5.23,5.24
2020-03-11 14:15:00,5.27,5.27,5.26,5.26
2020-03-11 14:10:00,5.29,5.29,5.27,5.27
2020-03-11 14:05:00,5.27,5.29,5.26,5.29
2020-03-11 14:00:00,5.27,5.28,5.26,5.26
2020-03-11 13:55:00,5.27,5.28,5.25,5.27
2020-03-11 13:50:00,5.28,5.29,5.27,5.28
2020-03-11 13:45:00,5.29,5.29,5.26,5.28
2020-03-11 13:40:00,5.29,5.29,5.28,5.28
2020-03-11 13:35:00,5.27,5.31,5.27,5.29
2020-03-11 13:30:00,5.28,5.28,5.25,5.27
2020-03-11 13:25:00,5.27,5.3,5.26,5.28
2020-03-11 13:20:00,5.27,5.27,5.25,5.26
2020-03-11 13:15:00,5.27,5.28,5.25,5.27
2020-03-11 13:10:00,5.3,5.3,5.26,5.26
2020-03-11 13:05:00,5.31,5.31,5.29,5.3
2020-03-11 11:30:00,5.29,5.31,5.28,5.31
2020-03-11 11:25:00,5.3,5.31,5.29,5.29
2020-03-11 11:20:00,5.3,5.31,5.3,5.3
2020-03-11 11:15:00,5.3,5.31,5.29,5.3
2020-03-11 11:10:00,5.28,5.3,5.28,5.3
2020-03-11 11:05:00,5.29,5.29,5.26,5.28
2020-03-11 11:00:00,5.31,5.31,5.28,5.29
2020-03-11 10:55:00,5.3,5.31,5.29,5.3
2020-03-11 10:50:00,5.32,5.32,5.3,5.3
2020-03-11 10:45:00,5.31,5.33,5.31,5.33
2020-03-11 10:40:00,5.29,5.3,5.29,5.3
2020-03-11 10:35:00,5.33,5.33,5.29,5.3
2020-03-11 10:30:00,5.33,5.33,5.31,5.32
2020-03-11 10:25:00,5.31,5.34,5.31,5.32
2020-03-11 10:20:00,5.32,5.32,5.3,5.31
2020-03-11 10:15:00,5.32,5.33,5.3,5.32
2020-03-11 10:10:00,5.34,5.35,5.32,5.32
2020-03-11 10:05:00,5.35,5.35,5.33,5.34
2020-03-11 10:00:00,5.36,5.38,5.34,5.35
2020-03-11 09:55:00,5.36,5.37,5.32,5.36
2020-03-11 09:50:00,5.34,5.39,5.34,5.36
2020-03-11 09:45:00,5.29,5.38,5.28,5.33
2020-03-11 09:40:00,5.26,5.33,5.26,5.29
2020-03-11 09:35:00,5.28,5.29,5.2,5.26
2020-03-10 15:00:00,5.27,5.29,5.27,5.28
2020-03-10 14:55:00,5.26,5.28,5.26,5.27
2020-03-10 14:50:00,5.25,5.27,5.25,5.27
2020-03-10 14:45:00,5.25,5.27,5.24,5.26
2020-03-10 14:40:00,5.26,5.27,5.23,5.25
2020-03-10 14:35:00,5.29,5.29,5.26,5.27
2020-03-10 14:30:00,5.19,5.37,5.18,5.28
2020-03-10 14:25:00,5.14,5.2,5.14,5.18
2020-03-10 14:20:00,5.15,5.16,5.14,5.14
2020-03-10 14:15:00,5.14,5.16,5.14,5.15
2020-03-10 14:10:00,5.15,5.15,5.14,5.14
2020-03-10 14:05:00,5.13,5.14,5.13,5.14
2020-03-10 14:00:00,5.14,5.15,5.13,5.13
2020-03-10 13:55:00,5.14,5.15,5.13,5.14
