date,open,high,low,close
2020-03-18 11:30:00,3.59,3.6,3.59,3.6
2020-03-18 11:25:00,3.6,3.6,3.59,3.59
2020-03-18 11:20:00,3.6,3.6,3.59,3.6
2020-03-18 11:15:00,3.6,3.61,3.6,3.6
2020-03-18 11:10:00,3.6,3.6,3.59,3.6
2020-03-18 11:05:00,3.61,3.61,3.59,3.6
2020-03-18 11:00:00,3.6,3.61,3.59,3.61
2020-03-18 10:55:00,3.59,3.6,3.59,3.6
2020-03-18 10:50:00,3.58,3.59,3.58,3.59
2020-03-18 10:45:00,3.58,3.58,3.57,3.58
2020-03-18 10:40:00,3.58,3.59,3.58,3.58
2020-03-18 10:35:00,3.59,3.59,3.58,3.58
2020-03-18 10:30:00,3.59,3.59,3.58,3.59
2020-03-18 10:25:00,3.57,3.6,3.57,3.59
2020-03-18 10:20:00,3.57,3.58,3.57,3.57
2020-03-18 10:15:00,3.59,3.59,3.57,3.57
2020-03-18 10:10:00,3.59,3.6,3.57,3.59
2020-03-18 10:05:00,3.62,3.63,3.6,3.6
2020-03-18 10:00:00,3.59,3.62,3.57,3.62
2020-03-18 09:55:00,3.58,3.59,3.58,3.59
2020-03-18 09:50:00,3.57,3.58,3.57,3.58
2020-03-18 09:45:00,3.58,3.58,3.56,3.57
2020-03-18 09:40:00,3.57,3.58,3.56,3.58
2020-03-18 09:35:00,3.56,3.6,3.56,3.57
2020-03-17 15:00:00,3.53,3.54,3.53,3.54
2020-03-17 14:55:00,3.53,3.53,3.52,3.53
2020-03-17 14:50:00,3.51,3.53,3.5,3.53
2020-03-17 14:45:00,3.5,3.51,3.5,3.51
2020-03-17 14:40:00,3.52,3.52,3.5,3.5
2020-03-17 14:35:00,3.52,3.53,3.51,3.52
2020-03-17 14:30:00,3.52,3.53,3.52,3.52
2020-03-17 14:25:00,3.51,3.53,3.51,3.52
2020-03-17 14:20:00,3.51,3.52,3.51,3.51
2020-03-17 14:15:00,3.5,3.52,3.5,3.51
2020-03-17 14:10:00,3.49,3.5,3.49,3.5
2020-03-17 14:05:00,3.51,3.51,3.49,3.49
2020-03-17 14:00:00,3.5,3.51,3.5,3.51
2020-03-17 13:55:00,3.5,3.51,3.49,3.49
2020-03-17 13:50:00,3.51,3.52,3.5,3.5
2020-03-17 13:45:00,3.5,3.52,3.5,3.51
2020-03-17 13:40:00,3.51,3.51,3.49,3.5
2020-03-17 13:35:00,3.51,3.51,3.49,3.51
2020-03-17 13:30:00,3.51,3.51,3.5,3.51
2020-03-17 13:25:00,3.51,3.52,3.51,3.51
2020-03-17 13:20:00,3.54,3.54,3.51,3.51
2020-03-17 13:15:00,3.54,3.55,3.53,3.54
2020-03-17 13:10:00,3.55,3.55,3.53,3.54
2020-03-17 13:05:00,3.54,3.56,3.54,3.55
2020-03-17 11:30:00,3.52,3.54,3.51,3.54
2020-03-17 11:25:00,3.51,3.52,3.5,3.52
2020-03-17 11:20:00,3.52,3.52,3.47,3.51
2020-03-17 11:15:00,3.52,3.52,3.51,3.52
2020-03-17 11:10:00,3.5,3.53,3.5,3.52
2020-03-17 11:05:00,3.51,3.51,3.49,3.5
2020-03-17 11:00:00,3.5,3.52,3.5,3.51
2020-03-17 10:55:00,3.54,3.54,3.5,3.5
2020-03-17 10:50:00,3.5,3.54,3.5,3.54
2020-03-17 10:45:00,3.49,3.51,3.47,3.5
2020-03-17 10:40:00,3.49,3.49,3.47,3.49
2020-03-17 10:35:00,3.45,3.5,3.45,3.49
2020-03-17 10:30:00,3.46,3.47,3.45,3.45
2020-03-17 10:25:00,3.46,3.47,3.45,3.46
2020-03-17 10:20:00,3.47,3.48,3.45,3.46
2020-03-17 10:15:00,3.49,3.49,3.47,3.47
2020-03-17 10:10:00,3.52,3.52,3.48,3.49
2020-03-17 10:05:00,3.49,3.52,3.49,3.52
2020-03-17 10:00:00,3.54,3.54,3.48,3.49
2020-03-17 09:55:00,3.56,3.56,3.53,3.54
2020-03-17 09:50:00,3.56,3.57,3.56,3.56
2020-03-17 09:45:00,3.54,3.57,3.53,3.56
2020-03-17 09:40:00,3.6,3.61,3.54,3.54
2020-03-17 09:35:00,3.53,3.64,3.53,3.61
2020-03-13 15:00:00,3.68,3.68,3.67,3.68
2020-03-13 14:55:00,3.67,3.68,3.66,3.68
2020-03-13 14:50:00,3.66,3.67,3.66,3.67
2020-03-13 14:45:00,3.67,3.67,3.66,3.67
2020-03-13 14:40:00,3.67,3.67,3.66,3.67
2020-03-13 14:35:00,3.67,3.67,3.66,3.67
2020-03-13 14:30:00,3.66,3.67,3.66,3.67
2020-03-13 14:25:00,3.66,3.66,3.65,3.66
2020-03-13 14:20:00,3.66,3.66,3.65,3.66
2020-03-13 14:15:00,3.66,3.66,3.65,3.66
2020-03-13 14:10:00,3.66,3.66,3.65,3.65
2020-03-13 14:05:00,3.66,3.66,3.65,3.66
2020-03-13 14:00:00,3.66,3.66,3.65,3.66
2020-03-13 13:55:00,3.66,3.67,3.66,3.66
2020-03-13 13:50:00,3.66,3.67,3.66,3.66
2020-03-13 13:45:00,3.68,3.68,3.66,3.66
2020-03-13 13:40:00,3.67,3.7,3.67,3.68
2020-03-13 13:35:00,3.66,3.68,3.66,3.67
2020-03-13 13:30:00,3.66,3.66,3.65,3.66
2020-03-13 13:25:00,3.67,3.68,3.66,3.66
2020-03-13 13:20:00,3.66,3.67,3.65,3.67
2020-03-13 13:15:00,3.64,3.66,3.64,3.66
2020-03-13 13:10:00,3.66,3.67,3.64,3.64
2020-03-13 13:05:00,3.62,3.66,3.6,3.66
2020-03-13 11:30:00,3.61,3.62,3.61,3.62
2020-03-13 11:25:00,3.61,3.61,3.6,3.6
2020-03-13 11:20:00,3.62,3.63,3.61,3.61
2020-03-13 11:15:00,3.64,3.64,3.62,3.62
2020-03-13 11:10:00,3.64,3.64,3.63,3.64
2020-03-13 11:05:00,3.64,3.64,3.63,3.64
2020-03-13 11:00:00,3.64,3.64,3.63,3.64
2020-03-13 10:55:00,3.63,3.64,3.62,3.64
2020-03-13 10:50:00,3.64,3.64,3.63,3.63
2020-03-13 10:45:00,3.65,3.65,3.62,3.64
2020-03-13 10:40:00,3.65,3.66,3.64,3.65
2020-03-13 10:35:00,3.65,3.67,3.65,3.66
2020-03-13 10:30:00,3.64,3.65,3.63,3.65
2020-03-13 10:25:00,3.63,3.64,3.63,3.64
2020-03-13 10:20:00,3.62,3.64,3.61,3.63
2020-03-13 10:15:00,3.6,3.62,3.6,3.62
2020-03-13 10:10:00,3.61,3.61,3.6,3.6
2020-03-13 10:05:00,3.62,3.63,3.61,3.61
2020-03-13 10:00:00,3.62,3.63,3.61,3.62
2020-03-13 09:55:00,3.62,3.63,3.62,3.62
2020-03-13 09:50:00,3.63,3.67,3.62,3.63
2020-03-13 09:45:00,3.58,3.64,3.58,3.63
2020-03-13 09:40:00,3.58,3.59,3.55,3.57
2020-03-13 09:35:00,3.56,3.6,3.52,3.57
2020-03-12 15:00:00,3.73,3.74,3.73,3.73
2020-03-12 14:55:00,3.73,3.74,3.72,3.73
2020-03-12 14:50:00,3.73,3.74,3.72,3.73
2020-03-12 14:45:00,3.73,3.74,3.73,3.74
2020-03-12 14:40:00,3.73,3.74,3.72,3.73
2020-03-12 14:35:00,3.73,3.73,3.72,3.73
2020-03-12 14:30:00,3.73,3.73,3.72,3.72
2020-03-12 14:25:00,3.74,3.74,3.73,3.73
2020-03-12 14:20:00,3.73,3.74,3.73,3.74
2020-03-12 14:15:00,3.73,3.74,3.73,3.73
2020-03-12 14:10:00,3.74,3.75,3.73,3.73
2020-03-12 14:05:00,3.75,3.75,3.74,3.74
2020-03-12 14:00:00,3.74,3.75,3.74,3.75
2020-03-12 13:55:00,3.74,3.75,3.74,3.75
2020-03-12 13:50:00,3.74,3.75,3.74,3.74
2020-03-12 13:45:00,3.75,3.75,3.74,3.74
2020-03-12 13:40:00,3.74,3.75,3.73,3.75
2020-03-12 13:35:00,3.75,3.75,3.73,3.75
2020-03-12 13:30:00,3.74,3.75,3.74,3.75
2020-03-12 13:25:00,3.74,3.75,3.74,3.74
2020-03-12 13:20:00,3.75,3.75,3.74,3.74
2020-03-12 13:15:00,3.75,3.75,3.74,3.75
2020-03-12 13:10:00,3.75,3.75,3.74,3.75
2020-03-12 13:05:00,3.75,3.76,3.74,3.75
2020-03-12 11:30:00,3.75,3.76,3.75,3.75
2020-03-12 11:25:00,3.75,3.76,3.75,3.75
2020-03-12 11:20:00,3.75,3.76,3.75,3.75
2020-03-12 11:15:00,3.75,3.76,3.75,3.75
2020-03-12 11:10:00,3.74,3.76,3.74,3.75
2020-03-12 11:05:00,3.74,3.75,3.74,3.74
2020-03-12 11:00:00,3.75,3.75,3.74,3.74
2020-03-12 10:55:00,3.74,3.75,3.74,3.75
2020-03-12 10:50:00,3.75,3.76,3.74,3.74
2020-03-12 10:45:00,3.74,3.77,3.74,3.75
2020-03-12 10:40:00,3.73,3.75,3.73,3.74
2020-03-12 10:35:00,3.73,3.74,3.72,3.74
2020-03-12 10:30:00,3.73,3.74,3.72,3.73
2020-03-12 10:25:00,3.73,3.74,3.72,3.73
2020-03-12 10:20:00,3.74,3.74,3.73,3.74
2020-03-12 10:15:00,3.73,3.74,3.72,3.74
2020-03-12 10:10:00,3.74,3.74,3.72,3.73
2020-03-12 10:05:00,3.75,3.76,3.74,3.74
2020-03-12 10:00:00,3.75,3.76,3.74,3.75
2020-03-12 09:55:00,3.75,3.75,3.74,3.75
2020-03-12 09:50:00,3.76,3.76,3.75,3.76
2020-03-12 09:45:00,3.76,3.78,3.76,3.76
2020-03-12 09:40:00,3.74,3.76,3.74,3.75
2020-03-12 09:35:00,3.76,3.77,3.74,3.74
2020-03-11 15:00:00,3.83,3.84,3.82,3.83
2020-03-11 14:55:00,3.85,3.85,3.82,3.82
2020-03-11 14:50:00,3.85,3.86,3.85,3.85
2020-03-11 14:45:00,3.87,3.87,3.85,3.85
2020-03-11 14:40:00,3.87,3.87,3.86,3.87
2020-03-11 14:35:00,3.86,3.87,3.86,3.86
2020-03-11 14:30:00,3.86,3.87,3.86,3.86
2020-03-11 14:25:00,3.86,3.87,3.86,3.86
2020-03-11 14:20:00,3.86,3.87,3.86,3.86
2020-03-11 14:15:00,3.87,3.87,3.86,3.86
2020-03-11 14:10:00,3.87,3.88,3.86,3.87
2020-03-11 14:05:00,3.86,3.87,3.86,3.87
2020-03-11 14:00:00,3.87,3.88,3.86,3.86
2020-03-11 13:55:00,3.86,3.87,3.86,3.87
2020-03-11 13:50:00,3.86,3.88,3.86,3.86
2020-03-11 13:45:00,3.87,3.87,3.86,3.86
2020-03-11 13:40:00,3.87,3.88,3.87,3.87
2020-03-11 13:35:00,3.86,3.88,3.86,3.87
2020-03-11 13:30:00,3.87,3.87,3.86,3.86
2020-03-11 13:25:00,3.86,3.87,3.85,3.87
2020-03-11 13:20:00,3.86,3.87,3.85,3.86
2020-03-11 13:15:00,3.87,3.87,3.86,3.86
2020-03-11 13:10:00,3.86,3.87,3.86,3.87
2020-03-11 13:05:00,3.88,3.89,3.86,3.86
2020-03-11 11:30:00,3.88,3.88,3.87,3.88
2020-03-11 11:25:00,3.88,3.88,3.86,3.88
2020-03-11 11:20:00,3.86,3.87,3.86,3.87
2020-03-11 11:15:00,3.87,3.88,3.86,3.86
2020-03-11 11:10:00,3.86,3.88,3.86,3.87
2020-03-11 11:05:00,3.87,3.87,3.86,3.86
2020-03-11 11:00:00,3.87,3.87,3.86,3.87
2020-03-11 10:55:00,3.88,3.88,3.87,3.87
2020-03-11 10:50:00,3.87,3.88,3.87,3.88
2020-03-11 10:45:00,3.88,3.88,3.87,3.87
2020-03-11 10:40:00,3.87,3.88,3.87,3.87
2020-03-11 10:35:00,3.87,3.88,3.87,3.87
2020-03-11 10:30:00,3.88,3.88,3.87,3.87
2020-03-11 10:25:00,3.87,3.88,3.87,3.88
2020-03-11 10:20:00,3.87,3.87,3.86,3.87
2020-03-11 10:15:00,3.87,3.88,3.86,3.87
2020-03-11 10:10:00,3.88,3.89,3.87,3.87
2020-03-11 10:05:00,3.9,3.9,3.88,3.88
2020-03-11 10:00:00,3.89,3.9,3.87,3.9
2020-03-11 09:55:00,3.89,3.91,3.88,3.88
2020-03-11 09:50:00,3.87,3.89,3.87,3.88
2020-03-11 09:45:00,3.86,3.89,3.86,3.87
2020-03-11 09:40:00,3.9,3.91,3.86,3.87
2020-03-11 09:35:00,3.87,3.9,3.85,3.9
2020-03-10 15:00:00,3.9,3.91,3.9,3.9
2020-03-10 14:55:00,3.9,3.91,3.9,3.91
2020-03-10 14:50:00,3.9,3.91,3.89,3.91
2020-03-10 14:45:00,3.91,3.91,3.9,3.9
2020-03-10 14:40:00,3.9,3.9,3.89,3.9
2020-03-10 14:35:00,3.89,3.9,3.89,3.9
2020-03-10 14:30:00,3.89,3.9,3.89,3.89
2020-03-10 14:25:00,3.9,3.9,3.88,3.89
2020-03-10 14:20:00,3.9,3.9,3.89,3.9
2020-03-10 14:15:00,3.9,3.9,3.89,3.9
2020-03-10 14:10:00,3.89,3.9,3.89,3.9
2020-03-10 14:05:00,3.89,3.9,3.89,3.89
2020-03-10 14:00:00,3.88,3.9,3.88,3.89
2020-03-10 13:55:00,3.9,3.9,3.88,3.88
