date,open,high,low,close
2020-03-23 10:20:00,4.63,4.66,4.61,4.63
2020-03-23 10:15:00,4.66,4.68,4.62,4.62
2020-03-23 10:10:00,4.7,4.71,4.66,4.66
2020-03-23 10:05:00,4.73,4.74,4.69,4.69
2020-03-23 10:00:00,4.72,4.75,4.71,4.74
2020-03-23 09:55:00,4.76,4.76,4.72,4.73
2020-03-23 09:50:00,4.7,4.76,4.69,4.75
2020-03-23 09:45:00,4.7,4.71,4.67,4.7
2020-03-23 09:40:00,4.74,4.74,4.63,4.7
2020-03-23 09:35:00,4.72,4.76,4.69,4.73
2020-03-20 15:00:00,4.99,4.99,4.98,4.98
2020-03-20 14:55:00,4.97,5.0,4.96,4.99
2020-03-20 14:50:00,4.97,4.98,4.96,4.97
2020-03-20 14:45:00,4.98,4.98,4.96,4.97
2020-03-20 14:40:00,4.97,4.99,4.96,4.97
2020-03-20 14:35:00,4.99,4.99,4.96,4.96
2020-03-20 14:30:00,4.95,4.99,4.93,4.99
2020-03-20 14:25:00,4.96,4.96,4.94,4.95
2020-03-20 14:20:00,4.95,4.97,4.95,4.96
2020-03-20 14:15:00,4.94,4.96,4.93,4.94
2020-03-20 14:10:00,4.94,4.94,4.92,4.94
2020-03-20 14:05:00,4.91,4.94,4.9,4.94
2020-03-20 14:00:00,4.91,4.94,4.91,4.91
2020-03-20 13:55:00,4.9,4.92,4.89,4.91
2020-03-20 13:50:00,4.88,4.9,4.88,4.89
2020-03-20 13:45:00,4.91,4.92,4.88,4.89
2020-03-20 13:40:00,4.91,4.92,4.9,4.9
2020-03-20 13:35:00,4.91,4.91,4.88,4.9
2020-03-20 13:30:00,4.9,4.91,4.89,4.91
2020-03-20 13:25:00,4.87,4.91,4.86,4.9
2020-03-20 13:20:00,4.9,4.91,4.86,4.87
2020-03-20 13:15:00,4.91,4.92,4.9,4.91
2020-03-20 13:10:00,4.91,4.91,4.89,4.9
2020-03-20 13:05:00,4.9,4.93,4.9,4.91
2020-03-20 11:30:00,4.9,4.92,4.89,4.91
2020-03-20 11:25:00,4.9,4.91,4.87,4.89
2020-03-20 11:20:00,4.91,4.92,4.9,4.91
2020-03-20 11:15:00,4.92,4.93,4.91,4.91
2020-03-20 11:10:00,4.94,4.94,4.9,4.92
2020-03-20 11:05:00,4.96,4.96,4.94,4.94
2020-03-20 11:00:00,4.94,4.97,4.94,4.96
2020-03-20 10:55:00,4.94,4.95,4.93,4.94
2020-03-20 10:50:00,4.93,4.96,4.93,4.94
2020-03-20 10:45:00,4.95,4.95,4.92,4.94
2020-03-20 10:40:00,4.94,4.95,4.93,4.95
2020-03-20 10:35:00,4.95,4.96,4.92,4.93
2020-03-20 10:30:00,4.98,4.99,4.94,4.95
2020-03-20 10:25:00,4.99,4.99,4.98,4.99
2020-03-20 10:20:00,4.99,5.01,4.98,4.98
2020-03-20 10:15:00,4.98,5.0,4.98,5.0
2020-03-20 10:10:00,4.97,5.0,4.96,4.98
2020-03-20 10:05:00,5.04,5.04,4.97,4.97
2020-03-20 10:00:00,5.03,5.04,5.01,5.04
2020-03-20 09:55:00,5.02,5.05,5.02,5.04
2020-03-20 09:50:00,5.01,5.06,5.01,5.04
2020-03-20 09:45:00,5.02,5.04,4.99,5.02
2020-03-20 09:40:00,5.06,5.07,5.02,5.02
2020-03-20 09:35:00,5.13,5.14,5.04,5.06
2020-03-19 15:00:00,5.03,5.04,5.02,5.04
2020-03-19 14:55:00,4.99,5.03,4.98,5.03
2020-03-19 14:50:00,5.0,5.0,4.98,4.98
2020-03-19 14:45:00,5.01,5.01,5.0,5.0
2020-03-19 14:40:00,5.01,5.02,5.0,5.01
2020-03-19 14:35:00,5.03,5.05,5.01,5.01
2020-03-19 14:30:00,5.02,5.03,5.01,5.02
2020-03-19 14:25:00,5.08,5.08,5.02,5.02
2020-03-19 14:20:00,5.04,5.08,5.04,5.07
2020-03-19 14:15:00,4.98,5.05,4.98,5.04
2020-03-19 14:10:00,4.97,4.99,4.95,4.98
2020-03-19 14:05:00,4.95,4.98,4.94,4.97
2020-03-19 14:00:00,4.96,4.97,4.92,4.95
2020-03-19 13:55:00,4.99,4.99,4.95,4.97
2020-03-19 13:50:00,4.94,4.99,4.93,4.99
2020-03-19 13:45:00,4.92,4.95,4.92,4.93
2020-03-19 13:40:00,4.93,4.93,4.91,4.93
2020-03-19 13:35:00,4.92,4.98,4.92,4.93
2020-03-19 13:30:00,4.92,4.94,4.92,4.93
2020-03-19 13:25:00,4.87,4.92,4.84,4.92
2020-03-19 13:20:00,4.84,4.87,4.81,4.87
2020-03-19 13:15:00,4.87,4.87,4.84,4.84
2020-03-19 13:10:00,4.88,4.89,4.86,4.87
2020-03-19 13:05:00,4.89,4.9,4.87,4.89
2020-03-19 11:30:00,4.89,4.9,4.86,4.87
2020-03-19 11:25:00,4.9,4.94,4.89,4.89
2020-03-19 11:20:00,4.86,4.92,4.86,4.9
2020-03-19 11:15:00,4.86,4.87,4.85,4.86
2020-03-19 11:10:00,4.82,4.87,4.81,4.86
2020-03-19 11:05:00,4.84,4.84,4.78,4.82
2020-03-19 11:00:00,4.86,4.89,4.84,4.84
2020-03-19 10:55:00,4.91,4.91,4.86,4.87
2020-03-19 10:50:00,4.93,4.94,4.89,4.91
2020-03-19 10:45:00,4.92,4.93,4.9,4.92
2020-03-19 10:40:00,4.96,4.96,4.93,4.93
2020-03-19 10:35:00,4.94,4.95,4.91,4.95
2020-03-19 10:30:00,4.93,4.95,4.92,4.94
2020-03-19 10:25:00,4.97,4.97,4.94,4.94
2020-03-19 10:20:00,4.95,4.99,4.95,4.96
2020-03-19 10:15:00,4.91,4.95,4.89,4.95
2020-03-19 10:10:00,4.92,4.93,4.91,4.92
2020-03-19 10:05:00,4.93,4.94,4.92,4.93
2020-03-19 10:00:00,4.94,4.95,4.93,4.93
2020-03-19 09:55:00,4.95,4.96,4.94,4.95
2020-03-19 09:50:00,4.9,4.95,4.89,4.95
2020-03-19 09:45:00,4.93,4.94,4.89,4.9
2020-03-19 09:40:00,4.96,4.98,4.93,4.93
2020-03-19 09:35:00,4.93,4.96,4.88,4.96
2020-03-18 15:00:00,4.93,4.93,4.91,4.91
2020-03-18 14:55:00,4.96,4.96,4.93,4.93
2020-03-18 14:50:00,4.95,4.99,4.95,4.96
2020-03-18 14:45:00,4.99,4.99,4.94,4.96
2020-03-18 14:40:00,5.0,5.0,4.98,4.98
2020-03-18 14:35:00,5.01,5.02,5.0,5.0
2020-03-18 14:30:00,4.99,5.01,4.97,5.01
2020-03-18 14:25:00,4.99,5.0,4.98,4.98
2020-03-18 14:20:00,4.99,5.0,4.98,4.99
2020-03-18 14:15:00,5.01,5.01,4.98,4.99
2020-03-18 14:10:00,5.02,5.02,5.0,5.01
2020-03-18 14:05:00,5.02,5.04,5.0,5.01
2020-03-18 14:00:00,5.0,5.02,4.98,5.02
2020-03-18 13:55:00,5.03,5.04,5.0,5.0
2020-03-18 13:50:00,5.03,5.04,5.02,5.04
2020-03-18 13:45:00,5.04,5.05,5.02,5.04
2020-03-18 13:40:00,5.06,5.08,5.04,5.04
2020-03-18 13:35:00,5.08,5.08,5.03,5.05
2020-03-18 13:30:00,5.07,5.08,5.05,5.08
2020-03-18 13:25:00,5.08,5.09,5.07,5.08
2020-03-18 13:20:00,5.11,5.13,5.08,5.08
2020-03-18 13:15:00,5.13,5.14,5.1,5.11
2020-03-18 13:10:00,5.14,5.15,5.11,5.13
2020-03-18 13:05:00,5.19,5.19,5.14,5.15
2020-03-18 11:30:00,5.18,5.19,5.16,5.19
2020-03-18 11:25:00,5.16,5.21,5.16,5.19
2020-03-18 11:20:00,5.15,5.16,5.14,5.16
2020-03-18 11:15:00,5.14,5.16,5.13,5.15
2020-03-18 11:10:00,5.12,5.14,5.12,5.13
2020-03-18 11:05:00,5.14,5.15,5.11,5.13
2020-03-18 11:00:00,5.11,5.17,5.11,5.14
2020-03-18 10:55:00,5.1,5.13,5.09,5.11
2020-03-18 10:50:00,5.08,5.09,5.07,5.08
2020-03-18 10:45:00,5.07,5.08,5.06,5.08
2020-03-18 10:40:00,5.08,5.08,5.06,5.07
2020-03-18 10:35:00,5.07,5.09,5.06,5.08
2020-03-18 10:30:00,5.05,5.07,5.04,5.06
2020-03-18 10:25:00,5.05,5.06,5.04,5.05
2020-03-18 10:20:00,5.06,5.07,5.03,5.05
2020-03-18 10:15:00,5.07,5.07,5.05,5.07
2020-03-18 10:10:00,5.08,5.09,5.07,5.07
2020-03-18 10:05:00,5.1,5.11,5.08,5.08
2020-03-18 10:00:00,5.09,5.11,5.08,5.1
2020-03-18 09:55:00,5.1,5.12,5.08,5.1
2020-03-18 09:50:00,5.07,5.11,5.07,5.11
2020-03-18 09:45:00,5.06,5.08,5.04,5.07
2020-03-18 09:40:00,5.09,5.12,5.05,5.05
2020-03-18 09:35:00,5.08,5.12,5.06,5.08
2020-03-17 15:00:00,5.09,5.1,5.08,5.1
2020-03-17 14:55:00,5.08,5.1,5.08,5.08
2020-03-17 14:50:00,5.05,5.09,5.04,5.08
2020-03-17 14:45:00,5.04,5.05,5.04,5.04
2020-03-17 14:40:00,5.03,5.05,5.03,5.04
2020-03-17 14:35:00,5.04,5.06,5.04,5.04
2020-03-17 14:30:00,5.06,5.06,5.04,5.05
2020-03-17 14:25:00,5.04,5.07,5.04,5.06
2020-03-17 14:20:00,5.04,5.05,5.03,5.04
2020-03-17 14:15:00,5.03,5.05,5.02,5.04
2020-03-17 14:10:00,5.0,5.03,4.98,5.03
2020-03-17 14:05:00,5.03,5.03,4.99,4.99
2020-03-17 14:00:00,5.03,5.03,5.01,5.03
2020-03-17 13:55:00,5.02,5.03,5.01,5.03
2020-03-17 13:50:00,5.04,5.06,5.02,5.03
2020-03-17 13:45:00,5.03,5.05,5.02,5.04
2020-03-17 13:40:00,5.04,5.05,5.02,5.04
2020-03-17 13:35:00,5.02,5.06,5.02,5.04
2020-03-17 13:30:00,5.05,5.05,5.02,5.03
2020-03-17 13:25:00,5.04,5.06,5.03,5.05
2020-03-17 13:20:00,5.07,5.1,5.02,5.04
2020-03-17 13:15:00,5.12,5.12,5.07,5.07
2020-03-17 13:10:00,5.12,5.12,5.09,5.11
2020-03-17 13:05:00,5.13,5.16,5.12,5.12
2020-03-17 11:30:00,5.08,5.13,5.08,5.12
2020-03-17 11:25:00,5.07,5.09,5.06,5.08
2020-03-17 11:20:00,5.05,5.09,5.04,5.07
2020-03-17 11:15:00,5.06,5.06,5.05,5.05
2020-03-17 11:10:00,5.04,5.07,5.03,5.06
2020-03-17 11:05:00,4.99,5.04,4.99,5.04
2020-03-17 11:00:00,5.01,5.03,5.0,5.0
2020-03-17 10:55:00,5.02,5.03,4.99,5.02
2020-03-17 10:50:00,5.0,5.05,4.99,5.02
2020-03-17 10:45:00,4.97,5.0,4.97,4.99
2020-03-17 10:40:00,4.96,4.97,4.93,4.97
2020-03-17 10:35:00,4.95,4.98,4.95,4.97
2020-03-17 10:30:00,4.93,4.96,4.91,4.95
2020-03-17 10:25:00,4.87,4.93,4.87,4.92
2020-03-17 10:20:00,4.93,4.93,4.83,4.86
2020-03-17 10:15:00,4.91,4.94,4.91,4.92
2020-03-17 10:10:00,4.96,4.98,4.91,4.91
2020-03-17 10:05:00,4.96,5.01,4.96,4.97
2020-03-17 10:00:00,4.97,4.99,4.93,4.96
2020-03-17 09:55:00,4.98,4.99,4.94,4.98
2020-03-17 09:50:00,5.02,5.02,4.95,4.98
2020-03-17 09:45:00,4.9,5.01,4.9,5.01
2020-03-17 09:40:00,4.98,4.98,4.87,4.91
2020-03-17 09:35:00,5.1,5.1,4.97,4.99
2020-03-13 15:00:00,5.47,5.47,5.46,5.46
2020-03-13 14:55:00,5.48,5.49,5.46,5.47
2020-03-13 14:50:00,5.48,5.5,5.48,5.48
2020-03-13 14:45:00,5.47,5.49,5.46,5.49
2020-03-13 14:40:00,5.43,5.47,5.43,5.46
2020-03-13 14:35:00,5.47,5.47,5.43,5.43
2020-03-13 14:30:00,5.44,5.47,5.44,5.47
2020-03-13 14:25:00,5.41,5.46,5.41,5.45
2020-03-13 14:20:00,5.44,5.46,5.41,5.41
2020-03-13 14:15:00,5.43,5.47,5.42,5.44
2020-03-13 14:10:00,5.45,5.46,5.42,5.43
2020-03-13 14:05:00,5.48,5.48,5.45,5.45
2020-03-13 14:00:00,5.48,5.49,5.46,5.47
2020-03-13 13:55:00,5.5,5.5,5.46,5.47
2020-03-13 13:50:00,5.49,5.51,5.49,5.5
2020-03-13 13:45:00,5.52,5.52,5.49,5.49
2020-03-13 13:40:00,5.53,5.54,5.51,5.51
2020-03-13 13:35:00,5.52,5.55,5.51,5.52
2020-03-13 13:30:00,5.5,5.53,5.48,5.51
2020-03-13 13:25:00,5.56,5.57,5.5,5.5
2020-03-13 13:20:00,5.49,5.56,5.47,5.56
2020-03-13 13:15:00,5.46,5.51,5.45,5.49
2020-03-13 13:10:00,5.46,5.51,5.42,5.45
2020-03-13 13:05:00,5.32,5.47,5.32,5.46
2020-03-13 11:30:00,5.25,5.29,5.25,5.25
2020-03-13 11:25:00,5.29,5.3,5.25,5.26
2020-03-13 11:20:00,5.29,5.3,5.28,5.3
2020-03-13 11:15:00,5.31,5.32,5.29,5.29
2020-03-13 11:10:00,5.34,5.34,5.31,5.31
2020-03-13 11:05:00,5.39,5.39,5.34,5.34
2020-03-13 11:00:00,5.36,5.39,5.34,5.39
2020-03-13 10:55:00,5.34,5.36,5.33,5.35
2020-03-13 10:50:00,5.35,5.36,5.33,5.34
2020-03-13 10:45:00,5.32,5.37,5.32,5.35
2020-03-13 10:40:00,5.38,5.38,5.32,5.32
2020-03-13 10:35:00,5.35,5.39,5.33,5.38
2020-03-13 10:30:00,5.3,5.37,5.29,5.35
2020-03-13 10:25:00,5.27,5.3,5.27,5.3
2020-03-13 10:20:00,5.23,5.26,5.23,5.26
2020-03-13 10:15:00,5.21,5.23,5.21,5.22
2020-03-13 10:10:00,5.2,5.23,5.2,5.22
2020-03-13 10:05:00,5.25,5.25,5.19,5.2
2020-03-13 10:00:00,5.24,5.25,5.22,5.25
2020-03-13 09:55:00,5.22,5.27,5.2,5.25
2020-03-13 09:50:00,5.25,5.25,5.2,5.22
2020-03-13 09:45:00,5.22,5.25,5.2,5.25
2020-03-13 09:40:00,5.21,5.21,5.12,5.2
2020-03-13 09:35:00,5.25,5.29,5.21,5.22
2020-03-12 15:00:00,5.49,5.5,5.49,5.5
2020-03-12 14:55:00,5.52,5.52,5.49,5.49
2020-03-12 14:50:00,5.49,5.52,5.48,5.52
2020-03-12 14:45:00,5.49,5.52,5.48,5.48
2020-03-12 14:40:00,5.45,5.48,5.43,5.48
2020-03-12 14:35:00,5.4,5.45,5.4,5.45
2020-03-12 14:30:00,5.41,5.42,5.4,5.4
2020-03-12 14:25:00,5.42,5.43,5.41,5.41
2020-03-12 14:20:00,5.42,5.44,5.41,5.41
2020-03-12 14:15:00,5.43,5.44,5.4,5.42
2020-03-12 14:10:00,5.49,5.5,5.43,5.43
2020-03-12 14:05:00,5.49,5.5,5.46,5.49
2020-03-12 14:00:00,5.51,5.52,5.49,5.49
2020-03-12 13:55:00,5.46,5.51,5.45,5.5
2020-03-12 13:50:00,5.47,5.48,5.44,5.45
2020-03-12 13:45:00,5.43,5.47,5.42,5.47
2020-03-12 13:40:00,5.41,5.47,5.41,5.43
2020-03-12 13:35:00,5.47,5.47,5.41,5.41
2020-03-12 13:30:00,5.5,5.5,5.45,5.47
2020-03-12 13:25:00,5.52,5.52,5.48,5.5
2020-03-12 13:20:00,5.53,5.54,5.51,5.52
2020-03-12 13:15:00,5.53,5.54,5.52,5.53
2020-03-12 13:10:00,5.54,5.55,5.52,5.52
2020-03-12 13:05:00,5.56,5.6,5.55,5.55
2020-03-12 11:30:00,5.58,5.58,5.56,5.57
2020-03-12 11:25:00,5.58,5.59,5.57,5.57
2020-03-12 11:20:00,5.59,5.6,5.58,5.58
2020-03-12 11:15:00,5.6,5.61,5.59,5.59
2020-03-12 11:10:00,5.58,5.61,5.58,5.59
2020-03-12 11:05:00,5.58,5.59,5.57,5.59
2020-03-12 11:00:00,5.6,5.6,5.57,5.57
2020-03-12 10:55:00,5.59,5.6,5.57,5.59
2020-03-12 10:50:00,5.59,5.61,5.59,5.6
2020-03-12 10:45:00,5.59,5.64,5.58,5.6
2020-03-12 10:40:00,5.57,5.61,5.57,5.59
2020-03-12 10:35:00,5.57,5.58,5.55,5.57
2020-03-12 10:30:00,5.54,5.57,5.54,5.57
2020-03-12 10:25:00,5.57,5.58,5.51,5.53
2020-03-12 10:20:00,5.58,5.58,5.55,5.57
2020-03-12 10:15:00,5.59,5.6,5.57,5.57
2020-03-12 10:10:00,5.6,5.62,5.56,5.59
2020-03-12 10:05:00,5.63,5.63,5.59,5.59
2020-03-12 10:00:00,5.62,5.67,5.6,5.63
2020-03-12 09:55:00,5.53,5.62,5.53,5.62
2020-03-12 09:50:00,5.6,5.6,5.53,5.53
2020-03-12 09:45:00,5.57,5.61,5.56,5.59
2020-03-12 09:40:00,5.5,5.58,5.5,5.57
2020-03-12 09:35:00,5.6,5.61,5.5,5.5
2020-03-11 15:00:00,5.82,5.83,5.82,5.83
2020-03-11 14:55:00,5.84,5.84,5.81,5.82
2020-03-11 14:50:00,5.83,5.85,5.82,5.85
2020-03-11 14:45:00,5.87,5.87,5.82,5.83
2020-03-11 14:40:00,5.88,5.89,5.86,5.87
2020-03-11 14:35:00,5.88,5.9,5.87,5.88
2020-03-11 14:30:00,5.88,5.88,5.86,5.87
2020-03-11 14:25:00,5.88,5.9,5.87,5.87
2020-03-11 14:20:00,5.89,5.89,5.86,5.88
2020-03-11 14:15:00,5.92,5.92,5.88,5.88
2020-03-11 14:10:00,5.92,5.93,5.91,5.91
2020-03-11 14:05:00,5.9,5.93,5.88,5.93
2020-03-11 14:00:00,5.89,5.9,5.88,5.89
2020-03-11 13:55:00,5.9,5.91,5.88,5.89
