date,open,high,low,close
2022-09-29 13:10:00,8.54,8.54,8.52,8.52
2022-09-29 13:05:00,8.53,8.54,8.52,8.53
2022-09-29 11:30:00,8.52,8.54,8.52,8.52
2022-09-29 11:25:00,8.53,8.53,8.52,8.53
2022-09-29 11:20:00,8.55,8.56,8.52,8.52
2022-09-29 11:15:00,8.55,8.57,8.55,8.56
2022-09-29 11:10:00,8.55,8.57,8.55,8.55
2022-09-29 11:05:00,8.55,8.57,8.55,8.56
2022-09-29 11:00:00,8.57,8.57,8.55,8.55
2022-09-29 10:55:00,8.55,8.57,8.54,8.57
2022-09-29 10:50:00,8.55,8.56,8.54,8.55
2022-09-29 10:45:00,8.56,8.57,8.54,8.56
2022-09-29 10:40:00,8.56,8.57,8.55,8.56
2022-09-29 10:35:00,8.55,8.57,8.55,8.56
2022-09-29 10:30:00,8.55,8.56,8.54,8.55
2022-09-29 10:25:00,8.57,8.57,8.54,8.55
2022-09-29 10:20:00,8.58,8.58,8.56,8.57
2022-09-29 10:15:00,8.61,8.61,8.58,8.58
2022-09-29 10:10:00,8.62,8.63,8.6,8.6
2022-09-29 10:05:00,8.64,8.65,8.62,8.62
2022-09-29 10:00:00,8.65,8.67,8.64,8.64
2022-09-29 09:55:00,8.65,8.67,8.63,8.66
2022-09-29 09:50:00,8.68,8.68,8.64,8.66
2022-09-29 09:45:00,8.68,8.68,8.66,8.68
2022-09-29 09:40:00,8.68,8.69,8.66,8.68
2022-09-29 09:35:00,8.67,8.71,8.64,8.67
2022-09-28 15:00:00,8.58,8.59,8.56,8.59
2022-09-28 14:55:00,8.57,8.6,8.57,8.59
2022-09-28 14:50:00,8.59,8.59,8.56,8.56
2022-09-28 14:45:00,8.61,8.61,8.58,8.58
2022-09-28 14:40:00,8.63,8.64,8.6,8.61
2022-09-28 14:35:00,8.61,8.63,8.59,8.63
2022-09-28 14:30:00,8.62,8.62,8.6,8.61
2022-09-28 14:25:00,8.64,8.64,8.6,8.62
2022-09-28 14:20:00,8.63,8.65,8.62,8.64
2022-09-28 14:15:00,8.65,8.65,8.62,8.63
2022-09-28 14:10:00,8.63,8.65,8.62,8.65
2022-09-28 14:05:00,8.64,8.64,8.62,8.63
2022-09-28 14:00:00,8.62,8.64,8.61,8.63
2022-09-28 13:55:00,8.62,8.63,8.6,8.61
2022-09-28 13:50:00,8.59,8.63,8.59,8.62
2022-09-28 13:45:00,8.59,8.6,8.58,8.59
2022-09-28 13:40:00,8.6,8.6,8.58,8.59
2022-09-28 13:35:00,8.6,8.61,8.57,8.59
2022-09-28 13:30:00,8.57,8.6,8.57,8.6
2022-09-28 13:25:00,8.58,8.6,8.57,8.57
2022-09-28 13:20:00,8.59,8.59,8.57,8.58
2022-09-28 13:15:00,8.6,8.61,8.58,8.58
2022-09-28 13:10:00,8.6,8.61,8.58,8.58
2022-09-28 13:05:00,8.6,8.61,8.58,8.61
2022-09-28 11:30:00,8.6,8.61,8.59,8.6
2022-09-28 11:25:00,8.61,8.62,8.59,8.61
2022-09-28 11:20:00,8.6,8.62,8.58,8.61
2022-09-28 11:15:00,8.56,8.61,8.56,8.6
2022-09-28 11:10:00,8.55,8.57,8.54,8.56
2022-09-28 11:05:00,8.54,8.56,8.53,8.55
2022-09-28 11:00:00,8.5,8.54,8.5,8.54
2022-09-28 10:55:00,8.53,8.54,8.5,8.51
2022-09-28 10:50:00,8.55,8.55,8.53,8.53
2022-09-28 10:45:00,8.55,8.56,8.53,8.55
2022-09-28 10:40:00,8.53,8.55,8.51,8.55
2022-09-28 10:35:00,8.52,8.53,8.51,8.52
2022-09-28 10:30:00,8.52,8.52,8.5,8.52
2022-09-28 10:25:00,8.53,8.53,8.51,8.51
2022-09-28 10:20:00,8.52,8.55,8.52,8.53
2022-09-28 10:15:00,8.54,8.55,8.52,8.52
2022-09-28 10:10:00,8.54,8.55,8.53,8.54
2022-09-28 10:05:00,8.57,8.57,8.55,8.55
2022-09-28 10:00:00,8.55,8.58,8.55,8.56
2022-09-28 09:55:00,8.54,8.56,8.54,8.55
2022-09-28 09:50:00,8.57,8.57,8.53,8.54
2022-09-28 09:45:00,8.56,8.58,8.54,8.56
2022-09-28 09:40:00,8.56,8.57,8.55,8.57
2022-09-28 09:35:00,8.62,8.62,8.56,8.57
2022-09-27 15:00:00,8.64,8.66,8.62,8.65
2022-09-27 14:55:00,8.63,8.65,8.61,8.64
2022-09-27 14:50:00,8.62,8.64,8.62,8.64
2022-09-27 14:45:00,8.62,8.63,8.6,8.62
2022-09-27 14:40:00,8.63,8.63,8.61,8.61
2022-09-27 14:35:00,8.6,8.63,8.6,8.62
2022-09-27 14:30:00,8.58,8.61,8.58,8.6
2022-09-27 14:25:00,8.57,8.59,8.57,8.59
2022-09-27 14:20:00,8.57,8.58,8.57,8.58
2022-09-27 14:15:00,8.57,8.58,8.57,8.58
2022-09-27 14:10:00,8.57,8.58,8.56,8.57
2022-09-27 14:05:00,8.59,8.59,8.56,8.56
2022-09-27 14:00:00,8.58,8.59,8.57,8.58
2022-09-27 13:55:00,8.57,8.59,8.56,8.58
2022-09-27 13:50:00,8.56,8.58,8.55,8.57
2022-09-27 13:45:00,8.56,8.57,8.55,8.57
2022-09-27 13:40:00,8.56,8.57,8.56,8.56
2022-09-27 13:35:00,8.58,8.58,8.56,8.56
2022-09-27 13:30:00,8.55,8.58,8.54,8.58
2022-09-27 13:25:00,8.54,8.55,8.53,8.55
2022-09-27 13:20:00,8.56,8.56,8.54,8.54
2022-09-27 13:15:00,8.54,8.56,8.54,8.56
2022-09-27 13:10:00,8.52,8.55,8.52,8.54
2022-09-27 13:05:00,8.49,8.53,8.49,8.53
2022-09-27 11:30:00,8.5,8.5,8.48,8.5
2022-09-27 11:25:00,8.49,8.5,8.48,8.49
2022-09-27 11:20:00,8.49,8.49,8.48,8.49
2022-09-27 11:15:00,8.49,8.51,8.48,8.49
2022-09-27 11:10:00,8.5,8.51,8.47,8.49
2022-09-27 11:05:00,8.48,8.49,8.48,8.49
2022-09-27 11:00:00,8.47,8.48,8.45,8.48
2022-09-27 10:55:00,8.45,8.47,8.44,8.47
2022-09-27 10:50:00,8.43,8.46,8.43,8.45
2022-09-27 10:45:00,8.44,8.45,8.43,8.44
2022-09-27 10:40:00,8.45,8.45,8.44,8.44
2022-09-27 10:35:00,8.46,8.46,8.44,8.45
2022-09-27 10:30:00,8.46,8.46,8.44,8.46
2022-09-27 10:25:00,8.46,8.46,8.43,8.45
2022-09-27 10:20:00,8.48,8.48,8.45,8.46
2022-09-27 10:15:00,8.51,8.52,8.48,8.48
2022-09-27 10:10:00,8.54,8.54,8.51,8.51
2022-09-27 10:05:00,8.53,8.54,8.53,8.54
2022-09-27 10:00:00,8.53,8.54,8.52,8.53
2022-09-27 09:55:00,8.53,8.55,8.52,8.52
2022-09-27 09:50:00,8.55,8.55,8.53,8.53
2022-09-27 09:45:00,8.57,8.57,8.54,8.54
2022-09-27 09:40:00,8.57,8.58,8.56,8.57
2022-09-27 09:35:00,8.54,8.6,8.53,8.58
2022-09-26 15:00:00,8.56,8.57,8.56,8.56
2022-09-26 14:55:00,8.61,8.61,8.56,8.56
2022-09-26 14:50:00,8.56,8.6,8.56,8.59
2022-09-26 14:45:00,8.56,8.6,8.55,8.56
2022-09-26 14:40:00,8.56,8.57,8.55,8.57
2022-09-26 14:35:00,8.56,8.59,8.55,8.55
2022-09-26 14:30:00,8.57,8.58,8.55,8.55
2022-09-26 14:25:00,8.59,8.61,8.57,8.57
2022-09-26 14:20:00,8.62,8.62,8.59,8.59
2022-09-26 14:15:00,8.61,8.63,8.6,8.61
2022-09-26 14:10:00,8.59,8.63,8.59,8.62
2022-09-26 14:05:00,8.6,8.62,8.59,8.59
2022-09-26 14:00:00,8.61,8.61,8.59,8.6
2022-09-26 13:55:00,8.62,8.63,8.6,8.61
2022-09-26 13:50:00,8.61,8.63,8.6,8.61
2022-09-26 13:45:00,8.61,8.62,8.6,8.61
2022-09-26 13:40:00,8.59,8.62,8.59,8.61
2022-09-26 13:35:00,8.6,8.6,8.59,8.59
2022-09-26 13:30:00,8.63,8.63,8.59,8.6
2022-09-26 13:25:00,8.62,8.63,8.61,8.61
2022-09-26 13:20:00,8.61,8.63,8.6,8.61
2022-09-26 13:15:00,8.61,8.61,8.59,8.61
2022-09-26 13:10:00,8.6,8.61,8.59,8.61
2022-09-26 13:05:00,8.6,8.61,8.6,8.6
2022-09-26 11:30:00,8.6,8.61,8.6,8.6
2022-09-26 11:25:00,8.61,8.62,8.6,8.6
2022-09-26 11:20:00,8.61,8.62,8.6,8.61
2022-09-26 11:15:00,8.61,8.62,8.6,8.61
2022-09-26 11:10:00,8.62,8.63,8.61,8.61
2022-09-26 11:05:00,8.62,8.63,8.61,8.62
2022-09-26 11:00:00,8.63,8.63,8.61,8.62
2022-09-26 10:55:00,8.64,8.65,8.63,8.63
2022-09-26 10:50:00,8.66,8.67,8.64,8.64
2022-09-26 10:45:00,8.65,8.67,8.65,8.66
2022-09-26 10:40:00,8.67,8.67,8.65,8.65
2022-09-26 10:35:00,8.66,8.68,8.65,8.65
2022-09-26 10:30:00,8.65,8.66,8.65,8.66
2022-09-26 10:25:00,8.67,8.67,8.65,8.65
2022-09-26 10:20:00,8.66,8.66,8.64,8.66
2022-09-26 10:15:00,8.67,8.67,8.64,8.66
2022-09-26 10:10:00,8.67,8.69,8.66,8.66
2022-09-26 10:05:00,8.67,8.67,8.65,8.66
2022-09-26 10:00:00,8.67,8.68,8.66,8.67
2022-09-26 09:55:00,8.69,8.71,8.67,8.67
2022-09-26 09:50:00,8.69,8.71,8.68,8.71
2022-09-26 09:45:00,8.67,8.69,8.64,8.69
2022-09-26 09:40:00,8.63,8.67,8.62,8.66
2022-09-26 09:35:00,8.6,8.67,8.6,8.64
2022-09-23 15:00:00,8.7,8.7,8.69,8.69
2022-09-23 14:55:00,8.69,8.7,8.68,8.69
2022-09-23 14:50:00,8.7,8.7,8.68,8.68
2022-09-23 14:45:00,8.7,8.71,8.68,8.7
2022-09-23 14:40:00,8.7,8.72,8.69,8.7
2022-09-23 14:35:00,8.71,8.72,8.69,8.7
2022-09-23 14:30:00,8.72,8.72,8.7,8.7
2022-09-23 14:25:00,8.72,8.73,8.71,8.71
2022-09-23 14:20:00,8.71,8.72,8.7,8.72
2022-09-23 14:15:00,8.69,8.71,8.68,8.71
2022-09-23 14:10:00,8.67,8.69,8.66,8.68
2022-09-23 14:05:00,8.67,8.67,8.65,8.67
2022-09-23 14:00:00,8.64,8.66,8.63,8.65
2022-09-23 13:55:00,8.67,8.68,8.64,8.64
2022-09-23 13:50:00,8.65,8.67,8.65,8.66
2022-09-23 13:45:00,8.67,8.7,8.66,8.66
2022-09-23 13:40:00,8.72,8.72,8.67,8.68
2022-09-23 13:35:00,8.71,8.72,8.7,8.72
2022-09-23 13:30:00,8.72,8.72,8.7,8.7
2022-09-23 13:25:00,8.71,8.73,8.71,8.72
2022-09-23 13:20:00,8.7,8.73,8.69,8.71
2022-09-23 13:15:00,8.65,8.7,8.65,8.69
2022-09-23 13:10:00,8.63,8.67,8.63,8.66
2022-09-23 13:05:00,8.59,8.63,8.58,8.63
2022-09-23 11:30:00,8.59,8.61,8.58,8.59
2022-09-23 11:25:00,8.59,8.6,8.59,8.59
2022-09-23 11:20:00,8.6,8.62,8.59,8.59
2022-09-23 11:15:00,8.6,8.62,8.59,8.6
2022-09-23 11:10:00,8.59,8.61,8.59,8.6
2022-09-23 11:05:00,8.59,8.6,8.58,8.59
2022-09-23 11:00:00,8.63,8.63,8.59,8.59
2022-09-23 10:55:00,8.64,8.64,8.62,8.64
2022-09-23 10:50:00,8.64,8.65,8.63,8.64
2022-09-23 10:45:00,8.64,8.64,8.62,8.64
2022-09-23 10:40:00,8.63,8.64,8.62,8.64
2022-09-23 10:35:00,8.65,8.66,8.62,8.63
2022-09-23 10:30:00,8.67,8.68,8.65,8.65
2022-09-23 10:25:00,8.69,8.7,8.68,8.68
2022-09-23 10:20:00,8.72,8.72,8.7,8.7
2022-09-23 10:15:00,8.73,8.74,8.71,8.71
2022-09-23 10:10:00,8.71,8.73,8.71,8.73
2022-09-23 10:05:00,8.73,8.74,8.71,8.71
2022-09-23 10:00:00,8.73,8.74,8.71,8.73
2022-09-23 09:55:00,8.71,8.74,8.71,8.72
2022-09-23 09:50:00,8.7,8.71,8.69,8.7
2022-09-23 09:45:00,8.7,8.72,8.7,8.71
2022-09-23 09:40:00,8.69,8.72,8.68,8.72
2022-09-23 09:35:00,8.7,8.7,8.67,8.7
2022-09-22 15:00:00,8.68,8.68,8.67,8.67
2022-09-22 14:55:00,8.67,8.68,8.66,8.68
2022-09-22 14:50:00,8.68,8.68,8.67,8.67
2022-09-22 14:45:00,8.68,8.68,8.67,8.68
2022-09-22 14:40:00,8.67,8.69,8.67,8.68
2022-09-22 14:35:00,8.7,8.7,8.67,8.67
2022-09-22 14:30:00,8.7,8.71,8.69,8.7
2022-09-22 14:25:00,8.71,8.71,8.7,8.7
2022-09-22 14:20:00,8.7,8.72,8.7,8.7
2022-09-22 14:15:00,8.7,8.71,8.69,8.7
2022-09-22 14:10:00,8.7,8.72,8.7,8.71
2022-09-22 14:05:00,8.71,8.71,8.7,8.7
2022-09-22 14:00:00,8.72,8.72,8.7,8.71
2022-09-22 13:55:00,8.73,8.73,8.71,8.71
2022-09-22 13:50:00,8.73,8.73,8.72,8.73
2022-09-22 13:45:00,8.72,8.73,8.72,8.72
2022-09-22 13:40:00,8.7,8.73,8.7,8.72
2022-09-22 13:35:00,8.7,8.72,8.69,8.71
2022-09-22 13:30:00,8.7,8.72,8.7,8.7
2022-09-22 13:25:00,8.71,8.71,8.7,8.7
2022-09-22 13:20:00,8.71,8.71,8.7,8.71
2022-09-22 13:15:00,8.72,8.73,8.7,8.7
2022-09-22 13:10:00,8.71,8.73,8.71,8.71
2022-09-22 13:05:00,8.72,8.72,8.71,8.71
2022-09-22 11:30:00,8.72,8.72,8.7,8.72
2022-09-22 11:25:00,8.72,8.72,8.7,8.72
2022-09-22 11:20:00,8.72,8.73,8.7,8.7
2022-09-22 11:15:00,8.7,8.72,8.7,8.72
2022-09-22 11:10:00,8.72,8.73,8.7,8.71
2022-09-22 11:05:00,8.73,8.73,8.72,8.72
2022-09-22 11:00:00,8.73,8.74,8.72,8.73
2022-09-22 10:55:00,8.73,8.74,8.73,8.73
2022-09-22 10:50:00,8.73,8.74,8.73,8.73
2022-09-22 10:45:00,8.74,8.75,8.74,8.74
2022-09-22 10:40:00,8.74,8.75,8.72,8.74
2022-09-22 10:35:00,8.74,8.75,8.73,8.74
2022-09-22 10:30:00,8.74,8.75,8.73,8.74
2022-09-22 10:25:00,8.74,8.75,8.73,8.75
2022-09-22 10:20:00,8.75,8.75,8.73,8.74
2022-09-22 10:15:00,8.74,8.75,8.73,8.75
2022-09-22 10:10:00,8.72,8.75,8.72,8.73
2022-09-22 10:05:00,8.74,8.75,8.72,8.72
2022-09-22 10:00:00,8.72,8.75,8.7,8.75
2022-09-22 09:55:00,8.74,8.75,8.71,8.72
2022-09-22 09:50:00,8.73,8.75,8.72,8.75
2022-09-22 09:45:00,8.71,8.74,8.7,8.73
2022-09-22 09:40:00,8.69,8.73,8.68,8.7
2022-09-22 09:35:00,8.7,8.72,8.66,8.69
2022-09-21 15:00:00,8.73,8.76,8.73,8.75
2022-09-21 14:55:00,8.73,8.74,8.72,8.73
2022-09-21 14:50:00,8.75,8.75,8.72,8.72
2022-09-21 14:45:00,8.75,8.75,8.74,8.75
2022-09-21 14:40:00,8.74,8.76,8.74,8.75
2022-09-21 14:35:00,8.78,8.78,8.74,8.75
2022-09-21 14:30:00,8.78,8.78,8.76,8.78
2022-09-21 14:25:00,8.78,8.78,8.76,8.78
2022-09-21 14:20:00,8.76,8.78,8.76,8.78
2022-09-21 14:15:00,8.76,8.77,8.76,8.76
2022-09-21 14:10:00,8.76,8.78,8.76,8.76
2022-09-21 14:05:00,8.78,8.78,8.76,8.77
2022-09-21 14:00:00,8.79,8.8,8.77,8.78
2022-09-21 13:55:00,8.77,8.8,8.77,8.8
