date,open,high,low,close
2020-03-03 13:30:00,4.83,4.83,4.78,4.79
2020-03-03 11:30:00,4.83,4.84,4.81,4.82
2020-03-03 11:00:00,4.83,4.85,4.82,4.83
2020-03-03 10:30:00,4.81,4.83,4.8,4.83
2020-03-03 10:00:00,4.82,4.87,4.78,4.81
2020-03-02 15:00:00,4.79,4.8,4.77,4.78
2020-03-02 14:30:00,4.81,4.81,4.78,4.79
2020-03-02 14:00:00,4.8,4.81,4.78,4.81
2020-03-02 13:30:00,4.79,4.81,4.79,4.8
2020-03-02 11:30:00,4.76,4.79,4.75,4.79
2020-03-02 11:00:00,4.72,4.78,4.72,4.76
2020-03-02 10:30:00,4.68,4.73,4.67,4.72
2020-03-02 10:00:00,4.62,4.71,4.62,4.68
2020-02-28 15:00:00,4.64,4.65,4.61,4.62
2020-02-28 14:30:00,4.67,4.68,4.64,4.64
2020-02-28 14:00:00,4.63,4.68,4.63,4.67
2020-02-28 13:30:00,4.62,4.65,4.6,4.63
2020-02-28 11:30:00,4.66,4.69,4.61,4.62
2020-02-28 11:00:00,4.68,4.72,4.66,4.66
2020-02-28 10:30:00,4.73,4.77,4.67,4.68
2020-02-28 10:00:00,4.72,4.77,4.63,4.73
2020-02-27 15:00:00,4.87,4.88,4.84,4.87
2020-02-27 14:30:00,4.88,4.89,4.86,4.86
2020-02-27 14:00:00,4.9,4.91,4.86,4.88
2020-02-27 13:30:00,4.92,4.93,4.9,4.9
2020-02-27 11:30:00,4.91,4.92,4.89,4.91
2020-02-27 11:00:00,4.91,4.92,4.88,4.91
2020-02-27 10:30:00,4.94,4.94,4.9,4.91
2020-02-27 10:00:00,4.87,4.99,4.87,4.94
2020-02-26 15:00:00,4.83,4.84,4.8,4.84
2020-02-26 14:30:00,4.81,4.84,4.8,4.83
2020-02-26 14:00:00,4.89,4.89,4.81,4.81
2020-02-26 13:30:00,4.83,4.88,4.83,4.87
2020-02-26 11:30:00,4.8,4.84,4.8,4.83
2020-02-26 11:00:00,4.82,4.85,4.79,4.8
2020-02-26 10:30:00,4.82,4.87,4.8,4.82
2020-02-26 10:00:00,4.74,4.85,4.69,4.82
2020-02-25 15:00:00,4.79,4.81,4.77,4.78
2020-02-25 14:30:00,4.77,4.79,4.76,4.79
2020-02-25 14:00:00,4.73,4.78,4.73,4.77
2020-02-25 13:30:00,4.69,4.74,4.68,4.74
2020-02-25 11:30:00,4.72,4.73,4.62,4.68
2020-02-25 11:00:00,4.77,4.77,4.71,4.72
2020-02-25 10:30:00,4.75,4.78,4.72,4.77
2020-02-25 10:00:00,4.7,4.75,4.68,4.75
2020-02-24 15:00:00,4.82,4.82,4.8,4.81
2020-02-24 14:30:00,4.81,4.83,4.8,4.83
2020-02-24 14:00:00,4.82,4.82,4.8,4.81
2020-02-24 13:30:00,4.81,4.83,4.78,4.82
2020-02-24 11:30:00,4.79,4.81,4.74,4.8
2020-02-24 11:00:00,4.79,4.79,4.76,4.79
2020-02-24 10:30:00,4.82,4.83,4.76,4.79
2020-02-24 10:00:00,4.9,4.9,4.8,4.82
2020-02-21 15:00:00,4.86,4.89,4.85,4.88
2020-02-21 14:30:00,4.86,4.87,4.85,4.86
2020-02-21 14:00:00,4.9,4.9,4.86,4.86
2020-02-21 13:30:00,4.89,4.92,4.88,4.91
2020-02-21 11:30:00,4.88,4.9,4.88,4.89
2020-02-21 11:00:00,4.89,4.91,4.88,4.88
2020-02-21 10:30:00,4.92,4.92,4.89,4.89
2020-02-21 10:00:00,4.94,4.94,4.91,4.92
2020-02-20 15:00:00,4.94,4.96,4.93,4.95
2020-02-20 14:30:00,4.97,4.97,4.93,4.94
2020-02-20 14:00:00,4.95,4.97,4.94,4.97
2020-02-20 13:30:00,4.94,4.96,4.93,4.95
2020-02-20 11:30:00,4.91,4.96,4.9,4.93
2020-02-20 11:00:00,4.9,4.92,4.9,4.91
2020-02-20 10:30:00,4.91,4.94,4.87,4.91
2020-02-20 10:00:00,4.89,4.98,4.88,4.9
2020-02-19 15:00:00,4.78,4.85,4.77,4.85
2020-02-19 14:30:00,4.8,4.8,4.76,4.78
2020-02-19 14:00:00,4.78,4.8,4.78,4.8
2020-02-19 13:30:00,4.8,4.81,4.78,4.78
2020-02-19 11:30:00,4.78,4.81,4.77,4.8
2020-02-19 11:00:00,4.81,4.83,4.77,4.78
2020-02-19 10:30:00,4.77,4.83,4.75,4.81
2020-02-19 10:00:00,4.78,4.79,4.74,4.77
2020-02-18 15:00:00,4.78,4.8,4.77,4.78
2020-02-18 14:30:00,4.76,4.8,4.76,4.78
2020-02-18 14:00:00,4.75,4.76,4.74,4.76
2020-02-18 13:30:00,4.73,4.76,4.73,4.75
2020-02-18 11:30:00,4.71,4.75,4.71,4.72
2020-02-18 11:00:00,4.71,4.72,4.69,4.71
2020-02-18 10:30:00,4.71,4.73,4.7,4.71
2020-02-18 10:00:00,4.68,4.71,4.66,4.71
2020-02-17 15:00:00,4.65,4.68,4.65,4.67
2020-02-17 14:30:00,4.66,4.66,4.64,4.65
2020-02-17 14:00:00,4.66,4.67,4.65,4.66
2020-02-17 13:30:00,4.62,4.67,4.62,4.66
2020-02-17 11:30:00,4.63,4.64,4.61,4.62
2020-02-17 11:00:00,4.6,4.64,4.6,4.63
2020-02-17 10:30:00,4.6,4.61,4.58,4.6
2020-02-17 10:00:00,4.5,4.61,4.5,4.6
2020-02-14 15:00:00,4.49,4.53,4.49,4.53
2020-02-14 14:30:00,4.51,4.51,4.47,4.49
2020-02-14 14:00:00,4.51,4.52,4.5,4.51
2020-02-14 13:30:00,4.51,4.52,4.5,4.51
2020-02-14 11:30:00,4.52,4.53,4.51,4.52
2020-02-14 11:00:00,4.5,4.53,4.47,4.52
2020-02-14 10:30:00,4.49,4.51,4.47,4.5
2020-02-14 10:00:00,4.51,4.53,4.48,4.49
2020-02-13 15:00:00,4.52,4.61,4.52,4.56
2020-02-13 14:30:00,4.49,4.55,4.49,4.52
2020-02-13 14:00:00,4.48,4.5,4.48,4.49
2020-02-13 13:30:00,4.5,4.5,4.47,4.48
2020-02-13 11:30:00,4.55,4.55,4.51,4.51
2020-02-13 11:00:00,4.54,4.56,4.53,4.55
2020-02-13 10:30:00,4.55,4.56,4.51,4.54
2020-02-13 10:00:00,4.55,4.58,4.53,4.55
2020-02-12 15:00:00,4.56,4.6,4.55,4.59
2020-02-12 14:30:00,4.57,4.57,4.54,4.56
2020-02-12 14:00:00,4.57,4.6,4.56,4.57
2020-02-12 13:30:00,4.53,4.59,4.53,4.57
2020-02-12 11:30:00,4.5,4.52,4.49,4.52
2020-02-12 11:00:00,4.52,4.53,4.48,4.49
2020-02-12 10:30:00,4.54,4.55,4.52,4.52
2020-02-12 10:00:00,4.51,4.54,4.48,4.53
2020-02-11 15:00:00,4.54,4.55,4.51,4.52
2020-02-11 14:30:00,4.55,4.57,4.54,4.54
2020-02-11 14:00:00,4.54,4.56,4.53,4.55
2020-02-11 13:30:00,4.53,4.54,4.52,4.54
2020-02-11 11:30:00,4.5,4.54,4.5,4.53
2020-02-11 11:00:00,4.52,4.56,4.49,4.5
2020-02-11 10:30:00,4.5,4.57,4.5,4.52
2020-02-11 10:00:00,4.49,4.52,4.47,4.5
2020-02-10 15:00:00,4.47,4.54,4.47,4.52
2020-02-10 14:30:00,4.47,4.48,4.46,4.48
2020-02-10 14:00:00,4.45,4.47,4.44,4.47
2020-02-10 13:30:00,4.44,4.48,4.44,4.45
2020-02-10 11:30:00,4.47,4.5,4.43,4.44
2020-02-10 11:00:00,4.39,4.5,4.39,4.47
2020-02-10 10:30:00,4.36,4.41,4.36,4.39
2020-02-10 10:00:00,4.36,4.38,4.31,4.36
2020-02-07 15:00:00,4.38,4.44,4.37,4.41
2020-02-07 14:30:00,4.33,4.39,4.33,4.38
2020-02-07 14:00:00,4.31,4.34,4.31,4.33
2020-02-07 13:30:00,4.32,4.33,4.3,4.31
2020-02-07 11:30:00,4.3,4.32,4.29,4.32
2020-02-07 11:00:00,4.32,4.34,4.28,4.3
2020-02-07 10:30:00,4.3,4.35,4.28,4.32
2020-02-07 10:00:00,4.28,4.32,4.25,4.3
2020-02-06 15:00:00,4.28,4.3,4.26,4.3
2020-02-06 14:30:00,4.27,4.31,4.27,4.28
2020-02-06 14:00:00,4.26,4.29,4.26,4.28
2020-02-06 13:30:00,4.27,4.29,4.26,4.27
2020-02-06 11:30:00,4.24,4.26,4.24,4.26
2020-02-06 11:00:00,4.24,4.25,4.23,4.24
2020-02-06 10:30:00,4.23,4.25,4.22,4.24
2020-02-06 10:00:00,4.28,4.28,4.22,4.23
2020-02-05 15:00:00,4.24,4.28,4.24,4.27
2020-02-05 14:30:00,4.22,4.25,4.21,4.24
2020-02-05 14:00:00,4.26,4.26,4.22,4.22
2020-02-05 13:30:00,4.26,4.28,4.26,4.26
2020-02-05 11:30:00,4.26,4.28,4.25,4.26
2020-02-05 11:00:00,4.28,4.31,4.26,4.26
2020-02-05 10:30:00,4.25,4.3,4.24,4.28
2020-02-05 10:00:00,4.21,4.26,4.18,4.25
2020-02-04 15:00:00,4.21,4.22,4.18,4.21
2020-02-04 14:30:00,4.19,4.23,4.17,4.21
2020-02-04 14:00:00,4.18,4.21,4.17,4.19
2020-02-04 13:30:00,4.16,4.21,4.13,4.18
2020-02-04 11:30:00,4.14,4.17,4.12,4.16
2020-02-04 11:00:00,4.23,4.24,4.14,4.14
2020-02-04 10:30:00,4.24,4.24,4.19,4.22
2020-02-04 10:00:00,4.07,4.27,4.07,4.24
2020-02-03 15:00:00,4.51,4.51,4.51,4.51
2020-02-03 14:30:00,4.51,4.51,4.51,4.51
2020-02-03 14:00:00,4.51,4.51,4.51,4.51
2020-02-03 13:30:00,4.51,4.51,4.51,4.51
2020-02-03 11:30:00,4.51,4.51,4.51,4.51
2020-02-03 11:00:00,4.51,4.51,4.51,4.51
2020-02-03 10:30:00,4.51,4.51,4.51,4.51
2020-02-03 10:00:00,4.51,4.51,4.51,4.51
2020-01-23 15:00:00,5.04,5.06,4.99,5.01
2020-01-23 14:30:00,5.04,5.07,5.03,5.04
2020-01-23 14:00:00,5.05,5.07,5.03,5.04
2020-01-23 13:30:00,5.08,5.09,5.05,5.05
2020-01-23 11:30:00,5.08,5.11,5.08,5.08
2020-01-23 11:00:00,5.11,5.11,5.08,5.08
2020-01-23 10:30:00,5.12,5.13,5.1,5.11
2020-01-23 10:00:00,5.13,5.13,5.09,5.12
2020-01-22 15:00:00,5.18,5.18,5.15,5.16
2020-01-22 14:30:00,5.16,5.18,5.13,5.18
2020-01-22 14:00:00,5.13,5.16,5.13,5.16
2020-01-22 13:30:00,5.14,5.14,5.13,5.13
2020-01-22 11:30:00,5.13,5.14,5.11,5.14
2020-01-22 11:00:00,5.11,5.14,5.11,5.13
2020-01-22 10:30:00,5.1,5.12,5.06,5.11
2020-01-22 10:00:00,5.14,5.14,5.06,5.1
2020-01-21 15:00:00,5.19,5.19,5.16,5.17
2020-01-21 14:30:00,5.19,5.19,5.18,5.19
2020-01-21 14:00:00,5.18,5.19,5.16,5.19
2020-01-21 13:30:00,5.22,5.22,5.18,5.18
2020-01-21 11:30:00,5.22,5.22,5.21,5.22
2020-01-21 11:00:00,5.21,5.22,5.2,5.22
2020-01-21 10:30:00,5.23,5.24,5.21,5.21
2020-01-21 10:00:00,5.27,5.27,5.22,5.23
2020-01-20 15:00:00,5.29,5.3,5.28,5.29
2020-01-20 14:30:00,5.28,5.3,5.28,5.29
2020-01-20 14:00:00,5.26,5.29,5.26,5.28
2020-01-20 13:30:00,5.27,5.28,5.24,5.26
2020-01-20 11:30:00,5.24,5.27,5.24,5.26
2020-01-20 11:00:00,5.24,5.25,5.23,5.24
2020-01-20 10:30:00,5.26,5.26,5.23,5.24
2020-01-20 10:00:00,5.29,5.31,5.25,5.26
2020-01-17 15:00:00,5.32,5.33,5.31,5.32
2020-01-17 14:30:00,5.32,5.33,5.3,5.32
2020-01-17 14:00:00,5.3,5.33,5.3,5.32
2020-01-17 13:30:00,5.32,5.34,5.3,5.3
2020-01-17 11:30:00,5.34,5.35,5.31,5.32
2020-01-17 11:00:00,5.33,5.35,5.32,5.34
2020-01-17 10:30:00,5.33,5.34,5.32,5.33
2020-01-17 10:00:00,5.31,5.34,5.31,5.33
2020-01-16 15:00:00,5.31,5.33,5.3,5.31
2020-01-16 14:30:00,5.35,5.35,5.31,5.31
2020-01-16 14:00:00,5.37,5.37,5.35,5.35
2020-01-16 13:30:00,5.34,5.37,5.34,5.37
2020-01-16 11:30:00,5.35,5.36,5.34,5.34
2020-01-16 11:00:00,5.37,5.38,5.35,5.35
2020-01-16 10:30:00,5.38,5.39,5.37,5.37
2020-01-16 10:00:00,5.38,5.39,5.36,5.38
2020-01-15 15:00:00,5.38,5.38,5.36,5.36
2020-01-15 14:30:00,5.36,5.39,5.35,5.38
2020-01-15 14:00:00,5.37,5.37,5.35,5.36
2020-01-15 13:30:00,5.36,5.37,5.35,5.37
2020-01-15 11:30:00,5.36,5.37,5.35,5.36
2020-01-15 11:00:00,5.36,5.37,5.35,5.36
2020-01-15 10:30:00,5.38,5.38,5.34,5.36
2020-01-15 10:00:00,5.43,5.44,5.37,5.38
2020-01-14 15:00:00,5.42,5.44,5.42,5.43
2020-01-14 14:30:00,5.42,5.43,5.42,5.42
2020-01-14 14:00:00,5.43,5.44,5.42,5.42
2020-01-14 13:30:00,5.44,5.45,5.42,5.43
2020-01-14 11:30:00,5.45,5.45,5.44,5.44
2020-01-14 11:00:00,5.44,5.45,5.41,5.45
2020-01-14 10:30:00,5.43,5.44,5.42,5.44
2020-01-14 10:00:00,5.44,5.44,5.42,5.43
2020-01-13 15:00:00,5.42,5.44,5.41,5.43
2020-01-13 14:30:00,5.41,5.42,5.4,5.41
2020-01-13 14:00:00,5.41,5.42,5.39,5.41
2020-01-13 13:30:00,5.42,5.44,5.4,5.41
2020-01-13 11:30:00,5.4,5.42,5.4,5.42
2020-01-13 11:00:00,5.4,5.41,5.39,5.4
2020-01-13 10:30:00,5.39,5.4,5.37,5.4
2020-01-13 10:00:00,5.39,5.43,5.38,5.39
2020-01-10 15:00:00,5.41,5.42,5.39,5.4
2020-01-10 14:30:00,5.4,5.43,5.4,5.41
2020-01-10 14:00:00,5.38,5.4,5.37,5.4
2020-01-10 13:30:00,5.42,5.42,5.38,5.38
2020-01-10 11:30:00,5.39,5.42,5.38,5.41
2020-01-10 11:00:00,5.4,5.41,5.38,5.39
