date,open,high,low,close
2020-03-18 13:20:00,2.28,2.28,2.27,2.27
2020-03-18 13:15:00,2.28,2.29,2.27,2.28
2020-03-18 13:10:00,2.29,2.29,2.28,2.28
2020-03-18 13:05:00,2.3,2.3,2.28,2.29
2020-03-18 11:30:00,2.29,2.3,2.29,2.29
2020-03-18 11:25:00,2.29,2.3,2.29,2.29
2020-03-18 11:20:00,2.29,2.3,2.29,2.3
2020-03-18 11:15:00,2.29,2.3,2.29,2.29
2020-03-18 11:10:00,2.29,2.3,2.29,2.29
2020-03-18 11:05:00,2.29,2.3,2.29,2.29
2020-03-18 11:00:00,2.29,2.3,2.29,2.3
2020-03-18 10:55:00,2.28,2.29,2.28,2.29
2020-03-18 10:50:00,2.28,2.29,2.28,2.29
2020-03-18 10:45:00,2.28,2.29,2.27,2.28
2020-03-18 10:40:00,2.28,2.29,2.28,2.28
2020-03-18 10:35:00,2.27,2.28,2.27,2.28
2020-03-18 10:30:00,2.27,2.28,2.27,2.27
2020-03-18 10:25:00,2.28,2.28,2.27,2.27
2020-03-18 10:20:00,2.29,2.29,2.27,2.28
2020-03-18 10:15:00,2.28,2.28,2.27,2.28
2020-03-18 10:10:00,2.28,2.29,2.28,2.28
2020-03-18 10:05:00,2.29,2.3,2.28,2.28
2020-03-18 10:00:00,2.3,2.3,2.29,2.29
2020-03-18 09:55:00,2.3,2.31,2.29,2.3
2020-03-18 09:50:00,2.28,2.3,2.28,2.3
2020-03-18 09:45:00,2.28,2.29,2.27,2.28
2020-03-18 09:40:00,2.28,2.29,2.27,2.28
2020-03-18 09:35:00,2.29,2.29,2.27,2.28
2020-03-17 15:00:00,2.27,2.27,2.26,2.26
2020-03-17 14:55:00,2.27,2.27,2.26,2.26
2020-03-17 14:50:00,2.27,2.27,2.26,2.27
2020-03-17 14:45:00,2.27,2.27,2.26,2.27
2020-03-17 14:40:00,2.27,2.27,2.26,2.27
2020-03-17 14:35:00,2.28,2.28,2.26,2.27
2020-03-17 14:30:00,2.27,2.27,2.26,2.26
2020-03-17 14:25:00,2.27,2.28,2.26,2.27
2020-03-17 14:20:00,2.27,2.27,2.26,2.27
2020-03-17 14:15:00,2.26,2.27,2.26,2.27
2020-03-17 14:10:00,2.26,2.26,2.25,2.26
2020-03-17 14:05:00,2.26,2.27,2.26,2.26
2020-03-17 14:00:00,2.25,2.27,2.25,2.26
2020-03-17 13:55:00,2.26,2.26,2.25,2.25
2020-03-17 13:50:00,2.26,2.27,2.26,2.26
2020-03-17 13:45:00,2.27,2.27,2.26,2.26
2020-03-17 13:40:00,2.26,2.27,2.26,2.27
2020-03-17 13:35:00,2.26,2.27,2.26,2.26
2020-03-17 13:30:00,2.27,2.28,2.26,2.26
2020-03-17 13:25:00,2.27,2.27,2.26,2.27
2020-03-17 13:20:00,2.27,2.28,2.27,2.27
2020-03-17 13:15:00,2.28,2.28,2.27,2.27
2020-03-17 13:10:00,2.28,2.29,2.28,2.28
2020-03-17 13:05:00,2.28,2.29,2.27,2.28
2020-03-17 11:30:00,2.27,2.28,2.26,2.27
2020-03-17 11:25:00,2.27,2.28,2.26,2.27
2020-03-17 11:20:00,2.27,2.28,2.26,2.27
2020-03-17 11:15:00,2.28,2.28,2.26,2.27
2020-03-17 11:10:00,2.27,2.28,2.26,2.28
2020-03-17 11:05:00,2.25,2.26,2.25,2.26
2020-03-17 11:00:00,2.26,2.26,2.24,2.25
2020-03-17 10:55:00,2.27,2.28,2.26,2.26
2020-03-17 10:50:00,2.26,2.28,2.26,2.28
2020-03-17 10:45:00,2.26,2.27,2.25,2.26
2020-03-17 10:40:00,2.25,2.26,2.25,2.26
2020-03-17 10:35:00,2.25,2.26,2.25,2.26
2020-03-17 10:30:00,2.25,2.26,2.24,2.25
2020-03-17 10:25:00,2.22,2.25,2.22,2.25
2020-03-17 10:20:00,2.26,2.26,2.22,2.23
2020-03-17 10:15:00,2.25,2.26,2.25,2.26
2020-03-17 10:10:00,2.27,2.28,2.26,2.26
2020-03-17 10:05:00,2.27,2.28,2.26,2.27
2020-03-17 10:00:00,2.28,2.28,2.26,2.26
2020-03-17 09:55:00,2.28,2.28,2.27,2.28
2020-03-17 09:50:00,2.29,2.29,2.27,2.28
2020-03-17 09:45:00,2.27,2.29,2.26,2.28
2020-03-17 09:40:00,2.3,2.3,2.26,2.27
2020-03-17 09:35:00,2.29,2.32,2.28,2.3
2020-03-13 15:00:00,2.35,2.35,2.34,2.35
2020-03-13 14:55:00,2.34,2.35,2.34,2.34
2020-03-13 14:50:00,2.35,2.35,2.34,2.34
2020-03-13 14:45:00,2.35,2.35,2.34,2.35
2020-03-13 14:40:00,2.33,2.35,2.33,2.35
2020-03-13 14:35:00,2.34,2.35,2.33,2.33
2020-03-13 14:30:00,2.33,2.34,2.33,2.34
2020-03-13 14:25:00,2.33,2.34,2.32,2.33
2020-03-13 14:20:00,2.33,2.34,2.33,2.33
2020-03-13 14:15:00,2.33,2.34,2.33,2.33
2020-03-13 14:10:00,2.33,2.34,2.33,2.33
2020-03-13 14:05:00,2.34,2.34,2.33,2.33
2020-03-13 14:00:00,2.34,2.35,2.34,2.34
2020-03-13 13:55:00,2.33,2.35,2.33,2.34
2020-03-13 13:50:00,2.34,2.35,2.33,2.33
2020-03-13 13:45:00,2.34,2.35,2.34,2.34
2020-03-13 13:40:00,2.36,2.36,2.34,2.35
2020-03-13 13:35:00,2.35,2.36,2.35,2.36
2020-03-13 13:30:00,2.35,2.36,2.34,2.35
2020-03-13 13:25:00,2.36,2.36,2.34,2.35
2020-03-13 13:20:00,2.34,2.36,2.33,2.36
2020-03-13 13:15:00,2.33,2.34,2.33,2.33
2020-03-13 13:10:00,2.33,2.35,2.32,2.34
2020-03-13 13:05:00,2.29,2.34,2.29,2.34
2020-03-13 11:30:00,2.3,2.3,2.28,2.28
2020-03-13 11:25:00,2.3,2.3,2.29,2.3
2020-03-13 11:20:00,2.3,2.3,2.29,2.3
2020-03-13 11:15:00,2.3,2.31,2.3,2.3
2020-03-13 11:10:00,2.31,2.31,2.3,2.3
2020-03-13 11:05:00,2.32,2.32,2.31,2.31
2020-03-13 11:00:00,2.31,2.32,2.31,2.32
2020-03-13 10:55:00,2.3,2.31,2.3,2.31
2020-03-13 10:50:00,2.31,2.31,2.3,2.3
2020-03-13 10:45:00,2.3,2.31,2.3,2.31
2020-03-13 10:40:00,2.32,2.33,2.3,2.3
2020-03-13 10:35:00,2.31,2.32,2.3,2.32
2020-03-13 10:30:00,2.29,2.31,2.29,2.31
2020-03-13 10:25:00,2.3,2.3,2.29,2.29
2020-03-13 10:20:00,2.28,2.3,2.28,2.3
2020-03-13 10:15:00,2.27,2.28,2.27,2.28
2020-03-13 10:10:00,2.28,2.28,2.27,2.27
2020-03-13 10:05:00,2.28,2.29,2.27,2.28
2020-03-13 10:00:00,2.28,2.29,2.28,2.28
2020-03-13 09:55:00,2.28,2.29,2.27,2.29
2020-03-13 09:50:00,2.3,2.3,2.28,2.28
2020-03-13 09:45:00,2.27,2.3,2.27,2.29
2020-03-13 09:40:00,2.27,2.27,2.25,2.26
2020-03-13 09:35:00,2.26,2.28,2.23,2.27
2020-03-12 15:00:00,2.36,2.37,2.35,2.36
2020-03-12 14:55:00,2.36,2.36,2.35,2.36
2020-03-12 14:50:00,2.35,2.36,2.35,2.36
2020-03-12 14:45:00,2.37,2.37,2.35,2.35
2020-03-12 14:40:00,2.36,2.37,2.34,2.37
2020-03-12 14:35:00,2.35,2.36,2.34,2.36
2020-03-12 14:30:00,2.35,2.35,2.34,2.35
2020-03-12 14:25:00,2.35,2.36,2.34,2.35
2020-03-12 14:20:00,2.35,2.35,2.34,2.35
2020-03-12 14:15:00,2.35,2.36,2.34,2.35
2020-03-12 14:10:00,2.36,2.36,2.35,2.35
2020-03-12 14:05:00,2.36,2.36,2.35,2.36
2020-03-12 14:00:00,2.36,2.36,2.35,2.36
2020-03-12 13:55:00,2.35,2.36,2.35,2.36
2020-03-12 13:50:00,2.35,2.36,2.35,2.35
2020-03-12 13:45:00,2.36,2.36,2.35,2.35
2020-03-12 13:40:00,2.35,2.36,2.35,2.36
2020-03-12 13:35:00,2.36,2.36,2.34,2.35
2020-03-12 13:30:00,2.36,2.36,2.35,2.36
2020-03-12 13:25:00,2.36,2.36,2.35,2.36
2020-03-12 13:20:00,2.36,2.36,2.35,2.35
2020-03-12 13:15:00,2.36,2.36,2.35,2.36
2020-03-12 13:10:00,2.36,2.36,2.35,2.36
2020-03-12 13:05:00,2.36,2.37,2.36,2.36
2020-03-12 11:30:00,2.36,2.37,2.36,2.37
2020-03-12 11:25:00,2.37,2.37,2.36,2.36
2020-03-12 11:20:00,2.36,2.37,2.36,2.37
2020-03-12 11:15:00,2.36,2.37,2.36,2.36
2020-03-12 11:10:00,2.37,2.37,2.36,2.36
2020-03-12 11:05:00,2.37,2.37,2.36,2.37
2020-03-12 11:00:00,2.36,2.37,2.36,2.37
2020-03-12 10:55:00,2.37,2.37,2.36,2.36
2020-03-12 10:50:00,2.37,2.38,2.36,2.37
2020-03-12 10:45:00,2.36,2.38,2.35,2.37
2020-03-12 10:40:00,2.35,2.37,2.35,2.36
2020-03-12 10:35:00,2.36,2.36,2.35,2.35
2020-03-12 10:30:00,2.35,2.36,2.35,2.36
2020-03-12 10:25:00,2.35,2.36,2.35,2.36
2020-03-12 10:20:00,2.35,2.36,2.34,2.36
2020-03-12 10:15:00,2.35,2.36,2.35,2.36
2020-03-12 10:10:00,2.35,2.36,2.34,2.35
2020-03-12 10:05:00,2.37,2.37,2.35,2.35
2020-03-12 10:00:00,2.37,2.37,2.36,2.37
2020-03-12 09:55:00,2.38,2.38,2.36,2.37
2020-03-12 09:50:00,2.37,2.38,2.37,2.38
2020-03-12 09:45:00,2.38,2.39,2.37,2.38
2020-03-12 09:40:00,2.37,2.39,2.36,2.38
2020-03-12 09:35:00,2.37,2.39,2.36,2.37
2020-03-11 15:00:00,2.42,2.42,2.41,2.41
2020-03-11 14:55:00,2.42,2.42,2.41,2.42
2020-03-11 14:50:00,2.42,2.42,2.41,2.42
2020-03-11 14:45:00,2.43,2.43,2.41,2.42
2020-03-11 14:40:00,2.44,2.44,2.42,2.42
2020-03-11 14:35:00,2.43,2.44,2.43,2.43
2020-03-11 14:30:00,2.44,2.44,2.43,2.44
2020-03-11 14:25:00,2.43,2.44,2.42,2.43
2020-03-11 14:20:00,2.42,2.43,2.42,2.43
2020-03-11 14:15:00,2.43,2.43,2.42,2.42
2020-03-11 14:10:00,2.43,2.44,2.42,2.43
2020-03-11 14:05:00,2.42,2.44,2.42,2.44
2020-03-11 14:00:00,2.42,2.43,2.41,2.43
2020-03-11 13:55:00,2.43,2.43,2.41,2.42
