date,open,high,low,close
2020-03-23 10:40:00,2.59,2.6,2.59,2.6
2020-03-23 10:35:00,2.59,2.6,2.59,2.59
2020-03-23 10:30:00,2.59,2.6,2.58,2.6
2020-03-23 10:25:00,2.6,2.6,2.58,2.59
2020-03-23 10:20:00,2.59,2.6,2.59,2.6
2020-03-23 10:15:00,2.6,2.6,2.59,2.59
2020-03-23 10:10:00,2.6,2.61,2.6,2.6
2020-03-23 10:05:00,2.61,2.61,2.6,2.6
2020-03-23 10:00:00,2.6,2.61,2.6,2.61
2020-03-23 09:55:00,2.6,2.61,2.6,2.61
2020-03-23 09:50:00,2.6,2.61,2.6,2.6
2020-03-23 09:45:00,2.6,2.61,2.6,2.6
2020-03-23 09:40:00,2.62,2.62,2.6,2.61
2020-03-23 09:35:00,2.61,2.62,2.6,2.61
2020-03-20 15:00:00,2.65,2.65,2.64,2.64
2020-03-20 14:55:00,2.65,2.65,2.64,2.65
2020-03-20 14:50:00,2.64,2.65,2.64,2.65
2020-03-20 14:45:00,2.64,2.65,2.63,2.65
2020-03-20 14:40:00,2.64,2.65,2.64,2.64
2020-03-20 14:35:00,2.64,2.65,2.63,2.64
2020-03-20 14:30:00,2.62,2.64,2.62,2.63
2020-03-20 14:25:00,2.64,2.64,2.62,2.62
2020-03-20 14:20:00,2.62,2.64,2.62,2.64
2020-03-20 14:15:00,2.63,2.63,2.62,2.63
2020-03-20 14:10:00,2.63,2.63,2.62,2.63
2020-03-20 14:05:00,2.63,2.63,2.62,2.62
2020-03-20 14:00:00,2.62,2.63,2.62,2.63
2020-03-20 13:55:00,2.62,2.63,2.61,2.62
2020-03-20 13:50:00,2.62,2.62,2.61,2.62
2020-03-20 13:45:00,2.62,2.62,2.61,2.62
2020-03-20 13:40:00,2.62,2.63,2.61,2.62
2020-03-20 13:35:00,2.61,2.62,2.61,2.62
2020-03-20 13:30:00,2.61,2.62,2.61,2.61
2020-03-20 13:25:00,2.61,2.62,2.61,2.61
2020-03-20 13:20:00,2.61,2.62,2.61,2.61
2020-03-20 13:15:00,2.62,2.63,2.61,2.61
2020-03-20 13:10:00,2.62,2.63,2.61,2.62
2020-03-20 13:05:00,2.62,2.63,2.62,2.62
2020-03-20 11:30:00,2.61,2.62,2.61,2.62
2020-03-20 11:25:00,2.61,2.62,2.61,2.61
2020-03-20 11:20:00,2.61,2.62,2.61,2.62
2020-03-20 11:15:00,2.61,2.62,2.61,2.62
2020-03-20 11:10:00,2.62,2.62,2.61,2.61
2020-03-20 11:05:00,2.64,2.64,2.62,2.62
2020-03-20 11:00:00,2.61,2.64,2.61,2.64
2020-03-20 10:55:00,2.61,2.62,2.61,2.61
2020-03-20 10:50:00,2.62,2.62,2.61,2.61
2020-03-20 10:45:00,2.61,2.62,2.61,2.62
2020-03-20 10:40:00,2.61,2.62,2.61,2.61
2020-03-20 10:35:00,2.62,2.62,2.61,2.62
2020-03-20 10:30:00,2.61,2.62,2.61,2.61
2020-03-20 10:25:00,2.62,2.62,2.61,2.61
2020-03-20 10:20:00,2.61,2.62,2.61,2.62
2020-03-20 10:15:00,2.61,2.62,2.61,2.62
2020-03-20 10:10:00,2.63,2.63,2.61,2.61
2020-03-20 10:05:00,2.63,2.63,2.62,2.62
2020-03-20 10:00:00,2.62,2.63,2.62,2.63
2020-03-20 09:55:00,2.62,2.63,2.62,2.62
2020-03-20 09:50:00,2.61,2.63,2.61,2.62
2020-03-20 09:45:00,2.62,2.63,2.61,2.62
2020-03-20 09:40:00,2.62,2.63,2.62,2.62
2020-03-20 09:35:00,2.62,2.64,2.62,2.62
2020-03-19 15:00:00,2.6,2.62,2.6,2.62
2020-03-19 14:55:00,2.6,2.61,2.59,2.6
2020-03-19 14:50:00,2.6,2.61,2.6,2.6
2020-03-19 14:45:00,2.6,2.61,2.6,2.61
2020-03-19 14:40:00,2.62,2.62,2.6,2.6
2020-03-19 14:35:00,2.61,2.62,2.61,2.61
2020-03-19 14:30:00,2.61,2.62,2.61,2.61
2020-03-19 14:25:00,2.61,2.62,2.61,2.61
2020-03-19 14:20:00,2.62,2.62,2.61,2.61
2020-03-19 14:15:00,2.61,2.62,2.61,2.62
2020-03-19 14:10:00,2.61,2.61,2.6,2.61
2020-03-19 14:05:00,2.61,2.61,2.6,2.61
2020-03-19 14:00:00,2.6,2.61,2.6,2.61
2020-03-19 13:55:00,2.62,2.62,2.6,2.6
2020-03-19 13:50:00,2.61,2.62,2.6,2.62
2020-03-19 13:45:00,2.6,2.61,2.6,2.61
2020-03-19 13:40:00,2.6,2.61,2.59,2.59
2020-03-19 13:35:00,2.6,2.61,2.6,2.6
2020-03-19 13:30:00,2.6,2.61,2.59,2.6
2020-03-19 13:25:00,2.58,2.6,2.58,2.6
2020-03-19 13:20:00,2.57,2.59,2.57,2.58
2020-03-19 13:15:00,2.58,2.59,2.57,2.57
2020-03-19 13:10:00,2.59,2.59,2.58,2.58
2020-03-19 13:05:00,2.59,2.59,2.58,2.59
2020-03-19 11:30:00,2.6,2.6,2.59,2.59
2020-03-19 11:25:00,2.6,2.6,2.59,2.6
2020-03-19 11:20:00,2.59,2.6,2.58,2.6
2020-03-19 11:15:00,2.58,2.59,2.57,2.59
2020-03-19 11:10:00,2.58,2.59,2.57,2.59
2020-03-19 11:05:00,2.57,2.58,2.56,2.58
2020-03-19 11:00:00,2.6,2.6,2.58,2.58
2020-03-19 10:55:00,2.6,2.61,2.59,2.6
2020-03-19 10:50:00,2.6,2.61,2.6,2.6
2020-03-19 10:45:00,2.61,2.61,2.6,2.6
2020-03-19 10:40:00,2.62,2.62,2.61,2.61
2020-03-19 10:35:00,2.62,2.62,2.61,2.62
2020-03-19 10:30:00,2.62,2.62,2.61,2.61
2020-03-19 10:25:00,2.62,2.62,2.61,2.62
2020-03-19 10:20:00,2.62,2.63,2.61,2.62
2020-03-19 10:15:00,2.62,2.62,2.6,2.62
2020-03-19 10:10:00,2.61,2.62,2.6,2.62
2020-03-19 10:05:00,2.62,2.62,2.6,2.61
2020-03-19 10:00:00,2.61,2.62,2.61,2.62
2020-03-19 09:55:00,2.6,2.62,2.6,2.61
2020-03-19 09:50:00,2.61,2.62,2.59,2.6
2020-03-19 09:45:00,2.62,2.63,2.61,2.61
2020-03-19 09:40:00,2.63,2.64,2.62,2.62
2020-03-19 09:35:00,2.62,2.63,2.61,2.63
2020-03-18 15:00:00,2.63,2.63,2.61,2.62
2020-03-18 14:55:00,2.62,2.63,2.62,2.62
2020-03-18 14:50:00,2.63,2.64,2.62,2.62
2020-03-18 14:45:00,2.64,2.64,2.63,2.63
2020-03-18 14:40:00,2.64,2.65,2.63,2.64
2020-03-18 14:35:00,2.63,2.65,2.63,2.64
2020-03-18 14:30:00,2.64,2.65,2.63,2.64
2020-03-18 14:25:00,2.64,2.65,2.64,2.64
2020-03-18 14:20:00,2.63,2.65,2.63,2.64
2020-03-18 14:15:00,2.65,2.65,2.63,2.64
2020-03-18 14:10:00,2.64,2.66,2.64,2.64
2020-03-18 14:05:00,2.64,2.65,2.64,2.64
2020-03-18 14:00:00,2.64,2.65,2.64,2.64
2020-03-18 13:55:00,2.64,2.65,2.63,2.64
2020-03-18 13:50:00,2.64,2.65,2.64,2.64
2020-03-18 13:45:00,2.64,2.65,2.64,2.64
2020-03-18 13:40:00,2.63,2.65,2.63,2.64
2020-03-18 13:35:00,2.64,2.65,2.63,2.63
2020-03-18 13:30:00,2.64,2.65,2.63,2.64
2020-03-18 13:25:00,2.65,2.65,2.64,2.64
2020-03-18 13:20:00,2.65,2.66,2.65,2.65
2020-03-18 13:15:00,2.66,2.66,2.65,2.65
2020-03-18 13:10:00,2.66,2.66,2.65,2.66
2020-03-18 13:05:00,2.68,2.68,2.66,2.66
2020-03-18 11:30:00,2.67,2.67,2.66,2.67
2020-03-18 11:25:00,2.67,2.68,2.67,2.67
2020-03-18 11:20:00,2.66,2.68,2.66,2.67
2020-03-18 11:15:00,2.66,2.67,2.66,2.66
2020-03-18 11:10:00,2.66,2.67,2.65,2.66
2020-03-18 11:05:00,2.66,2.66,2.65,2.66
2020-03-18 11:00:00,2.66,2.66,2.65,2.66
2020-03-18 10:55:00,2.65,2.66,2.65,2.66
2020-03-18 10:50:00,2.65,2.66,2.65,2.65
2020-03-18 10:45:00,2.65,2.65,2.64,2.65
2020-03-18 10:40:00,2.65,2.66,2.65,2.65
2020-03-18 10:35:00,2.65,2.66,2.64,2.66
2020-03-18 10:30:00,2.64,2.65,2.64,2.65
2020-03-18 10:25:00,2.65,2.65,2.64,2.65
2020-03-18 10:20:00,2.64,2.65,2.64,2.64
2020-03-18 10:15:00,2.65,2.66,2.65,2.65
2020-03-18 10:10:00,2.65,2.66,2.65,2.65
2020-03-18 10:05:00,2.67,2.67,2.65,2.65
2020-03-18 10:00:00,2.67,2.68,2.66,2.67
2020-03-18 09:55:00,2.67,2.68,2.67,2.67
2020-03-18 09:50:00,2.65,2.68,2.65,2.67
2020-03-18 09:45:00,2.65,2.66,2.64,2.66
2020-03-18 09:40:00,2.66,2.66,2.65,2.65
2020-03-18 09:35:00,2.66,2.66,2.64,2.66
2020-03-17 15:00:00,2.65,2.65,2.64,2.64
2020-03-17 14:55:00,2.64,2.65,2.63,2.65
2020-03-17 14:50:00,2.64,2.65,2.63,2.64
2020-03-17 14:45:00,2.64,2.64,2.63,2.64
2020-03-17 14:40:00,2.63,2.64,2.63,2.64
2020-03-17 14:35:00,2.64,2.64,2.63,2.63
2020-03-17 14:30:00,2.63,2.64,2.63,2.64
2020-03-17 14:25:00,2.64,2.64,2.63,2.63
2020-03-17 14:20:00,2.64,2.64,2.63,2.63
2020-03-17 14:15:00,2.63,2.64,2.63,2.64
2020-03-17 14:10:00,2.62,2.63,2.62,2.63
2020-03-17 14:05:00,2.63,2.63,2.62,2.62
2020-03-17 14:00:00,2.62,2.63,2.62,2.63
2020-03-17 13:55:00,2.62,2.63,2.62,2.63
2020-03-17 13:50:00,2.63,2.64,2.62,2.62
2020-03-17 13:45:00,2.63,2.64,2.63,2.63
2020-03-17 13:40:00,2.63,2.64,2.63,2.63
2020-03-17 13:35:00,2.64,2.64,2.63,2.63
2020-03-17 13:30:00,2.65,2.65,2.63,2.64
2020-03-17 13:25:00,2.64,2.65,2.64,2.65
2020-03-17 13:20:00,2.64,2.65,2.64,2.64
2020-03-17 13:15:00,2.66,2.66,2.64,2.64
2020-03-17 13:10:00,2.66,2.67,2.66,2.66
2020-03-17 13:05:00,2.66,2.68,2.66,2.66
2020-03-17 11:30:00,2.65,2.66,2.65,2.66
2020-03-17 11:25:00,2.65,2.66,2.64,2.65
2020-03-17 11:20:00,2.63,2.65,2.63,2.65
2020-03-17 11:15:00,2.64,2.64,2.63,2.63
2020-03-17 11:10:00,2.64,2.65,2.63,2.64
2020-03-17 11:05:00,2.64,2.64,2.62,2.63
2020-03-17 11:00:00,2.64,2.65,2.63,2.64
2020-03-17 10:55:00,2.64,2.65,2.63,2.64
2020-03-17 10:50:00,2.64,2.65,2.63,2.65
2020-03-17 10:45:00,2.62,2.64,2.62,2.64
2020-03-17 10:40:00,2.62,2.63,2.62,2.62
2020-03-17 10:35:00,2.62,2.63,2.61,2.63
2020-03-17 10:30:00,2.62,2.62,2.61,2.62
2020-03-17 10:25:00,2.6,2.63,2.6,2.62
2020-03-17 10:20:00,2.61,2.61,2.59,2.6
2020-03-17 10:15:00,2.61,2.62,2.6,2.61
2020-03-17 10:10:00,2.63,2.63,2.61,2.62
2020-03-17 10:05:00,2.62,2.64,2.62,2.64
2020-03-17 10:00:00,2.64,2.64,2.62,2.62
2020-03-17 09:55:00,2.64,2.65,2.63,2.63
2020-03-17 09:50:00,2.64,2.65,2.63,2.64
2020-03-17 09:45:00,2.62,2.65,2.61,2.65
2020-03-17 09:40:00,2.64,2.66,2.61,2.62
2020-03-17 09:35:00,2.65,2.69,2.65,2.66
2020-03-13 15:00:00,2.72,2.72,2.71,2.72
2020-03-13 14:55:00,2.72,2.73,2.71,2.72
2020-03-13 14:50:00,2.72,2.73,2.72,2.73
2020-03-13 14:45:00,2.72,2.73,2.72,2.73
2020-03-13 14:40:00,2.7,2.72,2.7,2.72
2020-03-13 14:35:00,2.72,2.72,2.7,2.71
2020-03-13 14:30:00,2.72,2.72,2.71,2.72
2020-03-13 14:25:00,2.7,2.72,2.7,2.72
2020-03-13 14:20:00,2.71,2.72,2.7,2.7
2020-03-13 14:15:00,2.71,2.72,2.7,2.71
2020-03-13 14:10:00,2.71,2.72,2.7,2.71
2020-03-13 14:05:00,2.72,2.72,2.71,2.71
2020-03-13 14:00:00,2.72,2.73,2.71,2.72
2020-03-13 13:55:00,2.73,2.73,2.72,2.72
2020-03-13 13:50:00,2.72,2.73,2.72,2.73
2020-03-13 13:45:00,2.74,2.74,2.72,2.72
2020-03-13 13:40:00,2.73,2.74,2.72,2.74
2020-03-13 13:35:00,2.73,2.73,2.72,2.72
2020-03-13 13:30:00,2.72,2.74,2.71,2.73
2020-03-13 13:25:00,2.74,2.74,2.72,2.73
2020-03-13 13:20:00,2.71,2.74,2.7,2.74
2020-03-13 13:15:00,2.7,2.71,2.69,2.71
2020-03-13 13:10:00,2.69,2.72,2.69,2.71
2020-03-13 13:05:00,2.65,2.71,2.65,2.7
2020-03-13 11:30:00,2.66,2.67,2.65,2.65
2020-03-13 11:25:00,2.66,2.67,2.65,2.67
2020-03-13 11:20:00,2.67,2.67,2.66,2.66
2020-03-13 11:15:00,2.66,2.67,2.66,2.66
2020-03-13 11:10:00,2.68,2.68,2.66,2.67
2020-03-13 11:05:00,2.68,2.68,2.67,2.67
2020-03-13 11:00:00,2.67,2.68,2.66,2.68
2020-03-13 10:55:00,2.66,2.67,2.66,2.67
2020-03-13 10:50:00,2.67,2.67,2.66,2.67
2020-03-13 10:45:00,2.67,2.67,2.66,2.67
2020-03-13 10:40:00,2.68,2.68,2.66,2.67
2020-03-13 10:35:00,2.68,2.69,2.67,2.68
2020-03-13 10:30:00,2.66,2.68,2.65,2.68
2020-03-13 10:25:00,2.66,2.66,2.65,2.66
2020-03-13 10:20:00,2.65,2.66,2.64,2.65
2020-03-13 10:15:00,2.65,2.65,2.64,2.65
2020-03-13 10:10:00,2.64,2.65,2.63,2.65
2020-03-13 10:05:00,2.64,2.65,2.63,2.64
2020-03-13 10:00:00,2.65,2.65,2.63,2.64
2020-03-13 09:55:00,2.63,2.65,2.63,2.65
2020-03-13 09:50:00,2.64,2.64,2.62,2.64
2020-03-13 09:45:00,2.62,2.64,2.62,2.64
2020-03-13 09:40:00,2.65,2.66,2.62,2.62
2020-03-13 09:35:00,2.65,2.67,2.61,2.66
2020-03-12 15:00:00,2.76,2.76,2.75,2.76
2020-03-12 14:55:00,2.76,2.77,2.75,2.76
2020-03-12 14:50:00,2.76,2.77,2.76,2.76
2020-03-12 14:45:00,2.76,2.77,2.76,2.76
2020-03-12 14:40:00,2.75,2.77,2.75,2.77
2020-03-12 14:35:00,2.75,2.76,2.74,2.75
2020-03-12 14:30:00,2.75,2.75,2.74,2.75
2020-03-12 14:25:00,2.76,2.76,2.74,2.75
2020-03-12 14:20:00,2.75,2.76,2.75,2.76
2020-03-12 14:15:00,2.75,2.76,2.75,2.75
2020-03-12 14:10:00,2.76,2.76,2.75,2.75
2020-03-12 14:05:00,2.76,2.77,2.75,2.76
2020-03-12 14:00:00,2.76,2.77,2.75,2.76
2020-03-12 13:55:00,2.76,2.76,2.75,2.76
2020-03-12 13:50:00,2.76,2.76,2.75,2.75
2020-03-12 13:45:00,2.75,2.76,2.75,2.75
2020-03-12 13:40:00,2.76,2.76,2.75,2.75
2020-03-12 13:35:00,2.75,2.76,2.75,2.76
2020-03-12 13:30:00,2.76,2.76,2.75,2.75
2020-03-12 13:25:00,2.76,2.76,2.75,2.76
2020-03-12 13:20:00,2.75,2.77,2.75,2.76
2020-03-12 13:15:00,2.76,2.76,2.75,2.76
2020-03-12 13:10:00,2.77,2.77,2.76,2.76
2020-03-12 13:05:00,2.77,2.77,2.76,2.76
2020-03-12 11:30:00,2.76,2.77,2.76,2.77
2020-03-12 11:25:00,2.76,2.77,2.76,2.76
2020-03-12 11:20:00,2.77,2.77,2.76,2.76
2020-03-12 11:15:00,2.77,2.77,2.76,2.77
2020-03-12 11:10:00,2.76,2.77,2.76,2.77
2020-03-12 11:05:00,2.76,2.76,2.75,2.76
2020-03-12 11:00:00,2.77,2.77,2.76,2.76
2020-03-12 10:55:00,2.77,2.77,2.76,2.77
2020-03-12 10:50:00,2.77,2.78,2.76,2.77
2020-03-12 10:45:00,2.76,2.78,2.76,2.77
2020-03-12 10:40:00,2.77,2.77,2.76,2.76
2020-03-12 10:35:00,2.77,2.77,2.76,2.77
2020-03-12 10:30:00,2.76,2.77,2.75,2.77
2020-03-12 10:25:00,2.76,2.76,2.75,2.75
2020-03-12 10:20:00,2.76,2.76,2.75,2.75
2020-03-12 10:15:00,2.76,2.77,2.75,2.76
2020-03-12 10:10:00,2.76,2.76,2.75,2.76
2020-03-12 10:05:00,2.76,2.77,2.75,2.76
2020-03-12 10:00:00,2.76,2.77,2.76,2.77
2020-03-12 09:55:00,2.76,2.77,2.76,2.77
2020-03-12 09:50:00,2.77,2.78,2.76,2.76
2020-03-12 09:45:00,2.77,2.78,2.77,2.78
2020-03-12 09:40:00,2.75,2.78,2.75,2.78
2020-03-12 09:35:00,2.77,2.77,2.75,2.75
2020-03-11 15:00:00,2.82,2.83,2.81,2.81
2020-03-11 14:55:00,2.83,2.83,2.82,2.82
2020-03-11 14:50:00,2.82,2.84,2.82,2.83
2020-03-11 14:45:00,2.82,2.83,2.82,2.82
2020-03-11 14:40:00,2.83,2.84,2.82,2.82
2020-03-11 14:35:00,2.83,2.84,2.83,2.83
2020-03-11 14:30:00,2.83,2.83,2.82,2.82
2020-03-11 14:25:00,2.82,2.83,2.82,2.83
2020-03-11 14:20:00,2.82,2.83,2.82,2.83
2020-03-11 14:15:00,2.83,2.84,2.82,2.82
2020-03-11 14:10:00,2.83,2.84,2.83,2.83
2020-03-11 14:05:00,2.82,2.84,2.82,2.84
2020-03-11 14:00:00,2.83,2.83,2.82,2.83
2020-03-11 13:55:00,2.83,2.84,2.82,2.83
