date,open,high,low,close
2020-02-10 15:00:00,5.33,5.35,5.32,5.34
2020-02-10 14:30:00,5.34,5.35,5.32,5.33
2020-02-10 14:00:00,5.33,5.34,5.31,5.33
2020-02-10 13:30:00,5.31,5.33,5.3,5.33
2020-02-10 11:30:00,5.32,5.35,5.3,5.31
2020-02-10 11:00:00,5.33,5.37,5.32,5.33
2020-02-10 10:30:00,5.25,5.36,5.24,5.33
2020-02-10 10:00:00,5.23,5.26,5.21,5.26
2020-02-07 15:00:00,5.26,5.28,5.24,5.28
2020-02-07 14:30:00,5.24,5.28,5.23,5.26
2020-02-07 14:00:00,5.24,5.25,5.23,5.25
2020-02-07 13:30:00,5.25,5.25,5.23,5.24
2020-02-07 11:30:00,5.24,5.26,5.23,5.25
2020-02-07 11:00:00,5.26,5.26,5.23,5.25
2020-02-07 10:30:00,5.24,5.27,5.23,5.25
2020-02-07 10:00:00,5.26,5.28,5.23,5.24
2020-02-06 15:00:00,5.3,5.33,5.28,5.31
2020-02-06 14:30:00,5.33,5.37,5.29,5.3
2020-02-06 14:00:00,5.25,5.34,5.24,5.32
2020-02-06 13:30:00,5.24,5.27,5.23,5.25
2020-02-06 11:30:00,5.19,5.24,5.19,5.24
2020-02-06 11:00:00,5.19,5.21,5.18,5.19
2020-02-06 10:30:00,5.17,5.22,5.17,5.19
2020-02-06 10:00:00,5.22,5.23,5.16,5.17
2020-02-05 15:00:00,5.18,5.21,5.17,5.21
2020-02-05 14:30:00,5.18,5.2,5.17,5.18
2020-02-05 14:00:00,5.2,5.21,5.17,5.18
2020-02-05 13:30:00,5.25,5.25,5.2,5.2
2020-02-05 11:30:00,5.25,5.26,5.23,5.25
2020-02-05 11:00:00,5.27,5.3,5.25,5.26
2020-02-05 10:30:00,5.28,5.28,5.23,5.28
2020-02-05 10:00:00,5.23,5.28,5.17,5.28
2020-02-04 15:00:00,5.17,5.22,5.17,5.22
2020-02-04 14:30:00,5.18,5.19,5.17,5.18
2020-02-04 14:00:00,5.16,5.19,5.16,5.19
2020-02-04 13:30:00,5.17,5.19,5.15,5.17
2020-02-04 11:30:00,5.15,5.17,5.12,5.17
2020-02-04 11:00:00,5.2,5.2,5.13,5.14
2020-02-04 10:30:00,5.16,5.21,5.13,5.2
2020-02-04 10:00:00,5.01,5.17,5.01,5.16
2020-02-03 15:00:00,4.97,5.0,4.93,4.98
2020-02-03 14:30:00,5.01,5.02,4.97,4.98
2020-02-03 14:00:00,5.01,5.02,5.0,5.02
2020-02-03 13:30:00,4.95,5.03,4.94,5.02
2020-02-03 11:30:00,4.94,4.97,4.93,4.95
2020-02-03 11:00:00,4.99,5.0,4.93,4.95
2020-02-03 10:30:00,5.08,5.08,4.99,4.99
2020-02-03 10:00:00,4.94,5.09,4.94,5.08
2020-01-23 15:00:00,5.43,5.51,5.41,5.49
2020-01-23 14:30:00,5.47,5.48,5.43,5.43
2020-01-23 14:00:00,5.46,5.5,5.45,5.46
2020-01-23 13:30:00,5.53,5.53,5.46,5.46
2020-01-23 11:30:00,5.53,5.56,5.51,5.53
2020-01-23 11:00:00,5.56,5.56,5.51,5.54
2020-01-23 10:30:00,5.59,5.6,5.53,5.55
2020-01-23 10:00:00,5.63,5.63,5.56,5.6
2020-01-22 15:00:00,5.67,5.68,5.65,5.67
2020-01-22 14:30:00,5.67,5.69,5.66,5.67
2020-01-22 14:00:00,5.67,5.69,5.66,5.68
2020-01-22 13:30:00,5.67,5.69,5.66,5.68
2020-01-22 11:30:00,5.66,5.68,5.65,5.68
2020-01-22 11:00:00,5.6,5.68,5.6,5.66
2020-01-22 10:30:00,5.58,5.63,5.58,5.6
2020-01-22 10:00:00,5.63,5.66,5.57,5.59
2020-01-21 15:00:00,5.67,5.68,5.65,5.66
2020-01-21 14:30:00,5.66,5.68,5.66,5.67
2020-01-21 14:00:00,5.68,5.68,5.65,5.66
2020-01-21 13:30:00,5.68,5.68,5.65,5.68
2020-01-21 11:30:00,5.67,5.69,5.67,5.67
2020-01-21 11:00:00,5.69,5.7,5.66,5.68
2020-01-21 10:30:00,5.72,5.73,5.69,5.69
2020-01-21 10:00:00,5.78,5.78,5.7,5.71
2020-01-20 15:00:00,5.78,5.81,5.78,5.81
2020-01-20 14:30:00,5.79,5.8,5.78,5.79
2020-01-20 14:00:00,5.82,5.82,5.79,5.79
2020-01-20 13:30:00,5.78,5.82,5.78,5.81
2020-01-20 11:30:00,5.78,5.79,5.76,5.79
2020-01-20 11:00:00,5.78,5.8,5.77,5.78
2020-01-20 10:30:00,5.81,5.81,5.78,5.78
2020-01-20 10:00:00,5.8,5.83,5.76,5.8
2020-01-17 15:00:00,5.82,5.82,5.78,5.79
2020-01-17 14:30:00,5.77,5.82,5.77,5.81
2020-01-17 14:00:00,5.77,5.79,5.76,5.78
2020-01-17 13:30:00,5.8,5.8,5.77,5.77
2020-01-17 11:30:00,5.81,5.82,5.78,5.79
2020-01-17 11:00:00,5.82,5.84,5.8,5.81
2020-01-17 10:30:00,5.8,5.85,5.79,5.82
2020-01-17 10:00:00,5.8,5.82,5.78,5.79
2020-01-16 15:00:00,5.77,5.79,5.76,5.78
2020-01-16 14:30:00,5.77,5.8,5.77,5.78
2020-01-16 14:00:00,5.81,5.81,5.77,5.77
2020-01-16 13:30:00,5.83,5.83,5.8,5.81
2020-01-16 11:30:00,5.8,5.83,5.79,5.82
2020-01-16 11:00:00,5.81,5.82,5.8,5.8
2020-01-16 10:30:00,5.83,5.86,5.81,5.81
2020-01-16 10:00:00,5.85,5.86,5.78,5.83
2020-01-15 15:00:00,5.82,5.84,5.81,5.83
2020-01-15 14:30:00,5.83,5.84,5.81,5.83
2020-01-15 14:00:00,5.82,5.84,5.81,5.83
2020-01-15 13:30:00,5.83,5.84,5.82,5.82
2020-01-15 11:30:00,5.84,5.85,5.82,5.84
2020-01-15 11:00:00,5.84,5.86,5.83,5.84
2020-01-15 10:30:00,5.86,5.87,5.83,5.84
2020-01-15 10:00:00,5.95,5.96,5.86,5.86
2020-01-14 15:00:00,5.96,5.98,5.95,5.95
2020-01-14 14:30:00,5.98,5.98,5.96,5.97
2020-01-14 14:00:00,6.0,6.01,5.97,5.97
2020-01-14 13:30:00,5.97,6.01,5.96,6.0
2020-01-14 11:30:00,5.97,5.98,5.96,5.97
2020-01-14 11:00:00,5.99,5.99,5.96,5.97
2020-01-14 10:30:00,5.98,5.99,5.96,5.99
2020-01-14 10:00:00,5.96,6.02,5.95,5.98
2020-01-13 15:00:00,5.92,5.94,5.91,5.94
2020-01-13 14:30:00,5.92,5.92,5.9,5.92
2020-01-13 14:00:00,5.89,5.92,5.89,5.91
2020-01-13 13:30:00,5.9,5.92,5.89,5.89
2020-01-13 11:30:00,5.91,5.93,5.9,5.9
2020-01-13 11:00:00,5.92,5.93,5.88,5.91
2020-01-13 10:30:00,5.97,5.97,5.91,5.93
2020-01-13 10:00:00,5.91,5.97,5.85,5.97
2020-01-10 15:00:00,5.92,5.95,5.89,5.91
2020-01-10 14:30:00,5.9,5.94,5.9,5.93
2020-01-10 14:00:00,5.88,5.93,5.87,5.9
2020-01-10 13:30:00,5.87,5.88,5.86,5.88
2020-01-10 11:30:00,5.86,5.88,5.85,5.86
2020-01-10 11:00:00,5.94,5.94,5.85,5.86
