date,open,high,low,close
2020-03-05 14:00:00,67.17,67.29,66.66,66.77
2020-03-05 13:30:00,66.25,67.63,66.25,67.17
2020-03-05 11:30:00,65.74,66.25,65.61,66.25
2020-03-05 11:00:00,65.7,66.28,65.3,65.74
2020-03-05 10:30:00,65.98,65.99,64.9,65.7
2020-03-05 10:00:00,64.43,66.89,63.9,65.98
2020-03-04 15:00:00,63.44,64.61,63.44,64.38
2020-03-04 14:30:00,62.68,63.45,62.66,63.44
2020-03-04 14:00:00,63.04,63.4,62.53,62.68
2020-03-04 13:30:00,63.4,63.65,63.04,63.04
2020-03-04 11:30:00,63.04,63.63,62.76,63.4
2020-03-04 11:00:00,62.88,63.06,62.68,63.04
2020-03-04 10:30:00,62.14,63.06,62.01,62.88
2020-03-04 10:00:00,62.0,62.68,61.93,62.14
2020-03-03 15:00:00,62.78,62.8,62.38,62.42
2020-03-03 14:30:00,62.87,62.87,62.36,62.8
2020-03-03 14:00:00,62.67,62.87,62.5,62.87
2020-03-03 13:30:00,62.39,62.76,62.22,62.67
2020-03-03 11:30:00,62.45,62.54,61.95,62.39
2020-03-03 11:00:00,62.55,63.2,62.4,62.45
2020-03-03 10:30:00,62.4,62.85,62.15,62.8
2020-03-03 10:00:00,62.01,62.6,61.86,62.45
2020-03-02 15:00:00,62.0,62.24,61.7,61.74
2020-03-02 14:30:00,61.24,62.24,61.1,62.04
2020-03-02 14:00:00,60.92,61.37,60.74,61.24
2020-03-02 13:30:00,60.86,61.66,60.8,60.97
2020-03-02 11:30:00,59.81,60.89,59.79,60.8
2020-03-02 11:00:00,59.14,60.11,59.01,59.8
2020-03-02 10:30:00,58.37,59.31,58.37,59.14
2020-03-02 10:00:00,57.93,58.98,57.93,58.37
2020-02-28 15:00:00,58.02,58.02,57.0,57.3
2020-02-28 14:30:00,58.5,59.2,57.65,58.02
2020-02-28 14:00:00,57.48,58.66,57.48,58.35
2020-02-28 13:30:00,57.82,58.41,57.38,57.5
2020-02-28 11:30:00,58.46,58.68,57.32,57.77
2020-02-28 11:00:00,59.0,59.01,58.31,58.47
2020-02-28 10:30:00,59.9,60.0,59.01,59.01
2020-02-28 10:00:00,59.0,60.5,59.0,59.87
2020-02-27 15:00:00,60.93,61.0,60.56,60.95
2020-02-27 14:30:00,61.35,61.46,60.86,60.93
2020-02-27 14:00:00,61.31,61.69,61.31,61.35
2020-02-27 13:30:00,62.25,62.28,61.31,61.31
2020-02-27 11:30:00,62.26,62.31,62.0,62.26
2020-02-27 11:00:00,61.38,62.35,61.16,62.26
2020-02-27 10:30:00,62.61,62.63,61.32,61.38
2020-02-27 10:00:00,60.84,62.79,60.8,62.61
2020-02-26 15:00:00,61.63,61.75,60.53,60.71
2020-02-26 14:30:00,61.26,61.63,61.14,61.62
2020-02-26 14:00:00,61.39,61.51,61.18,61.32
2020-02-26 13:30:00,60.99,61.45,60.74,61.33
2020-02-26 11:30:00,59.95,60.97,59.95,60.97
2020-02-26 11:00:00,59.99,60.46,59.75,59.95
2020-02-26 10:30:00,60.27,60.66,59.86,59.9
2020-02-26 10:00:00,61.52,61.52,60.09,60.27
2020-02-25 15:00:00,61.52,62.05,61.52,61.98
2020-02-25 14:30:00,61.6,61.67,61.26,61.52
2020-02-25 14:00:00,61.46,61.84,61.3,61.6
2020-02-25 13:30:00,60.64,61.66,60.64,61.41
2020-02-25 11:30:00,61.41,61.48,59.85,60.64
2020-02-25 11:00:00,62.05,62.12,61.41,61.41
2020-02-25 10:30:00,62.89,62.9,62.07,62.07
2020-02-25 10:00:00,61.0,63.2,60.99,62.93
2020-02-24 15:00:00,62.11,62.27,61.82,61.99
2020-02-24 14:30:00,62.0,62.31,61.99,62.11
2020-02-24 14:00:00,62.21,62.21,61.83,62.0
2020-02-24 13:30:00,62.18,62.39,61.86,62.21
2020-02-24 11:30:00,62.04,62.44,61.96,62.18
2020-02-24 11:00:00,61.9,62.26,61.72,62.04
2020-02-24 10:30:00,62.21,62.5,61.5,61.9
2020-02-24 10:00:00,61.17,63.42,61.17,62.21
2020-02-21 15:00:00,61.44,61.86,61.44,61.64
2020-02-21 14:30:00,61.45,61.9,61.38,61.44
2020-02-21 14:00:00,61.92,61.94,61.25,61.44
2020-02-21 13:30:00,62.01,62.43,61.9,61.92
2020-02-21 11:30:00,62.31,62.42,61.86,62.39
2020-02-21 11:00:00,62.49,62.66,62.23,62.43
2020-02-21 10:30:00,62.6,62.9,61.95,62.49
2020-02-21 10:00:00,61.9,62.9,61.12,62.6
2020-02-20 15:00:00,61.68,61.7,61.48,61.68
2020-02-20 14:30:00,61.46,61.72,61.15,61.67
2020-02-20 14:00:00,61.48,61.49,61.0,61.46
2020-02-20 13:30:00,61.44,61.5,60.95,61.48
2020-02-20 11:30:00,60.77,61.44,60.77,61.44
2020-02-20 11:00:00,60.5,60.9,60.37,60.77
2020-02-20 10:30:00,60.4,61.54,60.25,60.5
2020-02-20 10:00:00,62.45,62.8,60.33,60.33
2020-02-19 15:00:00,62.6,62.88,62.56,62.6
2020-02-19 14:30:00,62.61,62.88,62.4,62.57
2020-02-19 14:00:00,63.01,63.05,62.56,62.56
2020-02-19 13:30:00,62.45,63.11,62.26,63.01
2020-02-19 11:30:00,62.72,62.74,62.2,62.4
2020-02-19 11:00:00,62.71,63.3,62.6,62.75
2020-02-19 10:30:00,62.68,62.95,62.54,62.7
2020-02-19 10:00:00,62.66,63.44,62.3,62.75
2020-02-18 15:00:00,62.59,63.08,62.4,62.95
2020-02-18 14:30:00,62.55,62.9,62.39,62.59
2020-02-18 14:00:00,62.98,63.2,62.51,62.51
2020-02-18 13:30:00,62.88,63.06,62.51,63.0
2020-02-18 11:30:00,62.14,62.88,62.07,62.78
2020-02-18 11:00:00,63.2,63.3,62.03,62.18
2020-02-18 10:30:00,63.15,63.38,62.78,63.2
2020-02-18 10:00:00,63.3,64.5,62.71,63.16
2020-02-17 15:00:00,63.46,64.0,63.34,63.88
2020-02-17 14:30:00,64.2,64.2,63.07,63.46
2020-02-17 14:00:00,63.2,64.35,63.06,64.2
2020-02-17 13:30:00,63.37,63.49,62.95,63.2
2020-02-17 11:30:00,63.24,63.38,62.5,63.38
2020-02-17 11:00:00,63.0,63.53,62.83,63.24
2020-02-17 10:30:00,62.98,63.29,62.11,63.0
2020-02-17 10:00:00,61.46,63.38,60.73,63.0
2020-02-14 15:00:00,59.98,61.2,59.91,60.9
2020-02-14 14:30:00,59.4,60.35,59.4,60.0
2020-02-14 14:00:00,58.98,59.48,58.67,59.39
2020-02-14 13:30:00,58.75,59.15,58.7,58.98
2020-02-14 11:30:00,59.49,59.5,58.75,58.75
2020-02-14 11:00:00,59.25,59.58,59.12,59.48
2020-02-14 10:30:00,59.12,59.81,59.02,59.25
2020-02-14 10:00:00,58.13,59.89,58.13,59.1
2020-02-13 15:00:00,59.05,59.18,58.37,58.5
2020-02-13 14:30:00,59.0,59.3,58.88,59.05
2020-02-13 14:00:00,59.21,59.49,59.0,59.0
2020-02-13 13:30:00,59.52,59.52,58.94,59.23
2020-02-13 11:30:00,59.84,59.87,59.45,59.53
2020-02-13 11:00:00,59.89,60.0,59.5,59.84
2020-02-13 10:30:00,58.91,60.38,58.68,59.89
2020-02-13 10:00:00,58.7,59.95,58.05,58.91
2020-02-12 15:00:00,59.07,59.24,58.8,59.01
2020-02-12 14:30:00,58.99,59.4,58.82,59.1
2020-02-12 14:00:00,59.0,59.05,58.73,58.96
2020-02-12 13:30:00,58.95,59.1,58.68,59.0
2020-02-12 11:30:00,58.65,59.18,58.6,58.95
2020-02-12 11:00:00,59.45,59.46,58.65,58.67
2020-02-12 10:30:00,58.95,59.6,58.88,59.45
2020-02-12 10:00:00,58.51,59.8,58.46,58.97
2020-02-11 15:00:00,58.14,58.81,58.13,58.8
2020-02-11 14:30:00,58.49,58.73,57.95,58.12
2020-02-11 14:00:00,58.84,58.99,58.35,58.49
2020-02-11 13:30:00,58.38,58.87,58.36,58.85
2020-02-11 11:30:00,58.87,58.87,58.38,58.38
2020-02-11 11:00:00,59.51,59.84,58.67,58.87
2020-02-11 10:30:00,57.89,59.97,57.89,59.5
2020-02-11 10:00:00,58.4,59.15,57.55,57.86
2020-02-10 15:00:00,57.92,58.99,57.69,58.83
2020-02-10 14:30:00,57.18,58.19,57.0,57.9
2020-02-10 14:00:00,56.4,57.3,56.33,57.11
2020-02-10 13:30:00,56.2,56.55,56.08,56.4
2020-02-10 11:30:00,56.32,56.65,56.09,56.24
2020-02-10 11:00:00,56.75,57.02,56.27,56.3
2020-02-10 10:30:00,56.03,57.4,55.86,56.78
2020-02-10 10:00:00,55.0,56.18,54.2,56.15
2020-02-07 15:00:00,55.19,55.55,54.73,55.35
2020-02-07 14:30:00,55.09,55.19,54.95,55.19
2020-02-07 14:00:00,54.82,55.13,54.68,55.09
2020-02-07 13:30:00,55.26,55.27,54.5,54.82
2020-02-07 11:30:00,55.36,55.5,54.82,55.26
2020-02-07 11:00:00,56.01,56.2,55.26,55.36
2020-02-07 10:30:00,56.74,57.01,55.95,56.0
2020-02-07 10:00:00,57.2,58.1,56.31,56.75
2020-02-06 15:00:00,55.76,56.29,55.68,56.29
2020-02-06 14:30:00,55.69,56.2,55.69,55.76
2020-02-06 14:00:00,55.65,56.0,55.56,55.68
2020-02-06 13:30:00,55.9,56.5,55.5,55.65
2020-02-06 11:30:00,55.68,55.98,55.67,55.89
2020-02-06 11:00:00,55.37,56.57,55.3,55.7
2020-02-06 10:30:00,54.89,55.47,54.7,55.35
2020-02-06 10:00:00,53.86,55.18,53.86,54.92
2020-02-05 15:00:00,54.0,54.02,53.98,54.02
2020-02-05 14:30:00,54.57,54.99,53.91,53.99
2020-02-05 14:00:00,54.82,54.94,54.5,54.59
2020-02-05 13:30:00,55.46,55.48,54.68,54.82
2020-02-05 11:30:00,55.65,55.69,55.31,55.46
2020-02-05 11:00:00,55.82,55.91,55.55,55.64
2020-02-05 10:30:00,56.0,56.12,55.52,55.82
2020-02-05 10:00:00,55.85,56.36,55.03,56.01
2020-02-04 15:00:00,56.14,56.14,55.81,56.1
2020-02-04 14:30:00,56.15,56.21,56.13,56.15
2020-02-04 14:00:00,56.28,56.3,56.15,56.15
2020-02-04 13:30:00,55.81,56.3,55.81,56.28
2020-02-04 11:30:00,55.82,55.85,55.7,55.8
2020-02-04 11:00:00,55.85,56.02,55.82,55.82
2020-02-04 10:30:00,55.8,56.2,55.7,55.84
2020-02-04 10:00:00,59.0,59.0,55.2,55.8
2020-02-03 15:00:00,57.01,57.12,56.01,56.46
2020-02-03 14:30:00,57.18,57.19,57.02,57.02
2020-02-03 14:00:00,57.15,57.2,57.1,57.18
2020-02-03 13:30:00,56.6,57.15,56.42,57.15
2020-02-03 11:30:00,56.16,56.95,55.96,56.6
2020-02-03 11:00:00,56.85,57.0,55.8,56.16
2020-02-03 10:30:00,57.77,57.95,56.56,56.85
2020-02-03 10:00:00,54.0,57.88,53.2,57.6
2020-01-23 15:00:00,58.82,58.85,58.38,58.76
2020-01-23 14:30:00,59.03,59.29,58.27,58.82
2020-01-23 14:00:00,57.84,59.39,57.7,59.0
2020-01-23 13:30:00,58.96,58.96,57.84,57.88
2020-01-23 11:30:00,58.81,59.39,58.5,58.87
2020-01-23 11:00:00,59.56,59.58,58.36,58.81
2020-01-23 10:30:00,60.07,60.2,59.11,59.56
2020-01-23 10:00:00,59.48,61.57,59.03,60.07
2020-01-22 15:00:00,61.81,61.81,60.84,61.05
2020-01-22 14:30:00,62.24,62.24,61.3,61.81
2020-01-22 14:00:00,61.78,62.37,61.71,62.22
2020-01-22 13:30:00,60.47,61.85,60.11,61.78
2020-01-22 11:30:00,60.48,60.85,60.08,60.47
2020-01-22 11:00:00,59.37,60.55,59.3,60.48
2020-01-22 10:30:00,58.93,59.35,58.3,59.35
2020-01-22 10:00:00,60.2,61.77,57.68,58.93
2020-01-21 15:00:00,58.59,58.61,58.17,58.3
2020-01-21 14:30:00,58.44,58.62,58.43,58.59
2020-01-21 14:00:00,58.68,58.75,58.43,58.48
2020-01-21 13:30:00,58.25,58.7,58.16,58.68
2020-01-21 11:30:00,58.65,58.85,58.16,58.25
2020-01-21 11:00:00,58.49,59.11,57.99,58.65
2020-01-21 10:30:00,58.54,60.0,58.44,58.49
2020-01-21 10:00:00,58.5,58.9,57.47,58.54
2020-01-20 15:00:00,58.45,58.6,58.11,58.42
2020-01-20 14:30:00,58.51,58.59,58.1,58.45
2020-01-20 14:00:00,57.97,58.77,57.97,58.49
2020-01-20 13:30:00,58.0,58.3,57.83,58.01
2020-01-20 11:30:00,58.7,58.73,57.88,58.0
2020-01-20 11:00:00,58.08,58.94,58.08,58.71
2020-01-20 10:30:00,57.93,58.42,57.8,58.08
2020-01-20 10:00:00,57.18,58.54,56.11,57.9
2020-01-17 15:00:00,57.36,57.47,56.81,57.12
2020-01-17 14:30:00,57.41,57.42,57.15,57.36
2020-01-17 14:00:00,57.1,57.42,56.9,57.41
2020-01-17 13:30:00,56.97,57.57,56.8,57.1
2020-01-17 11:30:00,57.3,57.76,56.92,56.92
2020-01-17 11:00:00,58.19,58.29,57.28,57.3
2020-01-17 10:30:00,58.75,58.78,57.66,58.19
2020-01-17 10:00:00,56.5,58.86,56.34,58.75
2020-01-16 15:00:00,55.71,56.2,55.71,56.18
2020-01-16 14:30:00,55.98,55.98,55.6,55.71
2020-01-16 14:00:00,55.66,56.03,55.44,55.98
2020-01-16 13:30:00,56.17,56.2,55.5,55.66
2020-01-16 11:30:00,56.05,56.18,56.0,56.17
2020-01-16 11:00:00,55.79,56.21,55.35,56.05
2020-01-16 10:30:00,55.1,56.34,55.0,55.79
2020-01-16 10:00:00,54.0,55.09,53.6,55.09
2020-01-15 15:00:00,53.61,54.3,53.61,53.94
2020-01-15 14:30:00,53.69,54.0,53.5,53.65
2020-01-15 14:00:00,53.63,53.8,53.5,53.69
2020-01-15 13:30:00,53.54,54.35,53.52,53.63
2020-01-15 11:30:00,52.99,53.55,52.93,53.51
2020-01-15 11:00:00,52.86,53.02,52.72,52.98
2020-01-15 10:30:00,52.93,53.0,52.38,52.86
2020-01-15 10:00:00,51.3,52.98,51.3,52.93
2020-01-14 15:00:00,51.98,51.99,51.73,51.84
2020-01-14 14:30:00,51.9,52.0,51.59,51.98
2020-01-14 14:00:00,51.89,52.0,51.8,51.9
2020-01-14 13:30:00,51.91,52.16,51.72,51.89
2020-01-14 11:30:00,52.1,52.1,51.86,51.88
2020-01-14 11:00:00,51.91,52.34,51.9,52.14
2020-01-14 10:30:00,51.36,51.98,51.32,51.95
2020-01-14 10:00:00,51.0,51.7,50.81,51.36
2020-01-13 15:00:00,50.97,51.08,50.71,51.06
2020-01-13 14:30:00,50.51,51.02,50.5,50.97
2020-01-13 14:00:00,50.88,50.88,50.51,50.51
2020-01-13 13:30:00,51.03,51.15,50.7,50.88
2020-01-13 11:30:00,50.98,51.08,50.93,51.03
2020-01-13 11:00:00,51.08,51.15,50.78,50.98
