date,open,high,low,close
2020-03-27 13:05:00,3.71,3.71,3.69,3.69
2020-03-27 11:30:00,3.7,3.71,3.69,3.71
2020-03-27 11:25:00,3.68,3.7,3.68,3.69
2020-03-27 11:20:00,3.69,3.69,3.68,3.68
2020-03-27 11:15:00,3.68,3.69,3.68,3.69
2020-03-27 11:10:00,3.68,3.68,3.67,3.68
2020-03-27 11:05:00,3.67,3.68,3.67,3.68
2020-03-27 11:00:00,3.67,3.68,3.67,3.68
2020-03-27 10:55:00,3.68,3.69,3.67,3.67
2020-03-27 10:50:00,3.68,3.69,3.67,3.68
2020-03-27 10:45:00,3.67,3.68,3.67,3.68
2020-03-27 10:40:00,3.67,3.68,3.67,3.68
2020-03-27 10:35:00,3.67,3.68,3.66,3.67
2020-03-27 10:30:00,3.66,3.67,3.66,3.67
2020-03-27 10:25:00,3.66,3.67,3.66,3.66
2020-03-27 10:20:00,3.67,3.67,3.66,3.67
2020-03-27 10:15:00,3.67,3.68,3.66,3.66
2020-03-27 10:10:00,3.67,3.68,3.67,3.67
2020-03-27 10:05:00,3.67,3.68,3.67,3.67
2020-03-27 10:00:00,3.67,3.69,3.67,3.68
2020-03-27 09:55:00,3.67,3.68,3.66,3.67
2020-03-27 09:50:00,3.68,3.68,3.67,3.67
2020-03-27 09:45:00,3.67,3.68,3.67,3.68
2020-03-27 09:40:00,3.68,3.68,3.66,3.67
2020-03-27 09:35:00,3.7,3.7,3.67,3.68
2020-03-26 15:00:00,3.68,3.68,3.67,3.67
2020-03-26 14:55:00,3.67,3.68,3.67,3.68
2020-03-26 14:50:00,3.68,3.68,3.67,3.67
2020-03-26 14:45:00,3.68,3.68,3.67,3.68
2020-03-26 14:40:00,3.67,3.68,3.67,3.68
2020-03-26 14:35:00,3.68,3.68,3.67,3.67
2020-03-26 14:30:00,3.67,3.68,3.66,3.68
2020-03-26 14:25:00,3.66,3.67,3.66,3.67
2020-03-26 14:20:00,3.67,3.67,3.66,3.67
2020-03-26 14:15:00,3.67,3.67,3.66,3.67
2020-03-26 14:10:00,3.67,3.67,3.66,3.67
2020-03-26 14:05:00,3.66,3.67,3.66,3.67
2020-03-26 14:00:00,3.67,3.67,3.66,3.66
2020-03-26 13:55:00,3.67,3.67,3.66,3.67
2020-03-26 13:50:00,3.68,3.68,3.67,3.67
2020-03-26 13:45:00,3.68,3.68,3.67,3.68
2020-03-26 13:40:00,3.67,3.69,3.67,3.68
2020-03-26 13:35:00,3.67,3.68,3.67,3.67
2020-03-26 13:30:00,3.68,3.68,3.67,3.68
2020-03-26 13:25:00,3.69,3.69,3.67,3.68
2020-03-26 13:20:00,3.67,3.68,3.66,3.68
2020-03-26 13:15:00,3.66,3.67,3.66,3.67
2020-03-26 13:10:00,3.67,3.67,3.66,3.66
2020-03-26 13:05:00,3.66,3.68,3.66,3.67
2020-03-26 11:30:00,3.68,3.68,3.66,3.66
2020-03-26 11:25:00,3.68,3.68,3.67,3.68
2020-03-26 11:20:00,3.67,3.68,3.67,3.68
2020-03-26 11:15:00,3.68,3.7,3.68,3.68
2020-03-26 11:10:00,3.67,3.69,3.67,3.68
2020-03-26 11:05:00,3.66,3.68,3.66,3.67
2020-03-26 11:00:00,3.65,3.67,3.65,3.66
2020-03-26 10:55:00,3.66,3.67,3.65,3.65
2020-03-26 10:50:00,3.65,3.67,3.65,3.65
2020-03-26 10:45:00,3.64,3.66,3.64,3.65
2020-03-26 10:40:00,3.64,3.64,3.63,3.64
2020-03-26 10:35:00,3.62,3.65,3.62,3.63
2020-03-26 10:30:00,3.62,3.63,3.62,3.63
2020-03-26 10:25:00,3.62,3.63,3.62,3.63
2020-03-26 10:20:00,3.62,3.63,3.61,3.63
2020-03-26 10:15:00,3.61,3.62,3.61,3.61
2020-03-26 10:10:00,3.62,3.63,3.61,3.61
2020-03-26 10:05:00,3.62,3.63,3.62,3.62
2020-03-26 10:00:00,3.62,3.63,3.62,3.62
2020-03-26 09:55:00,3.62,3.63,3.62,3.62
2020-03-26 09:50:00,3.62,3.63,3.62,3.63
2020-03-26 09:45:00,3.62,3.63,3.62,3.62
2020-03-26 09:40:00,3.61,3.63,3.61,3.62
2020-03-26 09:35:00,3.61,3.63,3.61,3.61
2020-03-25 15:00:00,3.64,3.65,3.63,3.63
2020-03-25 14:55:00,3.65,3.65,3.64,3.64
2020-03-25 14:50:00,3.65,3.65,3.64,3.65
2020-03-25 14:45:00,3.65,3.65,3.64,3.65
2020-03-25 14:40:00,3.64,3.65,3.63,3.65
2020-03-25 14:35:00,3.65,3.65,3.64,3.65
2020-03-25 14:30:00,3.64,3.65,3.64,3.64
2020-03-25 14:25:00,3.64,3.65,3.64,3.64
2020-03-25 14:20:00,3.66,3.66,3.64,3.65
2020-03-25 14:15:00,3.65,3.66,3.64,3.66
2020-03-25 14:10:00,3.64,3.65,3.64,3.65
2020-03-25 14:05:00,3.65,3.65,3.64,3.65
2020-03-25 14:00:00,3.64,3.65,3.64,3.64
2020-03-25 13:55:00,3.65,3.65,3.64,3.65
2020-03-25 13:50:00,3.63,3.65,3.63,3.65
2020-03-25 13:45:00,3.64,3.64,3.63,3.63
2020-03-25 13:40:00,3.63,3.64,3.63,3.64
2020-03-25 13:35:00,3.64,3.64,3.63,3.64
2020-03-25 13:30:00,3.63,3.64,3.62,3.64
2020-03-25 13:25:00,3.61,3.63,3.61,3.62
2020-03-25 13:20:00,3.62,3.63,3.61,3.62
2020-03-25 13:15:00,3.62,3.63,3.62,3.62
2020-03-25 13:10:00,3.63,3.63,3.62,3.62
2020-03-25 13:05:00,3.63,3.63,3.61,3.63
2020-03-25 11:30:00,3.62,3.63,3.62,3.63
2020-03-25 11:25:00,3.63,3.64,3.62,3.63
2020-03-25 11:20:00,3.64,3.64,3.62,3.63
2020-03-25 11:15:00,3.63,3.64,3.63,3.64
2020-03-25 11:10:00,3.63,3.64,3.63,3.63
2020-03-25 11:05:00,3.63,3.64,3.62,3.64
2020-03-25 11:00:00,3.62,3.63,3.62,3.63
2020-03-25 10:55:00,3.62,3.63,3.61,3.62
2020-03-25 10:50:00,3.63,3.63,3.61,3.62
2020-03-25 10:45:00,3.62,3.63,3.62,3.63
2020-03-25 10:40:00,3.61,3.63,3.61,3.62
2020-03-25 10:35:00,3.62,3.62,3.61,3.62
2020-03-25 10:30:00,3.62,3.63,3.61,3.61
2020-03-25 10:25:00,3.62,3.63,3.61,3.62
2020-03-25 10:20:00,3.62,3.63,3.62,3.62
2020-03-25 10:15:00,3.61,3.62,3.61,3.62
2020-03-25 10:10:00,3.6,3.62,3.6,3.62
2020-03-25 10:05:00,3.61,3.62,3.6,3.6
2020-03-25 10:00:00,3.62,3.62,3.61,3.61
2020-03-25 09:55:00,3.62,3.62,3.61,3.62
2020-03-25 09:50:00,3.62,3.62,3.61,3.61
2020-03-25 09:45:00,3.59,3.62,3.59,3.62
2020-03-25 09:40:00,3.6,3.61,3.59,3.6
2020-03-25 09:35:00,3.61,3.62,3.6,3.6
2020-03-24 15:00:00,3.57,3.58,3.57,3.57
2020-03-24 14:55:00,3.57,3.58,3.57,3.58
2020-03-24 14:50:00,3.58,3.58,3.57,3.57
2020-03-24 14:45:00,3.57,3.58,3.56,3.58
2020-03-24 14:40:00,3.57,3.57,3.55,3.57
2020-03-24 14:35:00,3.57,3.57,3.55,3.57
2020-03-24 14:30:00,3.57,3.57,3.56,3.56
2020-03-24 14:25:00,3.56,3.57,3.55,3.57
2020-03-24 14:20:00,3.55,3.56,3.54,3.55
2020-03-24 14:15:00,3.55,3.56,3.54,3.54
2020-03-24 14:10:00,3.55,3.55,3.54,3.54
2020-03-24 14:05:00,3.54,3.55,3.54,3.55
2020-03-24 14:00:00,3.54,3.55,3.53,3.55
2020-03-24 13:55:00,3.54,3.54,3.53,3.53
2020-03-24 13:50:00,3.53,3.54,3.52,3.54
2020-03-24 13:45:00,3.52,3.53,3.52,3.53
2020-03-24 13:40:00,3.52,3.53,3.52,3.53
2020-03-24 13:35:00,3.53,3.54,3.52,3.53
2020-03-24 13:30:00,3.54,3.54,3.52,3.54
2020-03-24 13:25:00,3.53,3.54,3.53,3.53
2020-03-24 13:20:00,3.54,3.54,3.52,3.53
2020-03-24 13:15:00,3.53,3.54,3.53,3.54
2020-03-24 13:10:00,3.55,3.55,3.53,3.54
2020-03-24 13:05:00,3.54,3.55,3.53,3.55
2020-03-24 11:30:00,3.53,3.54,3.53,3.53
2020-03-24 11:25:00,3.54,3.54,3.53,3.54
2020-03-24 11:20:00,3.54,3.54,3.53,3.54
2020-03-24 11:15:00,3.55,3.55,3.53,3.54
2020-03-24 11:10:00,3.55,3.56,3.54,3.55
2020-03-24 11:05:00,3.55,3.56,3.55,3.55
2020-03-24 11:00:00,3.55,3.56,3.54,3.55
2020-03-24 10:55:00,3.53,3.55,3.53,3.54
2020-03-24 10:50:00,3.54,3.54,3.53,3.54
2020-03-24 10:45:00,3.53,3.54,3.52,3.53
2020-03-24 10:40:00,3.53,3.54,3.52,3.53
2020-03-24 10:35:00,3.53,3.54,3.52,3.52
2020-03-24 10:30:00,3.54,3.55,3.53,3.53
2020-03-24 10:25:00,3.55,3.55,3.53,3.53
2020-03-24 10:20:00,3.55,3.55,3.54,3.54
2020-03-24 10:15:00,3.54,3.55,3.53,3.55
2020-03-24 10:10:00,3.54,3.56,3.54,3.54
2020-03-24 10:05:00,3.57,3.57,3.54,3.55
2020-03-24 10:00:00,3.57,3.57,3.55,3.56
2020-03-24 09:55:00,3.56,3.57,3.55,3.57
2020-03-24 09:50:00,3.56,3.57,3.55,3.56
2020-03-24 09:45:00,3.56,3.56,3.54,3.55
2020-03-24 09:40:00,3.54,3.56,3.54,3.56
2020-03-24 09:35:00,3.53,3.57,3.53,3.54
2020-03-23 15:00:00,3.5,3.5,3.49,3.5
2020-03-23 14:55:00,3.48,3.5,3.48,3.49
2020-03-23 14:50:00,3.5,3.5,3.48,3.49
2020-03-23 14:45:00,3.49,3.5,3.49,3.49
2020-03-23 14:40:00,3.49,3.5,3.49,3.5
2020-03-23 14:35:00,3.5,3.51,3.49,3.5
2020-03-23 14:30:00,3.51,3.51,3.5,3.51
2020-03-23 14:25:00,3.51,3.52,3.5,3.51
2020-03-23 14:20:00,3.5,3.51,3.5,3.51
2020-03-23 14:15:00,3.51,3.51,3.49,3.51
2020-03-23 14:10:00,3.5,3.51,3.49,3.51
2020-03-23 14:05:00,3.5,3.5,3.49,3.49
2020-03-23 14:00:00,3.5,3.5,3.49,3.5
2020-03-23 13:55:00,3.49,3.5,3.49,3.49
2020-03-23 13:50:00,3.49,3.5,3.49,3.49
2020-03-23 13:45:00,3.5,3.5,3.49,3.49
2020-03-23 13:40:00,3.5,3.5,3.49,3.5
2020-03-23 13:35:00,3.51,3.51,3.49,3.5
2020-03-23 13:30:00,3.51,3.51,3.5,3.5
2020-03-23 13:25:00,3.5,3.51,3.5,3.51
2020-03-23 13:20:00,3.51,3.51,3.5,3.51
2020-03-23 13:15:00,3.51,3.52,3.5,3.51
2020-03-23 13:10:00,3.52,3.52,3.51,3.51
2020-03-23 13:05:00,3.53,3.53,3.51,3.52
2020-03-23 11:30:00,3.51,3.53,3.5,3.52
2020-03-23 11:25:00,3.5,3.51,3.5,3.51
2020-03-23 11:20:00,3.51,3.51,3.5,3.5
2020-03-23 11:15:00,3.51,3.52,3.51,3.51
2020-03-23 11:10:00,3.52,3.52,3.51,3.51
2020-03-23 11:05:00,3.51,3.52,3.5,3.51
2020-03-23 11:00:00,3.51,3.51,3.5,3.51
2020-03-23 10:55:00,3.51,3.51,3.5,3.51
2020-03-23 10:50:00,3.49,3.51,3.49,3.51
2020-03-23 10:45:00,3.49,3.5,3.49,3.49
2020-03-23 10:40:00,3.49,3.5,3.49,3.49
2020-03-23 10:35:00,3.5,3.5,3.48,3.5
2020-03-23 10:30:00,3.49,3.5,3.48,3.5
2020-03-23 10:25:00,3.49,3.49,3.48,3.49
2020-03-23 10:20:00,3.49,3.5,3.48,3.49
2020-03-23 10:15:00,3.49,3.5,3.48,3.48
2020-03-23 10:10:00,3.49,3.5,3.48,3.49
2020-03-23 10:05:00,3.5,3.51,3.49,3.49
2020-03-23 10:00:00,3.51,3.51,3.5,3.51
2020-03-23 09:55:00,3.5,3.51,3.49,3.51
2020-03-23 09:50:00,3.5,3.5,3.49,3.49
2020-03-23 09:45:00,3.5,3.51,3.48,3.5
2020-03-23 09:40:00,3.5,3.51,3.5,3.51
2020-03-23 09:35:00,3.52,3.52,3.5,3.51
2020-03-20 15:00:00,3.6,3.61,3.59,3.6
2020-03-20 14:55:00,3.59,3.6,3.58,3.6
2020-03-20 14:50:00,3.59,3.59,3.58,3.59
2020-03-20 14:45:00,3.57,3.59,3.57,3.58
2020-03-20 14:40:00,3.58,3.58,3.57,3.58
2020-03-20 14:35:00,3.58,3.58,3.57,3.58
2020-03-20 14:30:00,3.57,3.58,3.56,3.57
2020-03-20 14:25:00,3.57,3.57,3.56,3.56
2020-03-20 14:20:00,3.56,3.57,3.55,3.56
2020-03-20 14:15:00,3.55,3.56,3.55,3.56
2020-03-20 14:10:00,3.55,3.56,3.55,3.56
2020-03-20 14:05:00,3.55,3.56,3.54,3.55
2020-03-20 14:00:00,3.55,3.56,3.54,3.55
2020-03-20 13:55:00,3.54,3.56,3.54,3.55
2020-03-20 13:50:00,3.55,3.55,3.54,3.55
2020-03-20 13:45:00,3.54,3.55,3.54,3.55
2020-03-20 13:40:00,3.54,3.55,3.53,3.55
2020-03-20 13:35:00,3.53,3.54,3.53,3.54
2020-03-20 13:30:00,3.54,3.54,3.53,3.54
2020-03-20 13:25:00,3.54,3.54,3.53,3.54
2020-03-20 13:20:00,3.54,3.55,3.53,3.53
2020-03-20 13:15:00,3.55,3.55,3.54,3.55
2020-03-20 13:10:00,3.55,3.55,3.54,3.55
2020-03-20 13:05:00,3.54,3.55,3.54,3.55
2020-03-20 11:30:00,3.53,3.54,3.53,3.54
2020-03-20 11:25:00,3.52,3.54,3.52,3.54
2020-03-20 11:20:00,3.54,3.54,3.53,3.53
2020-03-20 11:15:00,3.53,3.54,3.53,3.53
2020-03-20 11:10:00,3.54,3.54,3.53,3.53
2020-03-20 11:05:00,3.54,3.55,3.53,3.53
2020-03-20 11:00:00,3.54,3.55,3.53,3.54
2020-03-20 10:55:00,3.53,3.54,3.53,3.54
2020-03-20 10:50:00,3.53,3.55,3.53,3.54
2020-03-20 10:45:00,3.55,3.55,3.53,3.54
2020-03-20 10:40:00,3.54,3.55,3.54,3.55
2020-03-20 10:35:00,3.54,3.55,3.54,3.54
2020-03-20 10:30:00,3.56,3.56,3.54,3.55
2020-03-20 10:25:00,3.56,3.56,3.55,3.55
2020-03-20 10:20:00,3.55,3.56,3.54,3.56
2020-03-20 10:15:00,3.55,3.55,3.54,3.54
2020-03-20 10:10:00,3.54,3.55,3.54,3.55
2020-03-20 10:05:00,3.55,3.56,3.54,3.55
2020-03-20 10:00:00,3.54,3.55,3.53,3.55
2020-03-20 09:55:00,3.53,3.55,3.52,3.54
2020-03-20 09:50:00,3.52,3.53,3.51,3.53
2020-03-20 09:45:00,3.53,3.53,3.51,3.52
2020-03-20 09:40:00,3.53,3.54,3.52,3.53
2020-03-20 09:35:00,3.53,3.55,3.52,3.53
2020-03-19 15:00:00,3.53,3.53,3.51,3.53
2020-03-19 14:55:00,3.51,3.53,3.51,3.53
2020-03-19 14:50:00,3.53,3.53,3.51,3.52
2020-03-19 14:45:00,3.51,3.53,3.51,3.52
2020-03-19 14:40:00,3.53,3.53,3.51,3.51
2020-03-19 14:35:00,3.53,3.53,3.51,3.52
2020-03-19 14:30:00,3.53,3.53,3.52,3.53
2020-03-19 14:25:00,3.52,3.54,3.52,3.52
2020-03-19 14:20:00,3.52,3.54,3.51,3.52
2020-03-19 14:15:00,3.52,3.53,3.51,3.52
2020-03-19 14:10:00,3.52,3.54,3.52,3.53
2020-03-19 14:05:00,3.52,3.54,3.52,3.53
2020-03-19 14:00:00,3.54,3.54,3.52,3.53
2020-03-19 13:55:00,3.55,3.55,3.53,3.53
