date,open,high,low,close
2020-03-12 10:00:00,3.76,3.78,3.74,3.75
2020-03-11 15:00:00,3.86,3.87,3.82,3.83
2020-03-11 14:30:00,3.86,3.88,3.86,3.86
2020-03-11 14:00:00,3.86,3.88,3.86,3.86
2020-03-11 13:30:00,3.88,3.89,3.85,3.86
2020-03-11 11:30:00,3.87,3.88,3.86,3.88
2020-03-11 11:00:00,3.87,3.88,3.86,3.87
2020-03-11 10:30:00,3.9,3.9,3.86,3.87
2020-03-11 10:00:00,3.87,3.91,3.85,3.9
2020-03-10 15:00:00,3.89,3.91,3.89,3.9
2020-03-10 14:30:00,3.89,3.9,3.88,3.89
2020-03-10 14:00:00,3.92,3.92,3.88,3.89
2020-03-10 13:30:00,3.9,3.92,3.89,3.92
2020-03-10 11:30:00,3.86,3.91,3.84,3.9
2020-03-10 11:00:00,3.86,3.87,3.84,3.86
2020-03-10 10:30:00,3.9,3.9,3.86,3.86
2020-03-10 10:00:00,3.94,4.05,3.87,3.9
2020-03-09 15:00:00,3.8,3.8,3.76,3.77
2020-03-09 14:30:00,3.8,3.83,3.79,3.8
2020-03-09 14:00:00,3.78,3.81,3.77,3.8
2020-03-09 13:30:00,3.81,3.82,3.77,3.78
2020-03-09 11:30:00,3.81,3.81,3.79,3.81
2020-03-09 11:00:00,3.85,3.85,3.8,3.81
2020-03-09 10:30:00,3.85,3.86,3.83,3.85
2020-03-09 10:00:00,3.85,3.87,3.81,3.85
2020-03-06 15:00:00,3.92,3.93,3.91,3.91
2020-03-06 14:30:00,3.93,3.94,3.91,3.91
2020-03-06 14:00:00,3.94,3.94,3.91,3.93
2020-03-06 13:30:00,3.91,3.94,3.91,3.93
2020-03-06 11:30:00,3.87,3.94,3.87,3.91
2020-03-06 11:00:00,3.85,3.89,3.84,3.87
2020-03-06 10:30:00,3.84,3.88,3.8,3.85
2020-03-06 10:00:00,3.86,3.89,3.84,3.84
2020-03-05 15:00:00,3.9,3.91,3.88,3.91
2020-03-05 14:30:00,3.89,3.9,3.88,3.89
2020-03-05 14:00:00,3.9,3.9,3.88,3.89
2020-03-05 13:30:00,3.89,3.91,3.88,3.9
2020-03-05 11:30:00,3.88,3.89,3.87,3.89
2020-03-05 11:00:00,3.89,3.93,3.87,3.88
2020-03-05 10:30:00,3.89,3.89,3.86,3.89
2020-03-05 10:00:00,3.83,3.9,3.83,3.89
2020-03-04 15:00:00,3.79,3.82,3.79,3.81
2020-03-04 14:30:00,3.77,3.8,3.77,3.79
2020-03-04 14:00:00,3.78,3.79,3.75,3.77
2020-03-04 13:30:00,3.78,3.8,3.75,3.77
2020-03-04 11:30:00,3.76,3.78,3.75,3.77
2020-03-04 11:00:00,3.78,3.78,3.76,3.76
2020-03-04 10:30:00,3.76,3.79,3.75,3.78
2020-03-04 10:00:00,3.72,3.84,3.71,3.76
2020-03-03 15:00:00,3.75,3.75,3.73,3.75
2020-03-03 14:30:00,3.75,3.76,3.72,3.75
2020-03-03 14:00:00,3.76,3.78,3.75,3.75
2020-03-03 13:30:00,3.8,3.8,3.76,3.76
2020-03-03 11:30:00,3.79,3.8,3.78,3.79
2020-03-03 11:00:00,3.81,3.81,3.79,3.79
2020-03-03 10:30:00,3.77,3.82,3.76,3.81
2020-03-03 10:00:00,3.77,3.79,3.74,3.77
2020-03-02 15:00:00,3.72,3.72,3.7,3.72
2020-03-02 14:30:00,3.71,3.72,3.69,3.71
2020-03-02 14:00:00,3.71,3.71,3.69,3.7
2020-03-02 13:30:00,3.7,3.72,3.7,3.71
2020-03-02 11:30:00,3.68,3.7,3.68,3.7
2020-03-02 11:00:00,3.68,3.71,3.67,3.68
2020-03-02 10:30:00,3.65,3.69,3.64,3.68
2020-03-02 10:00:00,3.6,3.69,3.6,3.65
2020-02-28 15:00:00,3.62,3.63,3.57,3.58
2020-02-28 14:30:00,3.64,3.66,3.61,3.62
2020-02-28 14:00:00,3.61,3.65,3.61,3.64
2020-02-28 13:30:00,3.62,3.63,3.57,3.61
2020-02-28 11:30:00,3.68,3.68,3.61,3.62
2020-02-28 11:00:00,3.67,3.69,3.65,3.68
2020-02-28 10:30:00,3.71,3.72,3.65,3.67
2020-02-28 10:00:00,3.72,3.73,3.68,3.7
2020-02-27 15:00:00,3.82,3.82,3.8,3.81
2020-02-27 14:30:00,3.83,3.84,3.81,3.82
2020-02-27 14:00:00,3.86,3.86,3.82,3.83
2020-02-27 13:30:00,3.85,3.87,3.85,3.86
2020-02-27 11:30:00,3.85,3.87,3.84,3.85
2020-02-27 11:00:00,3.85,3.87,3.84,3.85
2020-02-27 10:30:00,3.87,3.88,3.82,3.85
2020-02-27 10:00:00,3.89,3.92,3.85,3.87
2020-02-26 15:00:00,3.89,3.9,3.86,3.88
2020-02-26 14:30:00,3.9,3.91,3.84,3.89
2020-02-26 14:00:00,3.93,3.94,3.9,3.9
2020-02-26 13:30:00,3.92,3.95,3.91,3.93
2020-02-26 11:30:00,3.89,3.92,3.88,3.92
2020-02-26 11:00:00,3.91,3.94,3.86,3.89
2020-02-26 10:30:00,3.97,3.98,3.91,3.91
2020-02-26 10:00:00,3.82,4.01,3.8,3.97
2020-02-25 15:00:00,3.85,3.88,3.85,3.87
2020-02-25 14:30:00,3.85,3.86,3.83,3.85
2020-02-25 14:00:00,3.81,3.87,3.8,3.85
2020-02-25 13:30:00,3.76,3.82,3.76,3.81
2020-02-25 11:30:00,3.81,3.81,3.72,3.76
2020-02-25 11:00:00,3.85,3.85,3.8,3.81
2020-02-25 10:30:00,3.82,3.87,3.81,3.85
2020-02-25 10:00:00,3.87,3.87,3.8,3.82
2020-02-24 15:00:00,3.98,3.98,3.94,3.95
2020-02-24 14:30:00,3.97,3.98,3.95,3.97
2020-02-24 14:00:00,3.98,3.98,3.94,3.97
2020-02-24 13:30:00,3.9,4.02,3.9,3.98
2020-02-24 11:30:00,3.9,3.92,3.89,3.9
2020-02-24 11:00:00,3.9,3.91,3.89,3.9
2020-02-24 10:30:00,3.9,3.93,3.88,3.9
2020-02-24 10:00:00,3.93,3.95,3.88,3.89
2020-02-21 15:00:00,3.94,3.95,3.93,3.95
2020-02-21 14:30:00,3.95,3.95,3.93,3.94
2020-02-21 14:00:00,3.97,3.97,3.93,3.95
2020-02-21 13:30:00,3.97,3.99,3.96,3.97
2020-02-21 11:30:00,3.95,3.98,3.95,3.97
2020-02-21 11:00:00,3.95,3.98,3.94,3.95
2020-02-21 10:30:00,3.95,3.98,3.93,3.95
2020-02-21 10:00:00,3.94,3.99,3.93,3.94
2020-02-20 15:00:00,4.03,4.05,4.02,4.03
2020-02-20 14:30:00,4.03,4.04,4.01,4.03
2020-02-20 14:00:00,4.03,4.04,4.0,4.03
2020-02-20 13:30:00,4.05,4.07,4.03,4.03
2020-02-20 11:30:00,4.05,4.06,4.02,4.05
2020-02-20 11:00:00,3.93,4.14,3.93,4.05
2020-02-20 10:30:00,3.87,3.96,3.87,3.93
2020-02-20 10:00:00,3.84,3.94,3.83,3.88
2020-02-19 15:00:00,3.83,3.84,3.82,3.82
2020-02-19 14:30:00,3.86,3.86,3.81,3.83
2020-02-19 14:00:00,3.84,3.86,3.83,3.86
2020-02-19 13:30:00,3.86,3.87,3.84,3.85
2020-02-19 11:30:00,3.82,3.86,3.82,3.86
2020-02-19 11:00:00,3.87,3.87,3.82,3.83
2020-02-19 10:30:00,3.88,3.88,3.85,3.87
2020-02-19 10:00:00,3.88,3.91,3.84,3.88
2020-02-18 15:00:00,3.86,3.87,3.85,3.86
2020-02-18 14:30:00,3.88,3.88,3.85,3.86
2020-02-18 14:00:00,3.86,3.88,3.86,3.88
2020-02-18 13:30:00,3.87,3.88,3.85,3.87
2020-02-18 11:30:00,3.85,3.88,3.84,3.87
2020-02-18 11:00:00,3.9,3.91,3.85,3.86
2020-02-18 10:30:00,3.9,3.97,3.89,3.9
2020-02-18 10:00:00,3.86,3.9,3.82,3.9
2020-02-17 15:00:00,3.8,3.81,3.79,3.8
2020-02-17 14:30:00,3.81,3.81,3.79,3.8
2020-02-17 14:00:00,3.81,3.81,3.78,3.81
2020-02-17 13:30:00,3.79,3.81,3.79,3.81
2020-02-17 11:30:00,3.79,3.8,3.78,3.79
2020-02-17 11:00:00,3.79,3.8,3.78,3.8
2020-02-17 10:30:00,3.75,3.8,3.74,3.79
2020-02-17 10:00:00,3.7,3.76,3.7,3.75
2020-02-14 15:00:00,3.7,3.72,3.69,3.72
2020-02-14 14:30:00,3.73,3.73,3.67,3.7
2020-02-14 14:00:00,3.74,3.74,3.72,3.73
2020-02-14 13:30:00,3.76,3.76,3.73,3.74
2020-02-14 11:30:00,3.75,3.77,3.74,3.76
2020-02-14 11:00:00,3.74,3.77,3.73,3.75
2020-02-14 10:30:00,3.74,3.75,3.73,3.74
2020-02-14 10:00:00,3.77,3.79,3.74,3.75
2020-02-13 15:00:00,3.77,3.83,3.77,3.81
2020-02-13 14:30:00,3.76,3.78,3.76,3.77
2020-02-13 14:00:00,3.78,3.78,3.76,3.76
2020-02-13 13:30:00,3.8,3.81,3.77,3.78
2020-02-13 11:30:00,3.82,3.84,3.8,3.8
2020-02-13 11:00:00,3.81,3.82,3.8,3.81
2020-02-13 10:30:00,3.8,3.82,3.78,3.81
2020-02-13 10:00:00,3.77,3.85,3.74,3.8
2020-02-12 15:00:00,3.82,3.86,3.81,3.85
2020-02-12 14:30:00,3.84,3.86,3.82,3.82
2020-02-12 14:00:00,3.84,3.84,3.82,3.84
2020-02-12 13:30:00,3.81,3.85,3.81,3.84
2020-02-12 11:30:00,3.8,3.84,3.79,3.81
2020-02-12 11:00:00,3.85,3.85,3.77,3.8
2020-02-12 10:30:00,3.82,3.87,3.79,3.85
2020-02-12 10:00:00,3.92,3.92,3.75,3.82
2020-02-11 15:00:00,3.87,3.87,3.87,3.87
2020-02-11 14:30:00,3.87,3.87,3.87,3.87
2020-02-11 14:00:00,3.87,3.87,3.87,3.87
2020-02-11 13:30:00,3.87,3.87,3.87,3.87
2020-02-11 11:30:00,3.87,3.87,3.87,3.87
2020-02-11 11:00:00,3.87,3.87,3.87,3.87
2020-02-11 10:30:00,3.87,3.87,3.87,3.87
2020-02-11 10:00:00,3.53,3.87,3.51,3.87
2020-02-10 15:00:00,3.51,3.53,3.5,3.52
2020-02-10 14:30:00,3.51,3.52,3.51,3.51
2020-02-10 14:00:00,3.49,3.52,3.49,3.51
2020-02-10 13:30:00,3.47,3.5,3.47,3.49
2020-02-10 11:30:00,3.53,3.53,3.47,3.47
2020-02-10 11:00:00,3.52,3.53,3.51,3.53
2020-02-10 10:30:00,3.52,3.58,3.5,3.53
2020-02-10 10:00:00,3.41,3.56,3.39,3.53
2020-02-07 15:00:00,3.41,3.43,3.4,3.43
2020-02-07 14:30:00,3.4,3.43,3.39,3.41
2020-02-07 14:00:00,3.4,3.42,3.39,3.4
2020-02-07 13:30:00,3.38,3.41,3.38,3.4
2020-02-07 11:30:00,3.37,3.39,3.37,3.38
2020-02-07 11:00:00,3.41,3.42,3.37,3.37
2020-02-07 10:30:00,3.39,3.42,3.38,3.41
2020-02-07 10:00:00,3.41,3.41,3.38,3.39
2020-02-06 15:00:00,3.41,3.41,3.39,3.41
2020-02-06 14:30:00,3.41,3.42,3.4,3.41
2020-02-06 14:00:00,3.41,3.41,3.4,3.41
2020-02-06 13:30:00,3.4,3.41,3.39,3.41
2020-02-06 11:30:00,3.38,3.4,3.37,3.4
2020-02-06 11:00:00,3.38,3.39,3.37,3.38
2020-02-06 10:30:00,3.39,3.39,3.37,3.38
2020-02-06 10:00:00,3.42,3.42,3.36,3.39
2020-02-05 15:00:00,3.38,3.41,3.37,3.38
2020-02-05 14:30:00,3.4,3.41,3.38,3.38
2020-02-05 14:00:00,3.42,3.43,3.39,3.4
2020-02-05 13:30:00,3.43,3.45,3.42,3.42
2020-02-05 11:30:00,3.42,3.44,3.42,3.43
2020-02-05 11:00:00,3.45,3.46,3.42,3.42
2020-02-05 10:30:00,3.44,3.45,3.42,3.45
2020-02-05 10:00:00,3.37,3.44,3.36,3.44
2020-02-04 15:00:00,3.36,3.37,3.35,3.35
2020-02-04 14:30:00,3.38,3.39,3.35,3.36
2020-02-04 14:00:00,3.34,3.39,3.34,3.38
2020-02-04 13:30:00,3.34,3.37,3.34,3.34
2020-02-04 11:30:00,3.37,3.37,3.32,3.34
2020-02-04 11:00:00,3.41,3.41,3.36,3.36
2020-02-04 10:30:00,3.41,3.44,3.35,3.4
2020-02-04 10:00:00,3.23,3.44,3.23,3.41
2020-02-03 15:00:00,3.59,3.59,3.59,3.59
2020-02-03 14:30:00,3.59,3.59,3.59,3.59
2020-02-03 14:00:00,3.59,3.59,3.59,3.59
2020-02-03 13:30:00,3.59,3.59,3.59,3.59
2020-02-03 11:30:00,3.59,3.59,3.59,3.59
2020-02-03 11:00:00,3.59,3.59,3.59,3.59
2020-02-03 10:30:00,3.59,3.59,3.59,3.59
2020-02-03 10:00:00,3.59,3.59,3.59,3.59
2020-01-23 15:00:00,3.99,4.0,3.97,4.0
2020-01-23 14:30:00,4.0,4.0,3.98,3.99
2020-01-23 14:00:00,4.01,4.02,3.98,4.0
2020-01-23 13:30:00,4.03,4.04,4.0,4.01
2020-01-23 11:30:00,4.03,4.04,4.03,4.03
2020-01-23 11:00:00,4.04,4.05,4.03,4.03
2020-01-23 10:30:00,4.05,4.06,4.04,4.05
2020-01-23 10:00:00,4.07,4.07,4.03,4.05
2020-01-22 15:00:00,4.12,4.12,4.09,4.1
2020-01-22 14:30:00,4.1,4.12,4.09,4.12
2020-01-22 14:00:00,4.11,4.12,4.1,4.1
2020-01-22 13:30:00,4.1,4.12,4.1,4.11
2020-01-22 11:30:00,4.07,4.1,4.07,4.1
2020-01-22 11:00:00,4.08,4.09,4.07,4.07
2020-01-22 10:30:00,4.04,4.08,4.04,4.08
2020-01-22 10:00:00,4.09,4.09,4.03,4.04
2020-01-21 15:00:00,4.1,4.12,4.09,4.09
2020-01-21 14:30:00,4.1,4.12,4.09,4.1
2020-01-21 14:00:00,4.11,4.12,4.1,4.1
2020-01-21 13:30:00,4.12,4.12,4.11,4.11
2020-01-21 11:30:00,4.1,4.12,4.1,4.11
2020-01-21 11:00:00,4.11,4.12,4.1,4.11
2020-01-21 10:30:00,4.12,4.13,4.11,4.11
2020-01-21 10:00:00,4.15,4.15,4.1,4.12
2020-01-20 15:00:00,4.15,4.17,4.14,4.16
2020-01-20 14:30:00,4.16,4.16,4.15,4.15
2020-01-20 14:00:00,4.15,4.16,4.15,4.16
2020-01-20 13:30:00,4.14,4.16,4.14,4.15
2020-01-20 11:30:00,4.14,4.15,4.12,4.15
2020-01-20 11:00:00,4.13,4.14,4.12,4.14
2020-01-20 10:30:00,4.15,4.15,4.13,4.14
2020-01-20 10:00:00,4.17,4.17,4.12,4.15
2020-01-17 15:00:00,4.19,4.19,4.16,4.17
2020-01-17 14:30:00,4.2,4.2,4.18,4.19
2020-01-17 14:00:00,4.19,4.2,4.18,4.19
2020-01-17 13:30:00,4.2,4.21,4.19,4.19
2020-01-17 11:30:00,4.22,4.22,4.2,4.2
2020-01-17 11:00:00,4.22,4.23,4.21,4.22
2020-01-17 10:30:00,4.22,4.24,4.22,4.22
2020-01-17 10:00:00,4.23,4.24,4.21,4.22
2020-01-16 15:00:00,4.22,4.23,4.21,4.22
2020-01-16 14:30:00,4.23,4.24,4.22,4.22
2020-01-16 14:00:00,4.26,4.26,4.23,4.23
2020-01-16 13:30:00,4.25,4.27,4.25,4.26
2020-01-16 11:30:00,4.22,4.25,4.21,4.25
2020-01-16 11:00:00,4.23,4.23,4.21,4.22
2020-01-16 10:30:00,4.23,4.24,4.23,4.23
2020-01-16 10:00:00,4.22,4.26,4.2,4.23
2020-01-15 15:00:00,4.22,4.23,4.21,4.22
2020-01-15 14:30:00,4.21,4.23,4.21,4.22
2020-01-15 14:00:00,4.21,4.22,4.2,4.21
2020-01-15 13:30:00,4.21,4.22,4.2,4.21
2020-01-15 11:30:00,4.21,4.23,4.2,4.22
2020-01-15 11:00:00,4.21,4.24,4.2,4.21
2020-01-15 10:30:00,4.24,4.24,4.19,4.21
2020-01-15 10:00:00,4.28,4.29,4.23,4.24
2020-01-14 15:00:00,4.29,4.3,4.28,4.29
2020-01-14 14:30:00,4.29,4.29,4.28,4.29
2020-01-14 14:00:00,4.29,4.3,4.28,4.29
2020-01-14 13:30:00,4.28,4.29,4.28,4.29
2020-01-14 11:30:00,4.31,4.31,4.28,4.28
2020-01-14 11:00:00,4.3,4.32,4.29,4.31
2020-01-14 10:30:00,4.3,4.31,4.28,4.3
2020-01-14 10:00:00,4.26,4.32,4.25,4.31
2020-01-13 15:00:00,4.22,4.26,4.21,4.25
2020-01-13 14:30:00,4.22,4.23,4.21,4.22
2020-01-13 14:00:00,4.22,4.23,4.2,4.22
2020-01-13 13:30:00,4.21,4.23,4.21,4.22
2020-01-13 11:30:00,4.21,4.22,4.2,4.21
2020-01-13 11:00:00,4.21,4.22,4.19,4.21
2020-01-13 10:30:00,4.22,4.23,4.17,4.21
2020-01-13 10:00:00,4.26,4.29,4.22,4.22
2020-01-10 15:00:00,4.26,4.28,4.26,4.26
2020-01-10 14:30:00,4.25,4.27,4.25,4.26
2020-01-10 14:00:00,4.25,4.26,4.24,4.25
2020-01-10 13:30:00,4.28,4.28,4.25,4.25
2020-01-10 11:30:00,4.28,4.29,4.27,4.29
2020-01-10 11:00:00,4.3,4.3,4.28,4.29
