date,open,high,low,close
2020-03-23 10:20:00,49.91,50.2,49.89,49.9
2020-03-23 10:15:00,50.03,50.05,49.89,49.91
2020-03-23 10:10:00,50.24,50.49,50.02,50.02
2020-03-23 10:05:00,50.86,50.86,50.18,50.24
2020-03-23 10:00:00,50.9,51.12,50.71,50.86
2020-03-23 09:55:00,50.95,50.98,50.66,50.9
2020-03-23 09:50:00,51.41,51.41,50.81,50.91
2020-03-23 09:45:00,51.68,51.68,51.38,51.41
2020-03-23 09:40:00,51.68,51.99,51.38,51.73
2020-03-23 09:35:00,50.5,51.75,50.5,51.68
2020-03-20 15:00:00,52.6,52.78,52.6,52.78
2020-03-20 14:55:00,52.73,52.75,52.6,52.6
2020-03-20 14:50:00,52.8,52.8,52.7,52.74
2020-03-20 14:45:00,52.68,52.85,52.61,52.71
2020-03-20 14:40:00,52.7,52.78,52.64,52.7
2020-03-20 14:35:00,52.83,52.83,52.52,52.64
2020-03-20 14:30:00,52.2,52.8,52.19,52.8
2020-03-20 14:25:00,52.15,52.2,52.07,52.2
2020-03-20 14:20:00,51.87,52.24,51.87,52.18
2020-03-20 14:15:00,51.68,51.95,51.66,51.79
2020-03-20 14:10:00,51.34,51.79,51.21,51.68
2020-03-20 14:05:00,51.21,51.43,51.01,51.43
2020-03-20 14:00:00,51.1,51.39,51.1,51.21
2020-03-20 13:55:00,51.24,51.32,51.07,51.1
2020-03-20 13:50:00,51.26,51.27,51.11,51.24
2020-03-20 13:45:00,51.22,51.52,51.03,51.26
2020-03-20 13:40:00,51.11,51.4,51.05,51.11
2020-03-20 13:35:00,50.84,51.1,50.7,51.1
2020-03-20 13:30:00,50.72,50.77,50.5,50.66
2020-03-20 13:25:00,50.7,50.87,50.52,50.72
2020-03-20 13:20:00,51.12,51.12,50.6,50.6
2020-03-20 13:15:00,51.26,51.4,51.15,51.15
2020-03-20 13:10:00,51.47,51.47,51.22,51.26
2020-03-20 13:05:00,51.41,51.85,51.2,51.47
2020-03-20 11:30:00,51.4,51.53,51.4,51.4
2020-03-20 11:25:00,51.41,51.46,51.25,51.4
2020-03-20 11:20:00,51.71,51.71,51.48,51.48
2020-03-20 11:15:00,51.87,51.89,51.71,51.71
2020-03-20 11:10:00,52.08,52.12,51.85,51.87
2020-03-20 11:05:00,52.35,52.35,52.08,52.08
2020-03-20 11:00:00,52.19,52.35,52.18,52.33
2020-03-20 10:55:00,52.24,52.24,52.06,52.22
2020-03-20 10:50:00,52.23,52.41,52.19,52.24
2020-03-20 10:45:00,52.3,52.3,52.14,52.23
2020-03-20 10:40:00,52.22,52.44,52.22,52.3
2020-03-20 10:35:00,52.31,52.4,52.17,52.22
2020-03-20 10:30:00,52.54,52.58,52.28,52.36
2020-03-20 10:25:00,52.58,52.71,52.45,52.54
2020-03-20 10:20:00,52.5,52.79,52.47,52.6
2020-03-20 10:15:00,52.47,52.54,52.32,52.5
2020-03-20 10:10:00,52.68,52.68,52.49,52.49
2020-03-20 10:05:00,52.5,52.68,52.18,52.66
2020-03-20 10:00:00,52.01,52.56,52.01,52.5
2020-03-20 09:55:00,51.97,52.3,51.89,52.21
2020-03-20 09:50:00,52.39,52.39,51.89,51.97
2020-03-20 09:45:00,51.82,52.48,51.57,52.39
2020-03-20 09:40:00,52.3,52.5,51.61,51.61
2020-03-20 09:35:00,51.89,52.8,51.89,52.22
2020-03-19 15:00:00,51.03,51.37,51.0,51.05
2020-03-19 14:55:00,51.1,51.15,51.01,51.03
2020-03-19 14:50:00,51.03,51.18,51.0,51.15
2020-03-19 14:45:00,50.87,51.11,50.8,51.03
2020-03-19 14:40:00,51.1,51.1,50.82,50.87
2020-03-19 14:35:00,51.21,51.25,51.05,51.11
2020-03-19 14:30:00,51.25,51.26,51.02,51.24
2020-03-19 14:25:00,51.45,51.47,51.22,51.24
2020-03-19 14:20:00,51.12,51.45,51.09,51.45
2020-03-19 14:15:00,51.08,51.12,50.92,51.12
2020-03-19 14:10:00,50.99,51.15,50.93,51.08
2020-03-19 14:05:00,51.03,51.03,50.61,50.99
2020-03-19 14:00:00,51.12,51.13,50.9,51.03
2020-03-19 13:55:00,51.15,51.15,50.8,51.12
2020-03-19 13:50:00,50.74,51.17,50.73,51.17
2020-03-19 13:45:00,50.68,50.88,50.61,50.74
2020-03-19 13:40:00,50.98,50.98,50.63,50.63
2020-03-19 13:35:00,50.75,51.03,50.7,50.98
2020-03-19 13:30:00,50.54,50.86,50.53,50.75
2020-03-19 13:25:00,50.45,50.6,50.3,50.54
2020-03-19 13:20:00,50.15,50.67,50.15,50.54
2020-03-19 13:15:00,50.78,50.78,50.15,50.15
2020-03-19 13:10:00,51.04,51.04,50.36,50.78
2020-03-19 13:05:00,50.9,51.29,50.74,51.05
2020-03-19 11:30:00,50.85,50.99,50.72,50.91
2020-03-19 11:25:00,51.13,51.18,50.76,50.85
2020-03-19 11:20:00,51.0,51.38,50.5,51.13
2020-03-19 11:15:00,50.75,50.98,50.49,50.97
2020-03-19 11:10:00,50.26,50.97,50.26,50.76
2020-03-19 11:05:00,50.23,50.44,50.02,50.28
2020-03-19 11:00:00,50.45,50.77,50.11,50.26
2020-03-19 10:55:00,50.85,51.12,50.5,50.56
2020-03-19 10:50:00,51.34,51.5,50.65,50.65
2020-03-19 10:45:00,51.48,51.5,51.08,51.3
2020-03-19 10:40:00,51.65,51.87,51.48,51.48
2020-03-19 10:35:00,51.92,51.92,51.31,51.67
2020-03-19 10:30:00,51.98,52.02,51.54,51.78
2020-03-19 10:25:00,51.8,52.18,51.78,51.94
2020-03-19 10:20:00,52.34,52.34,51.8,51.8
2020-03-19 10:15:00,51.92,52.3,51.39,52.3
2020-03-19 10:10:00,51.97,52.13,51.6,51.92
2020-03-19 10:05:00,52.43,52.43,51.8,52.0
2020-03-19 10:00:00,52.74,52.75,52.3,52.45
2020-03-19 09:55:00,52.01,52.75,52.01,52.72
2020-03-19 09:50:00,52.0,52.1,51.73,52.0
2020-03-19 09:45:00,52.18,52.29,51.69,52.09
2020-03-19 09:40:00,52.31,52.47,52.04,52.17
2020-03-19 09:35:00,52.0,52.4,51.08,52.31
2020-03-18 15:00:00,51.84,51.89,51.8,51.82
2020-03-18 14:55:00,52.02,52.1,51.81,51.83
2020-03-18 14:50:00,51.91,52.26,51.9,52.21
2020-03-18 14:45:00,52.0,52.12,51.8,51.91
2020-03-18 14:40:00,52.22,52.32,51.98,52.12
2020-03-18 14:35:00,52.22,52.55,52.19,52.22
2020-03-18 14:30:00,51.82,52.22,51.81,52.19
2020-03-18 14:25:00,52.1,52.22,51.81,51.81
2020-03-18 14:20:00,52.15,52.37,52.1,52.1
2020-03-18 14:15:00,52.59,52.59,52.04,52.09
2020-03-18 14:10:00,52.63,52.65,52.32,52.33
2020-03-18 14:05:00,52.39,52.66,52.39,52.65
2020-03-18 14:00:00,52.6,52.61,52.32,52.39
2020-03-18 13:55:00,52.9,52.9,52.22,52.6
2020-03-18 13:50:00,52.89,53.04,52.8,52.9
2020-03-18 13:45:00,52.9,53.09,52.85,52.89
2020-03-18 13:40:00,53.25,53.27,52.77,52.9
2020-03-18 13:35:00,53.33,53.49,53.12,53.28
2020-03-18 13:30:00,53.58,53.62,53.1,53.4
2020-03-18 13:25:00,53.63,54.05,53.6,53.75
2020-03-18 13:20:00,54.19,54.3,53.55,53.62
2020-03-18 13:15:00,54.27,54.37,54.18,54.22
2020-03-18 13:10:00,54.51,54.51,54.16,54.18
2020-03-18 13:05:00,54.84,55.08,54.6,54.68
2020-03-18 11:30:00,54.89,55.16,54.78,55.15
2020-03-18 11:25:00,54.99,55.19,54.77,54.89
2020-03-18 11:20:00,54.65,55.0,54.52,54.79
2020-03-18 11:15:00,54.52,54.81,54.42,54.65
2020-03-18 11:10:00,54.8,54.8,54.35,54.52
2020-03-18 11:05:00,54.83,54.83,54.55,54.77
2020-03-18 11:00:00,54.4,54.85,54.27,54.8
2020-03-18 10:55:00,54.48,54.5,54.23,54.4
2020-03-18 10:50:00,54.26,54.5,54.19,54.26
2020-03-18 10:45:00,54.2,54.44,54.17,54.26
2020-03-18 10:40:00,54.32,54.45,54.16,54.4
2020-03-18 10:35:00,54.11,54.46,54.03,54.22
2020-03-18 10:30:00,54.13,54.34,54.02,54.11
2020-03-18 10:25:00,54.39,54.48,54.11,54.13
2020-03-18 10:20:00,54.69,54.87,54.35,54.39
2020-03-18 10:15:00,54.3,54.79,54.15,54.62
2020-03-18 10:10:00,53.97,54.32,53.92,54.3
2020-03-18 10:05:00,54.16,54.18,53.81,53.97
2020-03-18 10:00:00,53.97,54.12,53.8,54.12
2020-03-18 09:55:00,54.1,54.21,53.78,53.97
2020-03-18 09:50:00,53.75,54.5,53.62,54.15
2020-03-18 09:45:00,52.94,53.85,52.94,53.72
2020-03-18 09:40:00,52.89,53.25,52.89,52.94
2020-03-18 09:35:00,53.18,53.28,52.67,52.81
2020-03-17 15:00:00,52.54,52.7,52.39,52.41
2020-03-17 14:55:00,52.76,52.79,52.1,52.35
2020-03-17 14:50:00,52.53,52.8,52.53,52.76
2020-03-17 14:45:00,52.62,52.85,52.2,52.64
2020-03-17 14:40:00,52.0,52.63,51.99,52.61
2020-03-17 14:35:00,52.0,52.23,51.8,51.98
2020-03-17 14:30:00,51.99,51.99,51.82,51.94
2020-03-17 14:25:00,51.95,52.2,51.95,51.99
2020-03-17 14:20:00,51.84,51.96,51.84,51.95
2020-03-17 14:15:00,51.42,51.99,51.42,51.89
2020-03-17 14:10:00,51.35,51.41,51.21,51.41
2020-03-17 14:05:00,51.65,51.73,51.31,51.33
2020-03-17 14:00:00,51.44,51.67,51.11,51.67
2020-03-17 13:55:00,51.81,51.83,51.32,51.44
2020-03-17 13:50:00,52.02,52.11,51.81,51.81
2020-03-17 13:45:00,52.0,52.02,51.83,52.02
2020-03-17 13:40:00,52.2,52.25,51.92,51.92
2020-03-17 13:35:00,52.35,52.4,52.22,52.24
2020-03-17 13:30:00,52.51,52.64,52.25,52.35
2020-03-17 13:25:00,52.45,52.94,52.4,52.65
2020-03-17 13:20:00,52.8,52.96,52.48,52.48
2020-03-17 13:15:00,52.96,53.25,52.8,52.8
2020-03-17 13:10:00,52.87,53.16,52.8,52.96
2020-03-17 13:05:00,53.1,53.28,52.8,52.86
2020-03-17 11:30:00,53.08,53.26,52.8,53.1
2020-03-17 11:25:00,53.1,53.29,52.7,53.09
2020-03-17 11:20:00,52.77,53.1,52.74,53.1
2020-03-17 11:15:00,52.85,53.09,52.74,52.74
2020-03-17 11:10:00,52.72,52.85,52.7,52.83
2020-03-17 11:05:00,52.68,52.76,52.4,52.72
2020-03-17 11:00:00,52.8,52.96,52.68,52.68
2020-03-17 10:55:00,52.86,52.88,52.55,52.8
2020-03-17 10:50:00,52.6,52.96,52.55,52.86
2020-03-17 10:45:00,51.9,52.62,51.9,52.6
2020-03-17 10:40:00,51.99,52.01,51.79,51.88
2020-03-17 10:35:00,51.03,52.05,51.03,51.7
2020-03-17 10:30:00,51.1,51.36,50.87,51.03
2020-03-17 10:25:00,51.0,51.3,50.7,51.1
2020-03-17 10:20:00,51.66,51.8,50.0,50.89
2020-03-17 10:15:00,51.85,52.27,51.51,51.66
2020-03-17 10:10:00,52.88,52.88,51.89,51.9
2020-03-17 10:05:00,53.45,53.45,52.88,52.88
2020-03-17 10:00:00,54.0,54.02,53.55,53.59
2020-03-17 09:55:00,53.58,54.2,53.47,54.0
2020-03-17 09:50:00,53.88,54.17,53.47,53.6
2020-03-17 09:45:00,53.5,54.0,53.47,53.88
2020-03-17 09:40:00,54.61,54.62,53.24,53.56
2020-03-17 09:35:00,54.51,56.2,54.51,54.65
2020-03-13 15:00:00,61.06,61.06,60.66,60.66
2020-03-13 14:55:00,60.72,61.07,60.5,61.06
2020-03-13 14:50:00,60.66,61.05,60.66,60.72
2020-03-13 14:45:00,60.65,61.2,60.54,60.66
2020-03-13 14:40:00,60.32,60.65,60.3,60.65
2020-03-13 14:35:00,60.5,60.6,60.32,60.32
2020-03-13 14:30:00,60.39,60.6,60.27,60.5
2020-03-13 14:25:00,60.2,60.39,60.12,60.39
2020-03-13 14:20:00,60.6,60.6,60.2,60.21
2020-03-13 14:15:00,60.66,60.89,60.6,60.6
2020-03-13 14:10:00,60.95,60.95,60.69,60.69
2020-03-13 14:05:00,61.06,61.06,60.66,60.8
2020-03-13 14:00:00,61.07,61.07,60.81,61.06
2020-03-13 13:55:00,61.22,61.22,61.0,61.07
2020-03-13 13:50:00,61.22,61.22,61.1,61.22
2020-03-13 13:45:00,61.2,61.66,61.09,61.22
2020-03-13 13:40:00,61.02,61.4,61.02,61.4
2020-03-13 13:35:00,61.1,61.34,60.91,61.02
2020-03-13 13:30:00,61.22,61.22,60.8,61.1
2020-03-13 13:25:00,61.51,61.64,61.26,61.26
2020-03-13 13:20:00,61.28,61.6,61.1,61.53
2020-03-13 13:15:00,60.96,61.44,60.9,61.1
2020-03-13 13:10:00,60.45,60.9,60.4,60.9
2020-03-13 13:05:00,59.75,60.48,59.65,60.45
2020-03-13 11:30:00,59.73,59.9,59.73,59.75
2020-03-13 11:25:00,60.0,60.0,59.73,59.73
2020-03-13 11:20:00,59.9,60.2,59.82,60.0
2020-03-13 11:15:00,59.85,59.9,59.75,59.9
2020-03-13 11:10:00,60.0,60.0,59.73,59.85
2020-03-13 11:05:00,59.95,60.1,59.79,60.0
2020-03-13 11:00:00,59.79,59.99,59.78,59.95
2020-03-13 10:55:00,59.6,59.88,59.6,59.78
2020-03-13 10:50:00,59.69,59.69,59.18,59.6
2020-03-13 10:45:00,60.0,60.0,59.5,59.69
2020-03-13 10:40:00,60.28,60.28,60.0,60.02
2020-03-13 10:35:00,59.7,60.2,59.68,60.03
2020-03-13 10:30:00,58.88,59.7,58.8,59.7
2020-03-13 10:25:00,58.8,58.9,58.68,58.88
2020-03-13 10:20:00,58.83,58.83,58.71,58.8
2020-03-13 10:15:00,58.6,58.84,58.44,58.83
2020-03-13 10:10:00,58.36,58.63,58.35,58.6
2020-03-13 10:05:00,58.86,58.96,58.35,58.36
2020-03-13 10:00:00,58.59,58.88,58.36,58.88
2020-03-13 09:55:00,58.52,58.61,58.23,58.59
2020-03-13 09:50:00,58.7,58.81,58.41,58.52
2020-03-13 09:45:00,58.68,58.7,58.21,58.6
2020-03-13 09:40:00,58.07,58.98,58.06,58.7
2020-03-13 09:35:00,57.0,58.7,57.0,58.09
2020-03-12 15:00:00,61.32,61.32,61.06,61.26
2020-03-12 14:55:00,61.19,61.5,61.01,61.32
2020-03-12 14:50:00,61.49,61.49,61.12,61.19
2020-03-12 14:45:00,61.39,61.54,61.16,61.49
2020-03-12 14:40:00,61.08,61.42,60.87,61.39
2020-03-12 14:35:00,60.5,61.21,60.49,61.0
2020-03-12 14:30:00,60.74,60.82,60.48,60.51
2020-03-12 14:25:00,60.9,60.97,60.74,60.74
2020-03-12 14:20:00,60.96,61.0,60.82,60.9
2020-03-12 14:15:00,61.01,61.08,60.72,60.96
2020-03-12 14:10:00,61.06,61.2,61.01,61.01
2020-03-12 14:05:00,61.42,61.43,61.02,61.06
2020-03-12 14:00:00,61.7,61.8,61.36,61.42
2020-03-12 13:55:00,61.5,61.7,61.36,61.7
2020-03-12 13:50:00,61.51,61.66,61.34,61.5
2020-03-12 13:45:00,61.72,61.72,61.3,61.51
2020-03-12 13:40:00,61.45,61.8,61.45,61.72
2020-03-12 13:35:00,62.1,62.1,61.36,61.45
2020-03-12 13:30:00,62.2,62.3,61.83,62.1
2020-03-12 13:25:00,62.2,62.2,61.75,62.2
2020-03-12 13:20:00,62.26,62.33,62.05,62.2
2020-03-12 13:15:00,62.27,62.38,62.0,62.26
2020-03-12 13:10:00,62.66,62.66,62.06,62.15
2020-03-12 13:05:00,63.02,63.02,62.66,62.66
2020-03-12 11:30:00,62.75,63.05,62.75,63.02
2020-03-12 11:25:00,62.98,62.98,62.71,62.95
2020-03-12 11:20:00,62.89,63.04,62.89,63.0
2020-03-12 11:15:00,62.6,62.95,62.48,62.95
2020-03-12 11:10:00,62.59,62.99,62.52,62.6
2020-03-12 11:05:00,62.41,62.69,62.08,62.6
2020-03-12 11:00:00,62.1,62.5,62.05,62.38
2020-03-12 10:55:00,61.8,62.49,61.8,62.1
2020-03-12 10:50:00,61.72,61.9,61.5,61.8
2020-03-12 10:45:00,61.5,61.95,61.33,61.64
2020-03-12 10:40:00,61.23,61.5,61.01,61.5
2020-03-12 10:35:00,61.19,61.3,60.81,61.01
2020-03-12 10:30:00,60.41,61.36,60.4,61.2
2020-03-12 10:25:00,60.5,60.98,60.34,60.4
2020-03-12 10:20:00,60.73,60.83,60.28,60.78
2020-03-12 10:15:00,60.6,60.99,60.5,60.73
2020-03-12 10:10:00,61.04,61.1,60.51,60.91
2020-03-12 10:05:00,61.4,61.6,61.04,61.1
2020-03-12 10:00:00,61.44,61.56,61.3,61.4
2020-03-12 09:55:00,61.4,61.71,61.39,61.44
2020-03-12 09:50:00,61.28,61.5,61.18,61.4
2020-03-12 09:45:00,60.89,61.73,60.89,61.2
2020-03-12 09:40:00,60.33,60.77,60.1,60.75
2020-03-12 09:35:00,62.0,62.0,60.0,60.33
2020-03-11 15:00:00,62.26,62.33,62.22,62.33
2020-03-11 14:55:00,62.37,62.4,62.15,62.27
2020-03-11 14:50:00,62.46,62.46,62.38,62.38
2020-03-11 14:45:00,62.68,62.68,62.37,62.46
2020-03-11 14:40:00,62.99,62.99,62.5,62.5
2020-03-11 14:35:00,62.99,63.19,62.81,62.9
2020-03-11 14:30:00,62.48,63.18,62.48,62.99
2020-03-11 14:25:00,62.62,62.64,62.3,62.46
2020-03-11 14:20:00,62.72,62.75,62.64,62.64
2020-03-11 14:15:00,62.81,62.83,62.72,62.72
2020-03-11 14:10:00,62.95,63.02,62.81,62.82
2020-03-11 14:05:00,62.9,63.1,62.88,63.0
2020-03-11 14:00:00,62.84,63.15,62.84,62.9
2020-03-11 13:55:00,62.86,62.98,62.81,62.84
