date,open,high,low,close
2020-03-13 11:05:00,77.89,78.15,77.66,77.94
2020-03-13 11:00:00,77.47,78.12,77.37,77.88
2020-03-13 10:55:00,77.7,77.7,77.4,77.43
2020-03-13 10:50:00,78.1,78.18,77.69,77.7
2020-03-13 10:45:00,78.01,78.27,77.9,78.2
2020-03-13 10:40:00,78.4,78.47,78.0,78.01
2020-03-13 10:35:00,77.88,78.3,77.88,78.3
2020-03-13 10:30:00,77.68,77.86,77.49,77.76
2020-03-13 10:25:00,77.56,77.83,77.44,77.59
2020-03-13 10:20:00,77.6,77.89,77.5,77.5
2020-03-13 10:15:00,77.62,77.94,77.5,77.55
2020-03-13 10:10:00,76.86,77.7,76.86,77.58
2020-03-13 10:05:00,76.61,76.85,76.38,76.85
2020-03-13 10:00:00,76.55,76.8,76.51,76.6
2020-03-13 09:55:00,76.48,76.55,76.05,76.55
2020-03-13 09:50:00,76.0,76.49,75.8,76.49
2020-03-13 09:45:00,76.0,76.26,75.88,76.07
2020-03-13 09:40:00,75.7,76.6,75.58,76.49
2020-03-13 09:35:00,75.1,75.97,75.03,75.69
2020-03-12 15:00:00,79.04,79.11,78.95,79.11
2020-03-12 14:55:00,79.23,79.3,79.05,79.05
2020-03-12 14:50:00,79.55,79.55,79.28,79.28
2020-03-12 14:45:00,79.06,79.78,79.06,79.53
2020-03-12 14:40:00,79.1,79.34,79.06,79.06
2020-03-12 14:35:00,78.98,79.48,78.98,79.1
2020-03-12 14:30:00,79.02,79.02,78.96,78.97
2020-03-12 14:25:00,79.2,79.21,78.89,79.01
2020-03-12 14:20:00,79.8,79.8,79.22,79.22
2020-03-12 14:15:00,79.89,79.99,79.82,79.82
2020-03-12 14:10:00,79.87,79.92,79.87,79.89
2020-03-12 14:05:00,80.0,80.0,79.87,79.87
2020-03-12 14:00:00,79.93,80.01,79.81,79.99
2020-03-12 13:55:00,79.73,79.93,79.73,79.93
2020-03-12 13:50:00,79.91,79.92,79.73,79.73
2020-03-12 13:45:00,79.87,79.92,79.87,79.91
2020-03-12 13:40:00,79.91,80.0,79.86,79.88
2020-03-12 13:35:00,79.95,79.97,79.85,79.9
2020-03-12 13:30:00,79.99,80.01,79.92,79.95
2020-03-12 13:25:00,79.92,80.0,79.9,79.99
2020-03-12 13:20:00,79.96,80.0,79.91,79.92
2020-03-12 13:15:00,79.91,80.0,79.9,79.96
2020-03-12 13:10:00,79.96,79.96,79.9,79.92
2020-03-12 13:05:00,80.09,80.52,79.92,79.96
2020-03-12 11:30:00,80.03,80.09,80.02,80.09
2020-03-12 11:25:00,80.09,80.09,79.88,80.03
2020-03-12 11:20:00,80.13,80.21,79.95,80.09
2020-03-12 11:15:00,80.28,80.28,80.1,80.15
2020-03-12 11:10:00,79.97,80.28,79.97,80.21
2020-03-12 11:05:00,80.04,80.04,79.86,79.98
2020-03-12 11:00:00,80.09,80.11,80.04,80.04
2020-03-12 10:55:00,80.11,80.12,80.0,80.09
2020-03-12 10:50:00,80.14,80.33,80.11,80.12
2020-03-12 10:45:00,79.68,80.4,79.65,80.04
2020-03-12 10:40:00,79.69,79.76,79.61,79.68
2020-03-12 10:35:00,79.69,79.7,79.6,79.69
2020-03-12 10:30:00,79.49,79.71,79.4,79.69
2020-03-12 10:25:00,79.75,79.77,79.4,79.42
2020-03-12 10:20:00,79.71,79.84,79.63,79.75
2020-03-12 10:15:00,79.93,79.93,79.68,79.7
2020-03-12 10:10:00,79.94,79.95,79.83,79.91
2020-03-12 10:05:00,80.4,80.4,79.99,79.99
2020-03-12 10:00:00,80.17,80.56,80.16,80.34
2020-03-12 09:55:00,80.11,80.27,79.98,80.17
2020-03-12 09:50:00,81.02,81.02,80.0,80.02
2020-03-12 09:45:00,80.55,81.18,80.55,81.1
2020-03-12 09:40:00,80.65,80.65,79.66,80.39
2020-03-12 09:35:00,80.98,81.5,80.02,80.58
2020-03-11 15:00:00,82.7,82.71,82.52,82.52
2020-03-11 14:55:00,82.51,82.7,82.2,82.7
2020-03-11 14:50:00,82.61,82.72,82.56,82.56
2020-03-11 14:45:00,82.9,82.9,82.6,82.62
2020-03-11 14:40:00,82.9,82.91,82.81,82.89
2020-03-11 14:35:00,83.01,83.05,82.87,82.88
2020-03-11 14:30:00,83.0,83.02,82.9,83.0
2020-03-11 14:25:00,82.96,83.02,82.94,83.0
2020-03-11 14:20:00,82.95,83.04,82.91,82.96
2020-03-11 14:15:00,83.16,83.16,82.89,82.95
2020-03-11 14:10:00,83.11,83.17,83.1,83.16
2020-03-11 14:05:00,83.0,83.43,83.0,83.15
2020-03-11 14:00:00,82.9,83.02,82.9,83.0
2020-03-11 13:55:00,83.07,83.07,82.81,82.91
2020-03-11 13:50:00,83.28,83.31,83.06,83.07
2020-03-11 13:45:00,83.13,83.28,83.03,83.28
2020-03-11 13:40:00,83.7,83.76,83.12,83.14
2020-03-11 13:35:00,83.21,83.79,83.2,83.76
2020-03-11 13:30:00,83.21,83.42,83.0,83.2
2020-03-11 13:25:00,83.72,83.98,83.4,83.4
2020-03-11 13:20:00,83.88,84.0,83.68,83.72
2020-03-11 13:15:00,84.16,84.3,83.65,83.86
2020-03-11 13:10:00,84.5,84.75,84.09,84.15
2020-03-11 13:05:00,83.07,84.5,83.03,84.5
2020-03-11 11:30:00,83.0,83.08,82.93,83.08
2020-03-11 11:25:00,82.84,83.02,82.76,83.02
2020-03-11 11:20:00,82.4,82.82,82.4,82.82
2020-03-11 11:15:00,82.42,82.48,82.28,82.4
2020-03-11 11:10:00,82.46,82.52,82.4,82.4
2020-03-11 11:05:00,82.74,82.75,82.38,82.48
2020-03-11 11:00:00,82.88,82.95,82.77,82.77
2020-03-11 10:55:00,83.09,83.09,82.83,82.88
2020-03-11 10:50:00,82.99,83.07,82.82,83.0
2020-03-11 10:45:00,82.3,83.28,82.3,82.99
2020-03-11 10:40:00,81.92,82.51,81.92,82.49
2020-03-11 10:35:00,82.04,82.04,81.7,81.92
2020-03-11 10:30:00,81.51,82.23,81.43,81.93
2020-03-11 10:25:00,81.24,81.85,81.24,81.51
2020-03-11 10:20:00,80.59,81.19,80.31,81.19
2020-03-11 10:15:00,80.28,80.65,80.25,80.57
2020-03-11 10:10:00,80.41,80.45,80.27,80.28
2020-03-11 10:05:00,80.21,80.5,80.21,80.4
2020-03-11 10:00:00,80.52,80.57,80.12,80.22
2020-03-11 09:55:00,80.74,80.74,80.45,80.51
2020-03-11 09:50:00,80.72,80.83,80.52,80.74
2020-03-11 09:45:00,80.92,80.92,80.7,80.72
2020-03-11 09:40:00,81.22,81.25,80.89,80.96
2020-03-11 09:35:00,81.12,81.4,81.03,81.12
2020-03-10 15:00:00,81.66,81.67,81.53,81.56
2020-03-10 14:55:00,81.53,81.74,81.52,81.66
2020-03-10 14:50:00,81.7,81.77,81.47,81.55
2020-03-10 14:45:00,81.31,81.82,81.3,81.68
2020-03-10 14:40:00,81.3,81.4,81.15,81.31
2020-03-10 14:35:00,81.76,81.85,81.21,81.21
2020-03-10 14:30:00,81.85,81.89,81.77,81.77
2020-03-10 14:25:00,81.72,82.0,81.72,81.88
2020-03-10 14:20:00,82.05,82.05,81.4,81.72
2020-03-10 14:15:00,82.02,82.19,82.02,82.04
2020-03-10 14:10:00,82.02,82.02,81.97,81.98
2020-03-10 14:05:00,81.88,82.08,81.87,81.99
2020-03-10 14:00:00,82.0,82.08,81.8,81.88
2020-03-10 13:55:00,81.86,82.01,81.7,82.01
